x,y,Category
47,2168,Accessory
19,1761,Accessory
68,2398,Accessory
12,1166,Accessory
77,1391,Core
4,1622,Core
23,1697,Accessory
32,1972,Accessory
47,2155,Accessory
60,2379,Accessory
40,1839,Accessory
4,1726,Core
60,2366,Accessory
19,1922,Accessory
15,1505,Core
39,2141,Accessory
32,1879,Accessory
20,1419,Accessory
49,1489,Core
50,2033,Accessory
69,2241,Accessory
57,2294,Accessory
73,2507,Accessory
57,2394,Accessory
73,2607,Accessory
39,2178,Accessory
25,1684,Accessory
28,1829,Accessory
65,2499,Accessory
4,1582,Core
17,1515,Core
7,1575,Core
83,1421,Core
34,1462,Core
18,1493,Core
35,1871,Accessory
38,1985,Accessory
49,2174,Accessory
62,2385,Accessory
30,1690,Accessory
39,2317,Accessory
52,2389,Accessory
58,2352,Accessory
57,2427,Accessory
3,553,Accessory
70,2499,Accessory
58,2443,Accessory
57,1425,Core
65,2547,Accessory
19,1831,Accessory
62,2433,Accessory
74,2623,Accessory
68,2516,Accessory
17,1512,Accessory
34,1472,Core
38,1968,Accessory
48,2162,Accessory
31,1707,Accessory
33,2178,Accessory
49,2191,Accessory
84,2582,Accessory
39,1997,Accessory
15,1494,Accessory
19,1421,Accessory
51,2097,Accessory
56,2278,Accessory
25,1732,Accessory
50,1885,Accessory
22,1517,Core
17,1598,Core
50,2176,Accessory
19,1472,Core
64,2236,Accessory
10,1201,Accessory
34,2136,Accessory
13,1315,Accessory
61,2373,Accessory
65,2404,Accessory
82,2452,Accessory
66,2559,Accessory
14,1609,Accessory
3,410,Accessory
32,2051,Accessory
13,1559,Core
5,631,Accessory
77,2361,Accessory
3,1802,Core
73,2611,Accessory
22,1829,Accessory
68,2491,Accessory
18,1639,Accessory
21,1471,Accessory
45,2168,Accessory
5,1611,Core
57,1435,Core
59,2412,Accessory
51,2401,Accessory
8,1272,Accessory
66,2468,Accessory
50,2159,Accessory
7,1309,Accessory
61,1412,Core
30,2101,Accessory
44,2288,Accessory
64,2433,Accessory
56,2135,Accessory
76,1392,Core
78,2406,Accessory
12,1626,Accessory
38,1428,Core
20,1907,Accessory
18,1862,Accessory
3,566,Accessory
74,1429,Core
37,2232,Accessory
14,1713,Accessory
86,2613,Accessory
5,993,Accessory
84,1410,Core
86,2626,Accessory
18,1463,Accessory
48,1442,Core
50,2443,Accessory
13,1458,Accessory
50,2120,Accessory
23,1881,Accessory
40,1926,Accessory
39,2035,Accessory
50,2016,Accessory
63,2371,Accessory
45,2025,Accessory
47,2422,Accessory
51,2275,Accessory
22,1483,Accessory
38,2203,Accessory
32,1788,Accessory
23,1454,Accessory
25,2062,Accessory
44,2275,Accessory
56,2122,Accessory
19,1577,Accessory
39,1501,Core
25,1628,Accessory
57,1395,Core
72,1385,Core
24,1852,Accessory
78,2510,Accessory
23,1597,Accessory
26,1501,Core
46,2139,Accessory
33,1848,Accessory
53,1418,Core
64,2342,Accessory
9,1154,Accessory
32,1465,Core
74,2392,Accessory
36,1482,Core
34,1819,Accessory
27,1715,Accessory
40,1506,Core
40,2304,Accessory
61,1422,Core
3,1697,Core
4,1123,Accessory
32,2010,Accessory
6,1632,Core
35,1941,Accessory
15,1481,Accessory
51,2381,Accessory
42,2043,Accessory
76,2406,Accessory
56,1414,Core
46,2290,Accessory
77,2576,Accessory
58,2282,Accessory
20,1572,Accessory
41,1827,Accessory
66,2518,Accessory
30,2051,Accessory
11,1334,Accessory
71,2493,Accessory
29,1877,Accessory
16,1376,Accessory
75,2611,Accessory
8,969,Accessory
33,1705,Accessory
55,2151,Accessory
4,1648,Core
6,999,Accessory
12,1592,Core
34,2066,Accessory
16,1624,Accessory
37,1854,Accessory
28,1759,Accessory
38,2170,Accessory
18,1589,Accessory
47,2031,Accessory
13,1245,Accessory
24,1889,Accessory
32,1810,Accessory
59,1470,Core
32,2101,Accessory
47,1933,Accessory
58,2259,Accessory
60,2242,Accessory
68,2429,Accessory
27,1964,Accessory
56,2439,Accessory
33,1451,Core
73,2261,Accessory
52,2176,Accessory
64,2416,Accessory
10,1635,Core
12,1595,Accessory
50,1477,Core
79,2626,Accessory
4,977,Accessory
51,1430,Core
39,2054,Accessory
2,471,Accessory
16,1233,Accessory
41,2068,Accessory
46,2304,Accessory
19,1742,Accessory
24,1833,Accessory
37,1997,Accessory
27,1821,Accessory
39,1449,Core
6,1034,Accessory
47,1440,Core
62,2503,Accessory
21,1858,Accessory
44,2199,Accessory
24,1746,Accessory
23,1717,Accessory
52,2265,Accessory
65,2193,Accessory
60,2385,Accessory
63,2373,Accessory
54,2085,Accessory
39,1956,Accessory
47,2174,Accessory
26,1559,Core
32,1953,Accessory
76,1413,Core
84,2578,Accessory
43,1423,Core
55,1428,Core
4,600,Accessory
39,2267,Accessory
63,2284,Accessory
12,1593,Accessory
64,2503,Accessory
17,1472,Core
74,2458,Accessory
40,1943,Accessory
36,1970,Accessory
28,1703,Accessory
51,2308,Accessory
28,1848,Accessory
37,1941,Accessory
12,1609,Accessory
59,1445,Core
18,1446,Accessory
67,2547,Accessory
30,1810,Accessory
67,2402,Accessory
16,1486,Core
36,1825,Accessory
52,2263,Accessory
73,2493,Accessory
28,1993,Accessory
57,2414,Accessory
3,479,Accessory
82,1400,Core
11,1245,Accessory
25,2064,Accessory
74,1395,Core
4,1612,Core
27,1877,Accessory
34,1498,Core
9,1558,Accessory
45,2008,Accessory
27,1732,Accessory
11,1520,Core
39,2197,Accessory
3,750,Accessory
34,1788,Accessory
9,1152,Accessory
48,1407,Core
57,2377,Accessory
33,2182,Accessory
58,1414,Core
8,1270,Accessory
7,1011,Accessory
17,1508,Accessory
48,2139,Accessory
69,2369,Accessory
41,2161,Accessory
21,1454,Accessory
65,1468,Core
4,832,Accessory
63,2141,Accessory
25,1512,Core
77,2363,Accessory
13,1621,Core
18,1860,Accessory
38,2006,Accessory
4,1716,Core
41,1914,Accessory
70,2588,Accessory
54,2439,Accessory
10,1592,Core
51,1466,Core
12,1450,Accessory
80,2613,Accessory
79,2537,Accessory
64,2255,Accessory
45,2422,Accessory
8,1567,Core
24,1601,Accessory
20,1483,Accessory
21,1951,Accessory
5,991,Accessory
22,1570,Accessory
24,1978,Accessory
44,2292,Accessory
30,2140,Accessory
17,1540,Core
60,2153,Accessory
35,2184,Accessory
26,2089,Accessory
46,2000,Accessory
29,1699,Accessory
35,1848,Accessory
7,1005,Accessory
48,2056,Accessory
29,1970,Accessory
60,1484,Core
49,2205,Accessory
25,1715,Accessory
46,2060,Accessory
44,2269,Accessory
22,1746,Accessory
22,1601,Accessory
53,2147,Accessory
6,709,Accessory
80,2526,Accessory
41,2155,Accessory
74,2369,Accessory
56,2116,Accessory
14,1593,Accessory
69,1452,Core
22,1483,Core
38,2083,Accessory
15,1297,Accessory
34,2153,Accessory
12,1183,Accessory
29,1467,Core
50,2424,Accessory
16,1446,Accessory
30,1806,Accessory
13,1477,Accessory
20,1574,Core
13,1332,Accessory
59,2253,Accessory
14,1626,Accessory
15,1887,Accessory
86,2632,Accessory
11,1611,Core
23,1862,Accessory
18,1587,Core
73,2524,Accessory
32,1740,Accessory
40,2310,Accessory
51,2294,Accessory
4,739,Accessory
7,1148,Accessory
22,1603,Accessory
35,1854,Accessory
14,1216,Accessory
11,1102,Accessory
82,2435,Accessory
41,2298,Accessory
31,1978,Accessory
42,2310,Accessory
35,2037,Accessory
75,2524,Accessory
25,1548,Core
29,1964,Accessory
40,2039,Accessory
67,2224,Accessory
34,1970,Accessory
30,1949,Accessory
62,2416,Accessory
61,2122,Accessory
63,2532,Accessory
42,2130,Accessory
68,2518,Accessory
16,1303,Accessory
27,1734,Accessory
12,1185,Accessory
34,2010,Accessory
47,2261,Accessory
60,2472,Accessory
48,2290,Accessory
35,1451,Core
21,1448,Accessory
14,1630,Accessory
4,1040,Accessory
61,2211,Accessory
28,1672,Accessory
3,572,Accessory
49,1453,Core
20,1564,Core
45,2031,Accessory
37,2302,Accessory
69,2367,Accessory
82,2578,Accessory
12,1363,Accessory
33,2184,Accessory
48,2000,Accessory
73,2580,Accessory
35,2182,Accessory
57,2408,Accessory
29,1697,Accessory
14,1359,Accessory
54,2300,Accessory
18,1597,Core
15,1508,Accessory
60,1401,Core
78,1410,Core
84,2609,Accessory
31,1444,Core
16,1587,Core
6,1622,Core
55,2377,Accessory
31,1680,Accessory
71,2350,Accessory
23,1538,Core
48,2143,Accessory
42,2037,Accessory
44,1939,Accessory
60,2383,Accessory
67,1442,Core
15,1475,Accessory
16,1577,Core
28,1616,Accessory
33,2041,Accessory
46,2292,Accessory
56,2259,Accessory
41,1517,Core
43,2008,Accessory
53,1440,Core
15,1564,Accessory
45,1446,Core
21,1864,Accessory
30,1717,Accessory
74,1403,Core
55,2234,Accessory
67,2369,Accessory
33,1441,Core
61,2354,Accessory
7,961,Accessory
22,1980,Accessory
20,1570,Accessory
32,2070,Accessory
60,2240,Accessory
34,1792,Accessory
53,1450,Core
65,2284,Accessory
68,2485,Accessory
73,2491,Accessory
2,324,Accessory
13,1334,Accessory
26,1585,Accessory
48,2323,Accessory
49,1463,Core
80,2448,Accessory
12,1589,Accessory
8,1153,Accessory
29,1817,Accessory
14,1607,Core
45,2157,Accessory
2,758,Accessory
48,2186,Accessory
61,2545,Accessory
31,1954,Accessory
37,1837,Accessory
67,2551,Accessory
83,2477,Accessory
13,1362,Accessory
22,1571,Core
24,2050,Accessory
21,1721,Accessory
65,2224,Accessory
51,2312,Accessory
53,2377,Accessory
54,2150,Accessory
60,1452,Core
67,2360,Accessory
61,2397,Accessory
42,1960,Accessory
78,2625,Accessory
45,2305,Accessory
8,830,Accessory
12,1573,Core
16,1730,Accessory
19,1557,Core
18,1595,Accessory
16,1459,Accessory
24,1750,Accessory
70,1450,Core
35,1824,Accessory
46,1435,Core
51,2121,Accessory
41,2131,Accessory
76,2612,Accessory
32,1970,Accessory
26,1720,Accessory
61,2302,Accessory
3,733,Accessory
50,2280,Accessory
54,1471,Core
16,1582,Accessory
54,2409,Accessory
56,1433,Core
46,2173,Accessory
63,2490,Accessory
33,1811,Accessory
35,1536,Core
57,2370,Accessory
63,2402,Accessory
3,1620,Core
49,1927,Accessory
69,2521,Accessory
33,1967,Accessory
8,873,Accessory
32,1699,Accessory
43,2144,Accessory
68,1409,Core
57,2438,Accessory
27,1847,Accessory
19,1550,Core
52,2293,Accessory
8,986,Accessory
72,1412,Core
34,1983,Accessory
44,2160,Accessory
2,1735,Core
59,2383,Accessory
14,1535,Core
57,2099,Accessory
9,1421,Accessory
48,2030,Accessory
25,1538,Core
36,2053,Accessory
70,2519,Accessory
2,1832,Core
7,1653,Core
9,1551,Accessory
18,1899,Accessory
60,2270,Accessory
43,1957,Accessory
77,2350,Accessory
47,2257,Accessory
46,2286,Accessory
16,1695,Accessory
14,1298,Accessory
55,2425,Accessory
60,1459,Core
47,2127,Accessory
25,1834,Accessory
39,2037,Accessory
73,2480,Accessory
85,2570,Accessory
57,2308,Accessory
73,2487,Accessory
28,2033,Accessory
6,873,Accessory
20,1601,Accessory
45,2001,Accessory
53,1921,Accessory
24,1468,Core
56,1465,Core
28,1620,Accessory
43,1896,Accessory
55,2277,Accessory
14,1507,Accessory
35,1937,Accessory
24,1863,Accessory
5,846,Accessory
29,1451,Core
47,1957,Accessory
38,2214,Accessory
5,976,Accessory
43,2335,Accessory
41,2008,Accessory
82,2609,Accessory
57,2247,Accessory
12,1346,Accessory
13,1475,Accessory
20,1566,Accessory
70,2458,Accessory
8,1570,Core
74,2519,Accessory
65,2267,Accessory
80,2639,Accessory
79,2511,Accessory
51,2425,Accessory
21,1834,Accessory
10,1446,Accessory
64,1388,Core
40,2037,Accessory
61,2267,Accessory
26,1685,Accessory
25,1522,Core
50,2426,Accessory
56,2276,Accessory
86,2602,Accessory
12,1541,Core
22,1893,Accessory
61,2241,Accessory
32,2183,Accessory
24,1993,Accessory
77,2480,Accessory
63,2367,Accessory
26,2063,Accessory
2,411,Accessory
18,1507,Accessory
31,1824,Accessory
45,2287,Accessory
53,2247,Accessory
67,1468,Core
75,2387,Accessory
79,1428,Core
32,1481,Core
23,1864,Accessory
58,2289,Accessory
19,1714,Accessory
70,2345,Accessory
3,846,Accessory
54,2020,Accessory
42,2173,Accessory
21,1728,Accessory
3,1724,Core
55,2383,Accessory
9,1124,Accessory
34,1515,Core
28,1846,Accessory
53,1482,Core
10,1203,Accessory
43,2014,Accessory
30,1983,Accessory
3,698,Accessory
16,1452,Accessory
53,2438,Accessory
84,2448,Accessory
16,1346,Accessory
59,2401,Accessory
72,2506,Accessory
57,2117,Accessory
20,1627,Accessory
38,2023,Accessory
51,2234,Accessory
81,1388,Core
8,1023,Accessory
10,1463,Accessory
43,2274,Accessory
64,2253,Accessory
71,2580,Accessory
55,2408,Accessory
2,1719,Core
32,1840,Accessory
60,2503,Accessory
44,2030,Accessory
6,595,Accessory
17,1491,Core
32,1996,Accessory
18,1630,Accessory
50,1470,Core
13,1562,Core
39,1789,Accessory
25,1721,Accessory
33,1837,Accessory
19,1358,Accessory
43,1974,Accessory
26,1850,Accessory
22,1555,Core
37,2024,Accessory
12,1511,Accessory
30,2231,Accessory
31,1503,Core
12,1624,Accessory
33,1941,Accessory
51,2251,Accessory
63,2360,Accessory
51,2277,Accessory
38,2040,Accessory
44,2186,Accessory
66,1398,Core
18,1613,Accessory
81,2377,Accessory
38,2066,Accessory
59,2496,Accessory
6,1664,Core
38,2179,Accessory
24,2111,Accessory
70,2536,Accessory
35,1504,Core
3,627,Accessory
39,2167,Accessory
63,2384,Accessory
18,1568,Core
63,2254,Accessory
25,1704,Accessory
10,1036,Accessory
71,2344,Accessory
84,2615,Accessory
44,2143,Accessory
77,2357,Accessory
11,1552,Core
79,2624,Accessory
38,2196,Accessory
70,2373,Accessory
30,1870,Accessory
4,697,Accessory
17,1581,Accessory
51,2015,Accessory
12,1303,Accessory
15,1556,Core
47,2318,Accessory
33,1470,Core
44,2290,Accessory
10,1489,Accessory
22,1572,Accessory
53,2412,Accessory
65,2521,Accessory
83,1415,Core
27,1977,Accessory
76,2594,Accessory
8,1170,Accessory
42,2190,Accessory
69,2373,Accessory
24,1672,Accessory
75,2493,Accessory
62,1414,Core
36,2070,Accessory
4,602,Accessory
8,1040,Accessory
23,1472,Core
30,1792,Accessory
47,2448,Accessory
11,1332,Accessory
18,1578,Accessory
83,2583,Accessory
18,1760,Accessory
31,1971,Accessory
10,1333,Accessory
49,1479,Core
23,1479,Core
45,2322,Accessory
71,2405,Accessory
82,2584,Accessory
31,2167,Accessory
24,1880,Accessory
41,1501,Core
77,2593,Accessory
45,1430,Core
56,2163,Accessory
39,1824,Accessory
9,1615,Core
23,1994,Accessory
76,2506,Accessory
27,2164,Accessory
41,2025,Accessory
69,2356,Accessory
81,2481,Accessory
46,1915,Accessory
35,1841,Accessory
37,2052,Accessory
3,716,Accessory
75,2511,Accessory
39,2011,Accessory
50,2263,Accessory
71,2518,Accessory
22,1876,Accessory
43,2161,Accessory
75,1424,Core
29,2075,Accessory
48,2419,Accessory
52,2276,Accessory
55,2251,Accessory
4,595,Accessory
49,1944,Accessory
19,1844,Accessory
44,1425,Core
69,2504,Accessory
36,1979,Accessory
30,1465,Core
5,761,Accessory
8,1136,Accessory
16,1285,Accessory
39,2065,Accessory
13,1345,Accessory
26,1703,Accessory
27,1864,Accessory
6,1603,Core
38,1519,Core
68,2529,Accessory
26,1746,Accessory
31,1937,Accessory
4,609,Accessory
32,1866,Accessory
59,2425,Accessory
29,1834,Accessory
42,1463,Core
33,2048,Accessory
18,1333,Accessory
42,2286,Accessory
21,1566,Core
19,1601,Accessory
59,2086,Accessory
5,1018,Accessory
67,2534,Accessory
64,1424,Core
66,2516,Accessory
21,1615,Accessory
26,1543,Core
55,1412,Core
63,1392,Core
64,2123,Accessory
30,1853,Accessory
34,2023,Accessory
10,1606,Core
24,1733,Accessory
40,2030,Accessory
54,2098,Accessory
24,1846,Accessory
31,2035,Accessory
62,2403,Accessory
53,2308,Accessory
53,2394,Accessory
13,1594,Core
25,1489,Core
39,1433,Core
18,1726,Accessory
47,2274,Accessory
60,2485,Accessory
26,1982,Accessory
29,1721,Accessory
19,1594,Accessory
75,2361,Accessory
47,2335,Accessory
26,1989,Accessory
48,2160,Accessory
68,2420,Accessory
38,1444,Core
4,845,Accessory
25,1964,Accessory
81,2631,Accessory
53,2158,Accessory
45,2131,Accessory
62,2396,Accessory
4,1589,Core
69,2267,Accessory
52,1461,Core
15,1608,Accessory
61,2371,Accessory
42,1506,Core
49,2131,Accessory
16,1320,Accessory
64,1437,Core
44,2204,Accessory
66,2238,Accessory
14,1613,Accessory
82,2602,Accessory
6,845,Accessory
59,2121,Accessory
46,2156,Accessory
59,1416,Core
5,1643,Core
33,1984,Accessory
10,1350,Accessory
42,2000,Accessory
72,2332,Accessory
16,1904,Accessory
10,1357,Accessory
57,2151,Accessory
62,2342,Accessory
5,950,Accessory
2,307,Accessory
12,1320,Accessory
16,1545,Core
32,2053,Accessory
31,1848,Accessory
61,2517,Accessory
62,2368,Accessory
57,1486,Core
81,1405,Core
25,1728,Accessory
28,1716,Accessory
7,1052,Accessory
37,2284,Accessory
19,1608,Accessory
24,2033,Accessory
34,1836,Accessory
78,1383,Core
71,2361,Accessory
56,2248,Accessory
11,1321,Accessory
78,2581,Accessory
29,1686,Accessory
6,1279,Accessory
83,2601,Accessory
11,1375,Accessory
61,1473,Core
70,2362,Accessory
20,1470,Accessory
46,2392,Accessory
9,1254,Accessory
31,2082,Accessory
23,2062,Accessory
35,1807,Accessory
60,2140,Accessory
75,2450,Accessory
30,2153,Accessory
81,2570,Accessory
14,1350,Accessory
8,1283,Accessory
24,1517,Core
40,1447,Core
54,2280,Accessory
45,1796,Accessory
43,1931,Accessory
19,1589,Core
49,2305,Accessory
2,1839,Core
32,1819,Accessory
17,1755,Accessory
83,2470,Accessory
10,1531,Core
7,1165,Accessory
12,1582,Accessory
74,1454,Core
67,2473,Accessory
48,1458,Core
46,2043,Accessory
48,1461,Core
63,1403,Core
28,1952,Accessory
47,2038,Accessory
49,2157,Accessory
27,1597,Accessory
36,1866,Accessory
51,1491,Core
20,1733,Accessory
35,2202,Accessory
44,2317,Accessory
60,2249,Accessory
13,1232,Accessory
23,1847,Accessory
38,2316,Accessory
29,2047,Accessory
36,1525,Core
68,2416,Accessory
72,2358,Accessory
81,2627,Accessory
43,2168,Accessory
30,1449,Core
58,1456,Core
43,1484,Core
46,1451,Core
38,1463,Core
22,1703,Accessory
36,2166,Accessory
66,2266,Accessory
9,1315,Accessory
23,1758,Accessory
69,1414,Core
68,2533,Accessory
35,1954,Accessory
48,2299,Accessory
7,1048,Accessory
14,1316,Accessory
28,1835,Accessory
55,1492,Core
34,1955,Accessory
55,2312,Accessory
63,2428,Accessory
33,2052,Accessory
85,2466,Accessory
25,1495,Core
28,1750,Accessory
28,1863,Accessory
30,1966,Accessory
55,2015,Accessory
64,1440,Core
76,1445,Core
28,1889,Accessory
4,906,Accessory
30,1849,Accessory
62,2516,Accessory
40,2143,Accessory
43,2257,Accessory
60,2372,Accessory
54,2365,Accessory
7,1624,Core
68,2505,Accessory
47,2161,Accessory
48,2275,Accessory
43,2318,Accessory
82,2626,Accessory
74,2328,Accessory
12,1493,Accessory
2,454,Accessory
6,958,Accessory
54,1442,Core
66,1447,Core
79,2493,Accessory
18,1536,Core
20,1698,Accessory
22,1850,Accessory
75,2507,Accessory
28,1603,Accessory
8,1433,Accessory
40,1440,Core
40,2026,Accessory
32,1524,Core
22,1458,Core
35,2195,Accessory
73,2593,Accessory
55,2104,Accessory
4,482,Accessory
62,1443,Core
16,1756,Accessory
59,2294,Accessory
74,2536,Accessory
28,2111,Accessory
51,2408,Accessory
73,1401,Core
85,1406,Core
13,1464,Accessory
67,2499,Accessory
41,2322,Accessory
52,2163,Accessory
23,1821,Accessory
34,1688,Accessory
31,2209,Accessory
48,2039,Accessory
7,1137,Accessory
15,1434,Accessory
33,1691,Accessory
24,1907,Accessory
80,2595,Accessory
21,1554,Accessory
54,2159,Accessory
55,2401,Accessory
19,1481,Accessory
35,2141,Accessory
54,2133,Accessory
67,2384,Accessory
68,2355,Accessory
35,2167,Accessory
36,1453,Core
22,1614,Accessory
41,2261,Accessory
53,2134,Accessory
74,2475,Accessory
28,2050,Accessory
41,2287,Accessory
61,2224,Accessory
48,2310,Accessory
36,2201,Accessory
6,1140,Accessory
15,1731,Accessory
4,1673,Core
36,2227,Accessory
40,2290,Accessory
54,2430,Accessory
14,1489,Accessory
50,2409,Accessory
15,1585,Core
34,2170,Accessory
68,2498,Accessory
32,1692,Accessory
21,1851,Accessory
34,2196,Accessory
20,1583,Accessory
60,2253,Accessory
61,2521,Accessory
47,2042,Accessory
14,1463,Accessory
75,2589,Accessory
60,2279,Accessory
26,1572,Accessory
52,2307,Accessory
38,1955,Accessory
54,2395,Accessory
25,1463,Core
17,1625,Accessory
22,1716,Accessory
44,2262,Accessory
63,2504,Accessory
68,2546,Accessory
48,1493,Core
7,1035,Accessory
27,1981,Accessory
74,2362,Accessory
25,1745,Accessory
30,1836,Accessory
58,2413,Accessory
3,583,Accessory
15,1321,Accessory
33,2065,Accessory
60,2088,Accessory
14,1480,Accessory
24,1729,Accessory
31,2052,Accessory
52,2382,Accessory
70,2492,Accessory
19,1638,Accessory
55,1431,Core
12,1196,Accessory
72,1457,Core
47,2291,Accessory
5,1022,Accessory
82,1383,Core
8,1613,Core
81,2614,Accessory
32,1849,Accessory
69,2271,Accessory
2,174,Accessory
36,2019,Accessory
40,1969,Accessory
5,1766,Core
30,2036,Accessory
39,2171,Accessory
42,1489,Core
59,1399,Core
10,1231,Accessory
7,857,Accessory
74,2510,Accessory
14,1739,Accessory
42,2026,Accessory
48,2388,Accessory
78,2488,Accessory
13,1575,Core
48,1426,Core
27,1690,Accessory
83,2579,Accessory
48,2009,Accessory
19,1447,Accessory
54,2252,Accessory
56,2252,Accessory
40,2013,Accessory
11,1451,Accessory
68,1438,Core
3,440,Accessory
39,1971,Accessory
41,2042,Accessory
62,2372,Accessory
48,2132,Accessory
77,1405,Core
23,1531,Core
17,1768,Accessory
21,1732,Accessory
85,2579,Accessory
30,1979,Accessory
15,1612,Accessory
37,1971,Accessory
36,1942,Accessory
30,1527,Core
47,1437,Core
20,1703,Accessory
11,1594,Accessory
41,2185,Accessory
65,2517,Accessory
54,1449,Core
3,1730,Core
63,1416,Core
8,1398,Accessory
35,2078,Accessory
16,1526,Core
67,1393,Core
23,1745,Accessory
21,1571,Accessory
64,2533,Accessory
66,2498,Accessory
39,1984,Accessory
42,2169,Accessory
51,2032,Accessory
67,2517,Accessory
45,2291,Accessory
34,1849,Accessory
10,1196,Accessory
54,2400,Accessory
34,1942,Accessory
52,1480,Core
69,1390,Core
54,2307,Accessory
29,2194,Accessory
46,2262,Accessory
24,1716,Accessory
34,2019,Accessory
81,2453,Accessory
6,1006,Accessory
18,1609,Accessory
28,1965,Accessory
34,1534,Core
12,1519,Core
5,887,Accessory
61,2504,Accessory
5,1035,Accessory
27,1745,Accessory
30,2023,Accessory
11,1167,Accessory
64,2372,Accessory
29,1526,Core
45,2055,Accessory
15,1464,Accessory
49,2407,Accessory
21,1584,Accessory
37,1520,Core
27,1994,Accessory
35,1493,Core
66,2355,Accessory
62,2279,Accessory
83,2627,Accessory
14,1066,Accessory
76,2523,Accessory
36,2285,Accessory
20,1580,Core
3,596,Accessory
61,1454,Core
24,1965,Accessory
65,1461,Core
6,1149,Accessory
73,2589,Accessory
83,2614,Accessory
29,2051,Accessory
52,2146,Accessory
12,1616,Core
40,1453,Core
81,2596,Accessory
31,1486,Core
77,2507,Accessory
44,1419,Core
33,1513,Core
20,1513,Core
27,1602,Accessory
18,1493,Accessory
68,2385,Accessory
27,1615,Accessory
10,1589,Core
85,2614,Accessory
55,2090,Accessory
50,2133,Accessory
45,2042,Accessory
83,1398,Core
52,2400,Accessory
44,2009,Accessory
71,2463,Accessory
22,1470,Accessory
25,1615,Accessory
44,2169,Accessory
52,2129,Accessory
61,1419,Core
28,1729,Accessory
64,2498,Accessory
22,1510,Core
52,2289,Accessory
17,1447,Accessory
58,2252,Accessory
66,2403,Accessory
6,992,Accessory
5,874,Accessory
9,1178,Accessory
39,1841,Accessory
25,1567,Accessory
5,1662,Core
32,1942,Accessory
58,1475,Core
9,1537,Core
19,1731,Accessory
26,1716,Accessory
76,2488,Accessory
46,2388,Accessory
83,2449,Accessory
2,1813,Core
32,2023,Accessory
83,2453,Accessory
49,2291,Accessory
64,2546,Accessory
29,1496,Core
67,2504,Accessory
58,2395,Accessory
37,2065,Accessory
62,1475,Core
62,1397,Core
26,1508,Core
50,2276,Accessory
58,2426,Accessory
72,2510,Accessory
11,1202,Accessory
76,2345,Accessory
66,2546,Accessory
10,1101,Accessory
10,1550,Core
37,1984,Accessory
9,1035,Accessory
20,1716,Accessory
65,2504,Accessory
55,2281,Accessory
50,1416,Core
56,2382,Accessory
63,2486,Accessory
84,2465,Accessory
56,2395,Accessory
70,2510,Accessory
5,731,Accessory
19,1768,Accessory
32,1979,Accessory
26,1859,Accessory
64,2403,Accessory
45,1475,Core
26,1952,Accessory
41,1468,Core
39,2297,Accessory
26,1484,Core
23,1557,Core
39,1508,Core
50,2289,Accessory
3,1022,Accessory
11,1345,Accessory
13,1612,Accessory
24,1474,Core
83,2596,Accessory
16,1350,Accessory
28,1481,Core
37,2171,Accessory
50,2382,Accessory
11,1215,Accessory
30,1710,Accessory
4,684,Accessory
19,1625,Accessory
43,2042,Accessory
27,1564,Core
25,1758,Accessory
38,2049,Accessory
22,1477,Core
46,2009,Accessory
26,2059,Accessory
37,1841,Accessory
6,1586,Core
18,1476,Accessory
5,980,Accessory
58,2378,Accessory
32,1836,Accessory
4,875,Accessory
17,1321,Accessory
26,1729,Accessory
76,2362,Accessory
43,2055,Accessory
71,1410,Core
31,2065,Accessory
4,732,Accessory
85,2627,Accessory
14,1869,Accessory
24,1698,Accessory
4,1777,Core
54,1423,Core
16,1493,Accessory
52,2413,Accessory
3,614,Accessory
31,1722,Accessory
50,2146,Accessory
26,1965,Accessory
13,1755,Accessory
20,1545,Core
25,1851,Accessory
32,2179,Accessory
11,1358,Accessory
64,2550,Accessory
40,1421,Core
46,1969,Accessory
25,1602,Accessory
46,2423,Accessory
44,2026,Accessory
4,1606,Core
58,2235,Accessory
17,1464,Accessory
9,1141,Accessory
2,704,Accessory
17,1451,Accessory
39,2202,Accessory
24,1552,Core
78,2523,Accessory
23,1584,Accessory
25,1981,Accessory
25,1994,Accessory
76,2492,Accessory
51,2117,Accessory
64,2355,Accessory
11,1488,Accessory
43,2291,Accessory
74,1422,Core
49,1482,Core
80,1386,Core
23,1571,Accessory
30,1675,Accessory
38,2272,Accessory
58,2248,Accessory
38,2285,Accessory
53,2117,Accessory
57,2264,Accessory
62,2355,Accessory
48,2026,Accessory
9,1302,Accessory
73,1390,Core
65,1426,Core
20,1449,Accessory
67,2397,Accessory
53,1421,Core
16,1476,Accessory
70,2475,Accessory
10,1316,Accessory
15,1358,Accessory
61,2237,Accessory
78,2594,Accessory
36,2179,Accessory
78,2519,Accessory
40,1479,Core
35,1458,Core
35,1510,Core
21,1981,Accessory
33,1807,Accessory
17,1594,Accessory
28,2059,Accessory
56,2146,Accessory
49,2144,Accessory
58,2430,Accessory
58,2159,Accessory
66,2225,Accessory
18,1489,Accessory
20,1720,Accessory
51,1437,Core
46,1416,Core
12,1329,Accessory
22,1685,Accessory
22,1568,Core
17,1547,Core
85,2596,Accessory
38,1938,Accessory
75,2374,Accessory
80,2465,Accessory
28,1505,Core
84,1393,Core
74,2345,Accessory
36,2036,Accessory
12,1599,Core
9,1445,Accessory
44,2156,Accessory
65,2486,Accessory
