x,y,Category
15,11534,Accessory
18,12691,Accessory
24,12830,Accessory
35,13348,Accessory
23,436,Core
47,14857,Accessory
10,596,Core
42,14330,Accessory
23,12544,Accessory
30,13247,Accessory
17,11235,Accessory
24,13282,Accessory
29,13535,Accessory
45,14743,Accessory
14,9183,Accessory
20,8989,Accessory
8,561,Core
19,11928,Accessory
25,536,Core
19,558,Core
39,424,Core
18,446,Core
13,593,Core
15,9636,Accessory
20,12883,Accessory
5,571,Core
32,13974,Accessory
45,14699,Accessory
32,13674,Accessory
40,14119,Accessory
25,13032,Accessory
12,10782,Accessory
39,14152,Accessory
45,14304,Accessory
21,427,Core
20,577,Core
7,6992,Accessory
20,11487,Accessory
34,13345,Accessory
43,439,Core
8,7324,Accessory
18,4801,Accessory
10,588,Core
11,8811,Accessory
23,10450,Accessory
31,586,Core
19,12923,Accessory
26,13313,Accessory
18,439,Core
19,11593,Accessory
26,12483,Accessory
10,563,Core
14,599,Core
22,9497,Accessory
20,11796,Accessory
28,11718,Accessory
39,13982,Accessory
43,14784,Accessory
24,12389,Accessory
26,460,Core
27,13065,Accessory
10,600,Core
15,464,Core
23,11935,Accessory
9,2743,Core
19,12875,Accessory
11,8954,Accessory
30,454,Core
20,439,Core
37,455,Core
2,3068,Core
11,8848,Accessory
15,9584,Accessory
15,562,Core
38,436,Core
8,8275,Accessory
32,423,Core
8,455,Core
10,8438,Accessory
33,452,Core
13,8536,Accessory
10,2632,Core
21,558,Core
44,14813,Accessory
2,3121,Core
4,590,Core
6,584,Core
42,13052,Accessory
15,587,Core
17,433,Core
41,437,Core
45,14269,Accessory
27,12930,Accessory
41,14531,Accessory
17,458,Core
26,12741,Accessory
25,13446,Accessory
6,7328,Accessory
3,2474,Accessory
48,14733,Accessory
16,11423,Accessory
3,1683,Accessory
4,6127,Accessory
21,9561,Accessory
12,8434,Accessory
38,13083,Accessory
2,5592,Accessory
18,12492,Accessory
42,14740,Accessory
13,9162,Accessory
23,443,Core
47,14900,Accessory
11,10463,Accessory
13,676,Core
2,3217,Core
4,686,Core
13,462,Core
33,13217,Accessory
6,7289,Accessory
19,12364,Accessory
31,13080,Accessory
36,14108,Accessory
37,12691,Accessory
9,10314,Accessory
9,10014,Accessory
20,453,Core
49,14921,Accessory
37,14148,Accessory
34,14048,Accessory
9,9346,Accessory
5,569,Core
47,14836,Accessory
30,12785,Accessory
5,3059,Accessory
18,421,Core
46,14859,Accessory
5,2847,Core
2,764,Accessory
12,557,Core
15,9580,Accessory
31,435,Core
40,14659,Accessory
47,437,Core
28,12810,Accessory
33,457,Core
19,12846,Accessory
3,2348,Accessory
10,10359,Accessory
40,14423,Accessory
40,456,Core
18,9897,Accessory
38,416,Core
21,421,Core
21,441,Core
14,579,Core
19,636,Core
27,12706,Accessory
28,422,Core
36,14065,Accessory
32,14002,Accessory
47,14886,Accessory
7,10229,Accessory
40,14601,Accessory
37,13884,Accessory
22,540,Core
32,14209,Accessory
4,600,Core
34,13898,Accessory
11,589,Core
8,9671,Accessory
19,540,Core
44,14693,Accessory
11,569,Core
47,451,Core
29,13134,Accessory
11,438,Core
30,12706,Accessory
4,3018,Core
39,417,Core
14,9162,Accessory
14,581,Core
20,440,Core
17,11593,Accessory
12,11265,Accessory
41,424,Core
40,13623,Accessory
32,12841,Accessory
15,9698,Accessory
33,13931,Accessory
48,14915,Accessory
30,12489,Accessory
31,14180,Accessory
13,10662,Accessory
7,2628,Core
24,431,Core
25,12714,Accessory
12,461,Core
23,12447,Accessory
7,6891,Accessory
12,11298,Accessory
10,590,Core
15,9077,Accessory
27,10666,Accessory
42,14494,Accessory
28,10668,Accessory
45,14633,Accessory
3,1480,Accessory
13,3775,Accessory
19,462,Core
38,13638,Accessory
13,580,Core
44,14554,Accessory
17,11222,Accessory
39,13572,Accessory
30,447,Core
3,5948,Accessory
39,14301,Accessory
47,14807,Accessory
20,12115,Accessory
3,1134,Accessory
27,447,Core
41,444,Core
24,424,Core
31,12597,Accessory
16,10952,Accessory
6,635,Core
5,7057,Accessory
20,12376,Accessory
39,14262,Accessory
6,2698,Accessory
3,612,Core
6,602,Core
40,12962,Accessory
26,453,Core
34,438,Core
3,469,Core
47,14890,Accessory
40,13998,Accessory
9,625,Core
6,2941,Core
8,9785,Accessory
3,3057,Core
30,13738,Accessory
13,9230,Accessory
12,10821,Accessory
12,10111,Accessory
18,12844,Accessory
43,13096,Accessory
3,3064,Core
8,7788,Accessory
23,463,Core
28,586,Core
29,13192,Accessory
7,9963,Accessory
47,431,Core
8,7695,Accessory
19,11378,Accessory
12,8815,Accessory
35,13331,Accessory
20,12022,Accessory
7,603,Core
32,13492,Accessory
6,9282,Accessory
38,13406,Accessory
22,10371,Accessory
12,10672,Accessory
28,13707,Accessory
22,9346,Accessory
17,9429,Accessory
7,7581,Accessory
17,11657,Accessory
40,14723,Accessory
38,13464,Accessory
30,13382,Accessory
5,589,Core
4,7028,Accessory
14,9023,Accessory
6,557,Core
27,454,Core
18,10201,Accessory
36,14365,Accessory
36,13497,Accessory
30,11799,Accessory
37,13791,Accessory
2,2914,Core
17,9843,Accessory
28,435,Core
5,2938,Core
48,14919,Accessory
14,9230,Accessory
24,444,Core
21,552,Core
45,14691,Accessory
42,14291,Accessory
42,14676,Accessory
8,579,Core
39,14030,Accessory
49,14878,Accessory
23,10247,Accessory
14,11025,Accessory
41,431,Core
29,13848,Accessory
27,434,Core
27,13121,Accessory
40,14245,Accessory
2,4970,Accessory
15,11911,Accessory
12,8662,Accessory
48,14830,Accessory
21,12666,Accessory
28,12690,Accessory
29,13912,Accessory
35,13538,Accessory
38,13760,Accessory
30,13624,Accessory
32,13399,Accessory
17,12229,Accessory
25,12793,Accessory
38,13798,Accessory
4,6934,Accessory
35,13960,Accessory
10,8350,Accessory
11,466,Core
5,606,Core
31,13965,Accessory
38,431,Core
13,7904,Accessory
5,2812,Core
4,7077,Accessory
11,635,Core
42,14132,Accessory
17,446,Core
34,13422,Accessory
38,438,Core
36,12893,Accessory
29,13319,Accessory
31,13322,Accessory
6,2774,Accessory
29,12489,Accessory
6,2940,Accessory
31,12631,Accessory
2,4677,Accessory
36,13879,Accessory
5,2072,Accessory
6,7395,Accessory
9,2610,Core
34,14061,Accessory
33,13518,Accessory
20,12060,Accessory
25,13065,Accessory
39,13718,Accessory
2,1170,Accessory
19,2568,Core
5,7118,Accessory
9,7676,Accessory
9,450,Core
9,8506,Accessory
8,2639,Accessory
41,14594,Accessory
47,14794,Accessory
5,7484,Accessory
18,11375,Accessory
11,8625,Accessory
11,588,Core
15,12027,Accessory
4,6091,Accessory
15,8687,Accessory
6,573,Core
31,13270,Accessory
12,11175,Accessory
31,419,Core
5,2524,Accessory
14,447,Core
38,13633,Accessory
40,14047,Accessory
29,13424,Accessory
12,4049,Accessory
15,9092,Accessory
25,13231,Accessory
12,9193,Accessory
49,14531,Accessory
12,10493,Accessory
26,12494,Accessory
32,13294,Accessory
43,14740,Accessory
19,9648,Accessory
5,2376,Accessory
40,14152,Accessory
36,13557,Accessory
29,12985,Accessory
38,14498,Accessory
11,8661,Accessory
40,13808,Accessory
2,790,Accessory
36,13957,Accessory
26,13412,Accessory
46,14822,Accessory
14,440,Core
23,12524,Accessory
6,2876,Core
16,10999,Accessory
25,443,Core
26,586,Core
19,424,Core
28,13608,Accessory
10,646,Core
10,7884,Accessory
18,564,Core
32,12821,Accessory
22,12804,Accessory
32,13460,Accessory
13,444,Core
20,12503,Accessory
37,14378,Accessory
37,14117,Accessory
4,7059,Accessory
23,562,Core
18,460,Core
22,12404,Accessory
39,13763,Accessory
3,5072,Accessory
17,11691,Accessory
14,11591,Accessory
38,14159,Accessory
19,4801,Accessory
17,10086,Accessory
27,13462,Accessory
44,14391,Accessory
39,13902,Accessory
4,685,Core
30,13863,Accessory
37,14134,Accessory
27,13062,Accessory
23,12507,Accessory
14,11224,Accessory
45,14554,Accessory
17,536,Core
22,10438,Accessory
35,12833,Accessory
12,462,Core
18,11739,Accessory
41,14291,Accessory
28,13486,Accessory
27,12380,Accessory
33,13448,Accessory
37,13695,Accessory
33,13049,Accessory
8,2822,Accessory
12,10458,Accessory
22,10038,Accessory
43,418,Core
41,13867,Accessory
21,9688,Accessory
27,12780,Accessory
8,7677,Accessory
6,8974,Accessory
19,12177,Accessory
27,435,Core
26,12458,Accessory
29,445,Core
35,13777,Accessory
16,432,Core
34,12010,Accessory
32,12976,Accessory
33,454,Core
10,8305,Accessory
34,13717,Accessory
20,12676,Accessory
30,13053,Accessory
41,14186,Accessory
47,14915,Accessory
22,426,Core
39,434,Core
11,581,Core
24,11205,Accessory
39,14035,Accessory
26,457,Core
19,11670,Accessory
21,455,Core
32,14055,Accessory
6,6835,Accessory
9,10426,Accessory
8,583,Core
5,591,Core
6,6834,Accessory
40,14701,Accessory
2,3126,Core
7,587,Core
14,10952,Accessory
3,2988,Core
26,13324,Accessory
39,14036,Accessory
6,2736,Core
16,457,Core
31,13591,Accessory
20,459,Core
26,439,Core
8,10263,Accessory
13,8907,Accessory
43,14653,Accessory
16,12192,Accessory
32,13520,Accessory
41,419,Core
13,8874,Accessory
47,14855,Accessory
31,13859,Accessory
43,14652,Accessory
35,13428,Accessory
49,14922,Accessory
15,8366,Accessory
3,2762,Core
19,578,Core
5,681,Core
23,537,Core
27,453,Core
23,13312,Accessory
45,14876,Accessory
4,2927,Core
13,10596,Accessory
25,13508,Accessory
38,456,Core
28,12580,Accessory
20,12016,Accessory
24,12479,Accessory
30,12997,Accessory
45,14720,Accessory
4,2873,Accessory
35,12921,Accessory
32,451,Core
40,13729,Accessory
11,9978,Accessory
3,3043,Core
24,12218,Accessory
7,2801,Core
47,14882,Accessory
43,14680,Accessory
28,13564,Accessory
7,580,Core
26,421,Core
30,13785,Accessory
19,9238,Accessory
3,588,Core
10,10191,Accessory
13,11366,Accessory
4,5844,Accessory
22,10116,Accessory
13,9010,Accessory
21,10860,Accessory
41,14097,Accessory
3,1855,Accessory
20,11761,Accessory
28,12882,Accessory
20,448,Core
22,430,Core
17,432,Core
37,14073,Accessory
18,11142,Accessory
13,10805,Accessory
9,2872,Core
32,440,Core
48,14731,Accessory
37,456,Core
4,2812,Core
35,13854,Accessory
41,433,Core
20,441,Core
10,4010,Accessory
10,585,Core
9,3599,Accessory
37,13480,Accessory
41,14350,Accessory
3,5844,Accessory
22,552,Core
3,1882,Accessory
12,9662,Accessory
16,565,Core
38,14099,Accessory
15,443,Core
26,12538,Accessory
36,14031,Accessory
28,12623,Accessory
39,14524,Accessory
16,461,Core
39,14220,Accessory
43,14546,Accessory
7,9539,Accessory
32,13841,Accessory
4,5755,Accessory
5,8489,Accessory
33,13474,Accessory
47,14456,Accessory
47,14872,Accessory
16,8852,Accessory
43,13786,Accessory
29,13363,Accessory
10,3616,Accessory
26,425,Core
9,7901,Accessory
6,569,Core
2,3209,Core
46,14353,Accessory
17,8691,Accessory
5,2855,Core
20,445,Core
9,8201,Accessory
24,12313,Accessory
27,13426,Accessory
9,568,Core
34,14062,Accessory
21,419,Core
35,12061,Accessory
29,13391,Accessory
33,13798,Accessory
5,2446,Accessory
10,8496,Accessory
10,10401,Accessory
39,13442,Accessory
46,14675,Accessory
20,563,Core
7,9567,Accessory
19,8983,Accessory
8,9496,Accessory
20,12336,Accessory
40,13746,Accessory
4,3032,Core
48,14576,Accessory
6,562,Core
38,14341,Accessory
24,10053,Accessory
45,14769,Accessory
43,422,Core
10,3884,Accessory
10,8324,Accessory
38,13086,Accessory
48,14820,Accessory
5,9337,Accessory
21,12153,Accessory
17,2558,Core
47,14367,Accessory
8,10246,Accessory
19,10152,Accessory
9,464,Core
5,7065,Accessory
22,12196,Accessory
23,12115,Accessory
37,14526,Accessory
26,12476,Accessory
5,8802,Accessory
31,13895,Accessory
35,14059,Accessory
32,10827,Accessory
34,436,Core
40,14143,Accessory
39,14070,Accessory
13,562,Core
29,13805,Accessory
10,8003,Accessory
8,594,Core
44,14269,Accessory
47,14523,Accessory
5,5815,Accessory
35,14181,Accessory
14,587,Core
28,12534,Accessory
20,11733,Accessory
43,14634,Accessory
40,13598,Accessory
13,11550,Accessory
9,3014,Accessory
46,14733,Accessory
6,7865,Accessory
2,1118,Accessory
33,13712,Accessory
2,5552,Accessory
47,14873,Accessory
21,10268,Accessory
4,1738,Accessory
13,9218,Accessory
48,14898,Accessory
21,12562,Accessory
44,14512,Accessory
38,14022,Accessory
11,11492,Accessory
28,535,Core
39,431,Core
18,578,Core
7,8321,Accessory
20,12686,Accessory
7,6824,Accessory
24,436,Core
38,13982,Accessory
47,14279,Accessory
11,7934,Accessory
44,14511,Accessory
19,11340,Accessory
17,11879,Accessory
17,10067,Accessory
6,2357,Accessory
9,8783,Accessory
35,13941,Accessory
44,14772,Accessory
32,13718,Accessory
5,6532,Accessory
25,558,Core
34,13324,Accessory
35,13526,Accessory
38,417,Core
26,12720,Accessory
37,14438,Accessory
45,14829,Accessory
38,13720,Accessory
40,455,Core
33,13829,Accessory
6,2747,Core
10,10485,Accessory
7,2600,Accessory
32,437,Core
38,420,Core
46,14762,Accessory
8,554,Core
33,13796,Accessory
27,439,Core
18,11551,Accessory
18,11696,Accessory
13,8699,Accessory
13,11015,Accessory
28,417,Core
8,9858,Accessory
11,570,Core
14,11155,Accessory
31,13129,Accessory
3,600,Core
32,447,Core
39,14610,Accessory
13,624,Core
43,14183,Accessory
10,438,Core
41,14577,Accessory
11,8146,Accessory
27,557,Core
7,684,Core
18,10979,Accessory
14,4506,Accessory
22,12380,Accessory
40,14232,Accessory
2,3140,Core
13,8466,Accessory
34,13413,Accessory
48,14897,Accessory
22,437,Core
26,12216,Accessory
8,6734,Accessory
15,558,Core
21,577,Core
11,8946,Accessory
17,12344,Accessory
39,13825,Accessory
29,13044,Accessory
37,13920,Accessory
31,12906,Accessory
46,14520,Accessory
24,13316,Accessory
13,4094,Accessory
16,12149,Accessory
10,9425,Accessory
49,14881,Accessory
12,10243,Accessory
33,13386,Accessory
13,11881,Accessory
2,5932,Accessory
19,11820,Accessory
29,442,Core
43,14681,Accessory
25,11806,Accessory
37,14163,Accessory
7,9252,Accessory
39,14507,Accessory
23,558,Core
14,461,Core
8,562,Core
34,14063,Accessory
4,599,Core
15,10986,Accessory
23,462,Core
30,13791,Accessory
21,452,Core
24,458,Core
40,14606,Accessory
42,13977,Accessory
48,14868,Accessory
7,2966,Core
7,7456,Accessory
49,14906,Accessory
26,12935,Accessory
34,447,Core
46,14806,Accessory
42,14834,Accessory
30,13143,Accessory
31,441,Core
15,465,Core
28,12749,Accessory
24,10434,Accessory
36,13591,Accessory
41,14335,Accessory
16,9474,Accessory
40,434,Core
42,444,Core
17,590,Core
19,453,Core
40,14054,Accessory
18,438,Core
38,435,Core
38,452,Core
41,14548,Accessory
10,4000,Accessory
29,434,Core
22,12102,Accessory
48,416,Core
29,10775,Accessory
5,1765,Accessory
3,5452,Accessory
17,10705,Accessory
36,14273,Accessory
24,11907,Accessory
17,12462,Accessory
20,10314,Accessory
9,10120,Accessory
40,13794,Accessory
47,14678,Accessory
10,2606,Core
31,13263,Accessory
49,14924,Accessory
29,13501,Accessory
38,13887,Accessory
45,14400,Accessory
22,12715,Accessory
23,454,Core
11,8949,Accessory
41,14362,Accessory
31,14088,Accessory
29,14210,Accessory
11,8323,Accessory
4,688,Core
36,13316,Accessory
44,14739,Accessory
6,6790,Accessory
35,14231,Accessory
34,439,Core
11,8750,Accessory
8,626,Core
26,10044,Accessory
37,13649,Accessory
4,584,Core
21,12230,Accessory
6,455,Core
10,8352,Accessory
27,456,Core
24,11321,Accessory
40,14490,Accessory
12,458,Core
11,592,Core
40,14550,Accessory
36,13955,Accessory
35,418,Core
6,6823,Accessory
25,454,Core
44,14814,Accessory
3,2880,Core
47,14914,Accessory
12,580,Core
26,417,Core
23,444,Core
41,430,Core
28,12819,Accessory
7,2926,Core
19,9016,Accessory
21,420,Core
21,12170,Accessory
10,10789,Accessory
23,12874,Accessory
5,610,Core
20,437,Core
7,8916,Accessory
22,12450,Accessory
29,424,Core
32,13414,Accessory
28,13209,Accessory
32,13309,Accessory
22,587,Core
7,3348,Accessory
9,468,Core
39,14052,Accessory
6,7580,Accessory
33,13299,Accessory
2,603,Core
6,2776,Core
9,3408,Accessory
34,13889,Accessory
7,597,Core
15,579,Core
9,7735,Accessory
8,6989,Accessory
39,14298,Accessory
45,443,Core
9,8392,Accessory
17,9658,Accessory
5,1771,Accessory
16,11542,Accessory
45,14321,Accessory
40,14536,Accessory
27,536,Core
19,11642,Accessory
14,451,Core
3,596,Core
45,14721,Accessory
34,10597,Accessory
6,8976,Accessory
44,14826,Accessory
15,580,Core
8,9411,Accessory
5,2678,Accessory
41,13713,Accessory
29,13247,Accessory
45,14359,Accessory
5,6347,Accessory
33,13359,Accessory
11,2677,Core
23,422,Core
32,13427,Accessory
17,11588,Accessory
35,13378,Accessory
43,14302,Accessory
15,10607,Accessory
26,442,Core
7,9068,Accessory
30,13513,Accessory
14,10936,Accessory
18,560,Core
10,625,Core
13,9175,Accessory
7,627,Core
7,7429,Accessory
18,11904,Accessory
41,13883,Accessory
27,13064,Accessory
34,13833,Accessory
34,13806,Accessory
14,11535,Accessory
44,14131,Accessory
19,11733,Accessory
19,11333,Accessory
44,13753,Accessory
2,601,Accessory
21,11598,Accessory
27,12569,Accessory
20,462,Core
44,14392,Accessory
25,13523,Accessory
11,8305,Accessory
38,13235,Accessory
9,590,Core
34,12714,Accessory
6,465,Core
30,13685,Accessory
39,14124,Accessory
28,459,Core
27,12817,Accessory
25,12266,Accessory
28,12573,Accessory
41,14745,Accessory
48,14885,Accessory
46,14812,Accessory
35,422,Core
35,13545,Accessory
16,440,Core
12,448,Core
16,12048,Accessory
25,12212,Accessory
31,13466,Accessory
23,12452,Accessory
24,440,Core
2,912,Accessory
15,540,Core
31,13412,Accessory
3,639,Core
24,536,Core
2,3331,Core
29,13288,Accessory
12,566,Core
43,14559,Accessory
16,439,Core
43,14710,Accessory
30,430,Core
15,11196,Accessory
24,13194,Accessory
46,14810,Accessory
8,7462,Accessory
16,11848,Accessory
38,13788,Accessory
34,421,Core
2,2910,Core
8,9662,Accessory
44,14843,Accessory
10,8733,Accessory
22,12423,Accessory
34,13568,Accessory
19,12659,Accessory
27,13240,Accessory
2,1396,Accessory
35,13454,Accessory
25,12384,Accessory
28,431,Core
8,8173,Accessory
6,583,Core
28,13830,Accessory
10,459,Core
20,427,Core
37,14091,Accessory
21,11515,Accessory
21,12367,Accessory
48,14858,Accessory
33,534,Core
33,13874,Accessory
7,584,Core
24,12558,Accessory
39,13813,Accessory
39,13751,Accessory
18,442,Core
8,8359,Accessory
27,11183,Accessory
33,13613,Accessory
17,558,Core
43,14398,Accessory
42,14151,Accessory
10,9806,Accessory
15,11374,Accessory
49,14786,Accessory
37,14062,Accessory
2,1137,Accessory
5,595,Core
44,14754,Accessory
18,5045,Accessory
34,457,Core
35,13543,Accessory
25,12914,Accessory
24,418,Core
28,13139,Accessory
15,12056,Accessory
18,12222,Accessory
3,6906,Accessory
43,14255,Accessory
3,1135,Accessory
23,13107,Accessory
5,2758,Core
48,14440,Accessory
16,11571,Accessory
16,11964,Accessory
21,10053,Accessory
6,8185,Accessory
3,3008,Core
16,622,Core
35,435,Core
13,11028,Accessory
12,563,Core
41,14567,Accessory
3,1779,Accessory
17,8949,Accessory
50,14924,Accessory
32,12569,Accessory
14,11883,Accessory
17,464,Core
10,10145,Accessory
36,446,Core
44,14783,Accessory
17,2576,Core
47,14808,Accessory
34,13334,Accessory
7,2757,Accessory
45,14454,Accessory
43,14195,Accessory
15,425,Core
5,451,Core
17,11985,Accessory
27,12757,Accessory
12,9616,Accessory
4,2436,Accessory
7,8477,Accessory
32,455,Core
46,417,Core
25,10797,Accessory
45,14845,Accessory
30,13120,Accessory
37,421,Core
6,570,Core
10,7975,Accessory
2,3223,Core
10,7714,Accessory
29,10160,Accessory
37,424,Core
16,11817,Accessory
31,444,Core
4,3014,Core
5,7971,Accessory
20,11567,Accessory
40,13442,Accessory
40,437,Core
41,14625,Accessory
14,565,Core
19,622,Core
33,433,Core
43,14646,Accessory
25,12854,Accessory
15,4042,Accessory
24,12059,Accessory
45,439,Core
12,10077,Accessory
31,454,Core
27,13327,Accessory
5,6393,Accessory
11,444,Core
37,13440,Accessory
15,9047,Accessory
4,2115,Accessory
7,2316,Accessory
17,424,Core
3,452,Core
14,2562,Core
10,564,Core
18,621,Core
22,9345,Accessory
45,13921,Accessory
9,10017,Accessory
43,14789,Accessory
22,13169,Accessory
24,13693,Accessory
17,11902,Accessory
38,14087,Accessory
15,11488,Accessory
9,8328,Accessory
8,680,Core
40,14037,Accessory
35,13835,Accessory
21,12135,Accessory
12,445,Core
46,14568,Accessory
39,423,Core
37,13287,Accessory
33,443,Core
9,442,Core
31,13710,Accessory
16,11223,Accessory
18,425,Core
6,2948,Core
38,14592,Accessory
46,13323,Accessory
21,12253,Accessory
5,2406,Accessory
26,12898,Accessory
4,1813,Accessory
42,14293,Accessory
23,12798,Accessory
42,439,Core
30,13493,Accessory
42,14632,Accessory
36,13693,Accessory
9,3151,Accessory
11,9634,Accessory
6,581,Core
4,571,Core
5,2667,Accessory
32,13498,Accessory
21,11979,Accessory
37,13013,Accessory
17,9240,Accessory
15,10136,Accessory
5,454,Core
18,2571,Core
12,7754,Accessory
9,8320,Accessory
9,8172,Accessory
11,449,Core
28,457,Core
3,591,Core
27,12941,Accessory
36,13432,Accessory
10,8441,Accessory
8,7813,Accessory
16,442,Core
14,432,Core
6,6056,Accessory
30,12593,Accessory
14,9854,Accessory
43,14456,Accessory
4,2897,Core
16,12213,Accessory
7,7849,Accessory
23,441,Core
46,452,Core
7,9250,Accessory
19,432,Core
31,13004,Accessory
25,12474,Accessory
3,3019,Core
37,14174,Accessory
15,462,Core
10,566,Core
24,559,Core
11,442,Core
27,13379,Accessory
44,14464,Accessory
19,536,Core
21,438,Core
21,12766,Accessory
12,10184,Accessory
28,13422,Accessory
19,11769,Accessory
2,5695,Accessory
27,12966,Accessory
30,456,Core
3,695,Core
6,588,Core
46,14792,Accessory
38,14355,Accessory
11,8847,Accessory
2,699,Core
34,13947,Accessory
40,14070,Accessory
5,6911,Accessory
24,9592,Accessory
30,440,Core
32,434,Core
29,552,Core
24,421,Core
13,11099,Accessory
44,14333,Accessory
11,8377,Accessory
35,424,Core
11,9616,Accessory
9,9620,Accessory
7,7841,Accessory
36,436,Core
27,13414,Accessory
33,430,Core
25,9459,Accessory
4,2070,Accessory
6,685,Core
9,571,Core
43,14622,Accessory
43,14283,Accessory
20,12924,Accessory
27,13241,Accessory
49,417,Core
15,10902,Accessory
5,8179,Accessory
46,14870,Accessory
24,12379,Accessory
29,12903,Accessory
10,7897,Accessory
3,6097,Accessory
37,13387,Accessory
27,418,Core
45,14818,Accessory
41,14582,Accessory
8,2717,Core
12,9050,Accessory
47,439,Core
37,14365,Accessory
7,7711,Accessory
18,10105,Accessory
39,14101,Accessory
26,12291,Accessory
12,2599,Core
17,11591,Accessory
30,13363,Accessory
7,7224,Accessory
5,6806,Accessory
14,11315,Accessory
17,11807,Accessory
46,14443,Accessory
17,10977,Accessory
25,13886,Accessory
6,2570,Accessory
11,2740,Core
24,12439,Accessory
7,8184,Accessory
7,595,Core
3,5363,Accessory
11,578,Core
44,417,Core
10,9748,Accessory
2,889,Accessory
21,535,Core
14,7897,Accessory
28,13125,Accessory
26,535,Core
21,463,Core
47,14868,Accessory
5,585,Core
14,568,Core
16,578,Core
2,595,Core
28,13535,Accessory
37,13578,Accessory
42,14657,Accessory
31,535,Core
34,14240,Accessory
14,4007,Accessory
12,9224,Accessory
45,14880,Accessory
32,13777,Accessory
41,420,Core
29,13377,Accessory
25,12361,Accessory
27,445,Core
24,12901,Accessory
35,13206,Accessory
20,11667,Accessory
39,14511,Accessory
24,455,Core
31,13908,Accessory
24,11001,Accessory
41,14494,Accessory
32,418,Core
29,13055,Accessory
15,446,Core
10,462,Core
45,14758,Accessory
41,14042,Accessory
19,11892,Accessory
28,12808,Accessory
33,13297,Accessory
7,7327,Accessory
29,13263,Accessory
3,6750,Accessory
31,12540,Accessory
28,9678,Accessory
3,6157,Accessory
30,424,Core
47,14842,Accessory
6,9068,Accessory
5,6319,Accessory
6,468,Core
8,2934,Core
2,633,Core
25,587,Core
16,10196,Accessory
16,8246,Accessory
38,446,Core
31,420,Core
24,453,Core
14,9455,Accessory
36,14436,Accessory
20,424,Core
42,423,Core
15,11262,Accessory
27,443,Core
19,563,Core
46,14383,Accessory
10,8685,Accessory
35,456,Core
6,7591,Accessory
12,8862,Accessory
10,593,Core
22,418,Core
6,2658,Core
21,11572,Accessory
36,452,Core
6,7356,Accessory
43,14368,Accessory
10,8501,Accessory
35,13573,Accessory
33,10920,Accessory
10,467,Core
7,563,Core
24,586,Core
7,8053,Accessory
12,646,Core
21,12740,Accessory
3,690,Core
27,13224,Accessory
40,14373,Accessory
24,13331,Accessory
37,432,Core
16,10959,Accessory
47,14461,Accessory
18,450,Core
20,566,Core
10,2726,Core
8,8139,Accessory
30,451,Core
11,10456,Accessory
45,14626,Accessory
25,13173,Accessory
40,13866,Accessory
35,13852,Accessory
31,459,Core
36,12835,Accessory
19,11482,Accessory
33,441,Core
4,3100,Core
23,12470,Accessory
33,419,Core
5,8642,Accessory
26,13234,Accessory
21,449,Core
39,421,Core
36,431,Core
37,439,Core
2,810,Accessory
13,10923,Accessory
16,11175,Accessory
10,10484,Accessory
9,3818,Accessory
2,5435,Accessory
24,12485,Accessory
30,458,Core
8,8260,Accessory
39,13794,Accessory
28,12059,Accessory
24,439,Core
17,11050,Accessory
48,14874,Accessory
12,9248,Accessory
3,3099,Core
18,554,Core
7,6644,Accessory
20,12150,Accessory
28,13298,Accessory
6,7610,Accessory
13,10512,Accessory
22,12653,Accessory
33,10196,Accessory
45,14322,Accessory
42,421,Core
2,1059,Accessory
22,11309,Accessory
40,13979,Accessory
5,7278,Accessory
13,425,Core
38,14249,Accessory
15,460,Core
8,7605,Accessory
18,457,Core
14,563,Core
4,8624,Accessory
20,10036,Accessory
39,14040,Accessory
16,11259,Accessory
42,13601,Accessory
37,14442,Accessory
9,10325,Accessory
9,7795,Accessory
9,10586,Accessory
46,14793,Accessory
35,14100,Accessory
34,442,Core
37,13388,Accessory
18,463,Core
21,10359,Accessory
37,11162,Accessory
42,14163,Accessory
29,13359,Accessory
5,6674,Accessory
9,10353,Accessory
23,12668,Accessory
40,13629,Accessory
8,2907,Core
19,9468,Accessory
37,14234,Accessory
9,9977,Accessory
9,627,Core
5,2700,Core
44,14683,Accessory
23,425,Core
24,9974,Accessory
11,11024,Accessory
24,426,Core
17,580,Core
14,8787,Accessory
25,13025,Accessory
33,13654,Accessory
9,8727,Accessory
6,450,Core
5,7403,Accessory
18,9882,Accessory
23,12259,Accessory
23,5219,Accessory
7,601,Core
2,1330,Accessory
37,14495,Accessory
23,12408,Accessory
38,13514,Accessory
13,11219,Accessory
2,1208,Accessory
40,13837,Accessory
48,14899,Accessory
12,10682,Accessory
7,9656,Accessory
19,464,Core
21,436,Core
32,13385,Accessory
3,1651,Accessory
25,11147,Accessory
18,588,Core
40,14141,Accessory
28,11247,Accessory
33,13653,Accessory
33,14103,Accessory
38,14165,Accessory
23,12940,Accessory
30,445,Core
5,587,Core
35,12891,Accessory
18,11320,Accessory
3,5874,Accessory
2,3170,Core
11,7784,Accessory
17,12273,Accessory
33,435,Core
35,13192,Accessory
22,9771,Accessory
25,12700,Accessory
48,430,Core
3,467,Core
9,10264,Accessory
23,12322,Accessory
46,14877,Accessory
39,13497,Accessory
38,14110,Accessory
15,11329,Accessory
22,13275,Accessory
4,1855,Accessory
35,13848,Accessory
