x,y,Category
53,5950,Total
25,4924,Total
25,3936,Dispensable
31,1310,Core
78,6414,Total
6,1600,Dispensable
56,5221,Dispensable
24,3794,Dispensable
84,6859,Total
16,4644,Total
40,4723,Dispensable
64,6233,Total
75,5088,Dispensable
59,5184,Dispensable
79,5287,Dispensable
40,4436,Dispensable
14,3826,Total
70,5511,Dispensable
46,6095,Total
58,4516,Dispensable
56,5218,Dispensable
11,2426,Dispensable
15,2912,Dispensable
55,5076,Dispensable
66,6206,Total
10,3995,Total
66,1182,Core
45,5589,Total
3,1621,Core
5,1171,Dispensable
10,2284,Dispensable
30,4095,Dispensable
81,5691,Dispensable
5,3199,Total
73,5143,Dispensable
22,3722,Dispensable
35,4852,Total
46,1258,Core
76,5597,Dispensable
27,3484,Dispensable
46,4376,Dispensable
22,4379,Total
34,4018,Dispensable
70,6306,Total
34,4112,Dispensable
5,3431,Total
67,5398,Dispensable
47,4518,Dispensable
7,1800,Dispensable
29,5330,Total
73,5416,Dispensable
28,4976,Total
57,5797,Total
30,3812,Dispensable
81,5688,Dispensable
48,5712,Total
55,6003,Total
42,4144,Dispensable
30,4740,Total
11,2244,Dispensable
12,2728,Dispensable
41,5138,Total
82,5557,Dispensable
7,2050,Dispensable
53,1219,Core
37,5633,Total
66,6454,Total
74,6583,Total
58,6275,Total
19,1387,Core
25,3878,Dispensable
15,3035,Dispensable
48,5914,Total
30,4914,Total
3,1524,Core
49,5804,Total
46,4652,Dispensable
47,1279,Core
77,6483,Total
33,1216,Core
26,4622,Total
51,4558,Dispensable
30,3809,Dispensable
10,2375,Dispensable
47,5822,Total
43,4504,Dispensable
36,5185,Total
65,1193,Core
11,2517,Dispensable
21,3362,Dispensable
33,5083,Total
73,6491,Total
32,1259,Core
36,5541,Total
10,2157,Dispensable
73,6445,Total
72,1186,Core
14,2392,Dispensable
18,4109,Total
49,4284,Dispensable
33,3968,Dispensable
2,1574,Core
72,5150,Dispensable
47,4521,Dispensable
10,1907,Dispensable
55,4666,Dispensable
52,1183,Core
19,3027,Dispensable
54,6237,Total
65,5111,Dispensable
33,3717,Dispensable
27,4884,Total
34,5175,Total
45,5812,Total
81,6794,Total
7,3391,Total
49,4342,Dispensable
46,6058,Total
56,5036,Dispensable
40,4345,Dispensable
73,1136,Core
17,4571,Total
44,5488,Total
84,6896,Total
16,4681,Total
72,6353,Total
75,6473,Total
7,2265,Dispensable
11,3715,Total
85,6786,Total
56,6091,Total
10,2099,Dispensable
54,6283,Total
26,5430,Total
82,6886,Total
71,1197,Core
30,5502,Total
40,5815,Total
44,5720,Total
37,3952,Dispensable
55,5167,Dispensable
71,6407,Total
38,4322,Dispensable
66,6578,Total
72,5147,Dispensable
49,6169,Total
6,2752,Total
50,5132,Dispensable
11,2644,Dispensable
46,4594,Dispensable
83,5702,Dispensable
46,1226,Core
10,3623,Total
51,4685,Dispensable
57,6137,Total
26,3805,Dispensable
56,5185,Dispensable
45,1244,Core
68,6377,Total
7,3441,Total
38,5771,Total
51,6172,Total
24,3576,Dispensable
77,6648,Total
2,758,Dispensable
10,3958,Total
12,3977,Total
69,5409,Dispensable
3,1531,Core
14,2985,Dispensable
25,4750,Total
23,4818,Total
25,3663,Dispensable
79,5450,Dispensable
8,3694,Total
6,3514,Total
18,3070,Dispensable
59,5126,Dispensable
67,4933,Dispensable
15,3992,Total
8,3533,Total
68,5452,Dispensable
64,5220,Dispensable
51,1248,Core
47,4736,Dispensable
9,3634,Total
73,1201,Core
57,6348,Total
3,2737,Total
60,4699,Dispensable
20,3093,Dispensable
78,6749,Total
42,4017,Dispensable
82,5560,Dispensable
19,4746,Total
66,6032,Total
76,5379,Dispensable
37,5844,Total
44,6135,Total
7,3606,Total
11,3724,Total
65,6316,Total
64,4992,Dispensable
83,6593,Total
11,2771,Dispensable
20,4542,Total
29,4742,Total
8,3918,Total
69,6469,Total
70,1144,Core
58,6064,Total
72,5274,Dispensable
56,4935,Dispensable
9,4011,Total
21,3177,Dispensable
62,6251,Total
69,6308,Total
70,6380,Total
64,6385,Total
74,5503,Dispensable
7,2116,Dispensable
46,4252,Dispensable
55,4793,Dispensable
14,2858,Dispensable
26,4055,Dispensable
45,1269,Core
46,6108,Total
68,5267,Dispensable
21,4634,Total
31,4019,Dispensable
54,6072,Total
26,5046,Total
40,4690,Dispensable
19,4370,Total
16,4077,Total
25,1273,Core
24,1291,Core
51,4743,Dispensable
53,6356,Total
12,3816,Total
30,3627,Dispensable
11,3885,Total
17,4782,Total
17,4389,Total
81,5539,Dispensable
19,3485,Dispensable
21,3428,Dispensable
6,2032,Dispensable
36,4990,Total
65,6477,Total
6,1597,Dispensable
73,6578,Total
5,1764,Dispensable
48,5873,Total
15,4130,Total
54,6196,Total
4,1552,Core
38,1283,Core
43,5972,Total
25,3227,Dispensable
27,3302,Dispensable
41,5299,Total
4,2953,Total
54,6274,Total
74,5558,Dispensable
78,5178,Dispensable
45,4598,Dispensable
67,6211,Total
37,5422,Total
8,2225,Dispensable
65,5144,Dispensable
19,4622,Total
22,3319,Dispensable
36,4184,Dispensable
6,1401,Core
35,5028,Total
29,4705,Total
7,3048,Total
4,953,Dispensable
5,2967,Total
11,2393,Dispensable
15,4304,Total
37,3894,Dispensable
5,1566,Core
14,2952,Dispensable
39,4092,Dispensable
7,1415,Core
43,4286,Dispensable
29,5359,Total
37,4668,Dispensable
10,1382,Core
23,4607,Total
48,5951,Total
32,1234,Core
73,6656,Total
33,3808,Dispensable
62,6127,Total
29,5185,Total
33,4058,Dispensable
19,1316,Core
82,6725,Total
13,3743,Total
62,4796,Dispensable
64,5308,Dispensable
48,4379,Dispensable
57,6050,Total
34,1302,Core
38,1186,Core
49,4993,Dispensable
58,5042,Dispensable
9,2064,Dispensable
5,1637,Dispensable
22,4400,Total
66,6619,Total
84,5687,Dispensable
4,1277,Dispensable
3,1595,Core
11,2299,Dispensable
29,3622,Dispensable
63,6517,Total
66,6491,Total
35,4469,Dispensable
43,4380,Dispensable
61,4968,Dispensable
39,1319,Core
40,4130,Dispensable
85,6827,Total
55,6040,Total
34,4418,Dispensable
46,5557,Total
39,3966,Dispensable
29,3837,Dispensable
77,5593,Dispensable
27,5175,Total
30,5357,Total
20,2694,Dispensable
22,4850,Total
17,2860,Dispensable
11,3963,Total
34,5014,Total
51,5084,Dispensable
71,6568,Total
74,6422,Total
30,5183,Total
62,5236,Dispensable
16,4288,Total
32,1331,Core
57,5330,Dispensable
32,3451,Dispensable
72,5365,Dispensable
22,3322,Dispensable
55,6214,Total
48,1268,Core
68,5292,Dispensable
76,5197,Dispensable
6,3551,Total
39,4304,Dispensable
51,6346,Total
72,5492,Dispensable
38,5945,Total
20,4062,Total
29,3713,Dispensable
82,6858,Total
24,4745,Total
28,4127,Dispensable
58,6105,Total
27,1283,Core
33,4061,Dispensable
58,6027,Total
12,2513,Dispensable
14,2825,Dispensable
28,4459,Total
61,5312,Dispensable
75,5240,Dispensable
35,4381,Dispensable
52,6025,Total
13,4120,Total
53,5913,Total
36,4057,Dispensable
37,5720,Total
15,4524,Total
43,4253,Dispensable
3,2563,Total
39,4737,Dispensable
2,1600,Core
8,2352,Dispensable
28,4130,Dispensable
39,3991,Dispensable
63,6554,Total
31,3863,Dispensable
31,3397,Dispensable
9,3584,Total
7,3528,Total
37,5116,Total
70,5075,Dispensable
13,4186,Total
19,3518,Dispensable
14,4510,Total
21,3395,Dispensable
6,1688,Dispensable
30,1217,Core
58,4701,Dispensable
66,6367,Total
8,3657,Total
18,2784,Dispensable
17,2951,Dispensable
60,5950,Total
20,4877,Total
54,5897,Total
4,2490,Total
52,4794,Dispensable
42,4420,Dispensable
51,4961,Dispensable
41,5742,Total
20,3559,Dispensable
27,3975,Dispensable
32,1266,Core
75,5273,Dispensable
37,5277,Total
82,6762,Total
32,5301,Total
72,1212,Core
73,6482,Total
62,5109,Dispensable
13,3706,Total
40,4378,Dispensable
58,5889,Total
18,1327,Core
78,5396,Dispensable
83,6739,Total
45,5982,Total
5,2747,Total
18,3285,Dispensable
13,2498,Dispensable
70,6554,Total
42,5528,Total
38,1251,Core
67,5216,Dispensable
10,1543,Dispensable
42,5689,Total
67,6546,Total
12,3890,Total
31,5197,Total
69,6382,Total
54,4742,Dispensable
10,3834,Total
84,6772,Total
61,5061,Dispensable
67,6468,Total
2,852,Dispensable
32,5119,Total
13,4099,Total
46,6182,Total
43,4126,Dispensable
65,6564,Total
51,1209,Core
85,5465,Dispensable
45,1205,Core
29,4866,Total
61,6448,Total
20,3311,Dispensable
56,4659,Dispensable
5,1604,Dispensable
26,1262,Core
63,6054,Total
27,4962,Total
73,6417,Total
75,5612,Dispensable
3,2650,Total
55,4826,Dispensable
7,1651,Dispensable
66,1143,Core
24,1252,Core
14,2425,Dispensable
19,4783,Total
22,3231,Dispensable
38,5523,Total
52,5589,Total
18,3434,Dispensable
77,6735,Total
54,4339,Dispensable
12,4259,Total
57,4865,Dispensable
64,4967,Dispensable
36,4305,Dispensable
45,5936,Total
78,5520,Dispensable
57,6385,Total
3,2824,Total
35,5189,Total
46,1265,Core
75,6725,Total
34,5349,Total
65,1208,Core
44,1255,Core
15,3955,Total
73,6619,Total
14,3987,Total
76,6593,Total
20,1393,Core
70,1176,Core
37,4020,Dispensable
38,5419,Total
63,4850,Dispensable
49,5061,Dispensable
62,6214,Total
65,6064,Total
72,1147,Core
54,5840,Total
79,6717,Total
37,5199,Total
23,3467,Dispensable
50,1180,Core
76,5600,Dispensable
78,5269,Dispensable
19,3394,Dispensable
46,4812,Dispensable
24,4612,Total
80,5518,Dispensable
6,3110,Total
2,725,Dispensable
54,4739,Dispensable
85,5741,Dispensable
41,5386,Total
18,3561,Dispensable
77,5160,Dispensable
5,1731,Dispensable
8,3281,Total
50,1259,Core
68,6455,Total
16,4607,Total
44,1248,Core
71,5281,Dispensable
18,3158,Dispensable
16,4433,Total
57,5627,Total
20,4781,Total
52,4918,Dispensable
64,1172,Core
56,6017,Total
58,4974,Dispensable
17,4860,Total
66,4879,Dispensable
48,4845,Dispensable
41,4214,Dispensable
73,6243,Total
15,2909,Dispensable
11,3802,Total
57,5905,Total
29,5024,Total
9,3758,Total
10,2317,Dispensable
22,3879,Dispensable
33,3935,Dispensable
8,3455,Total
18,4298,Total
68,6629,Total
52,4667,Dispensable
51,4834,Dispensable
18,2908,Dispensable
24,4571,Total
10,3660,Total
34,5531,Total
65,5017,Dispensable
60,1230,Core
44,6172,Total
82,6684,Total
52,5812,Total
77,6409,Total
29,3862,Dispensable
80,5521,Dispensable
23,3310,Dispensable
60,4702,Dispensable
24,4947,Total
21,3668,Dispensable
40,4505,Dispensable
63,6380,Total
63,6476,Total
8,3781,Total
10,2320,Dispensable
39,4464,Dispensable
50,6043,Total
46,4409,Dispensable
32,4200,Dispensable
34,5692,Total
25,4874,Total
35,5295,Total
7,3354,Total
29,4236,Dispensable
81,6757,Total
8,3620,Total
49,4433,Dispensable
55,6297,Total
40,5459,Total
17,4534,Total
11,2153,Dispensable
2,1078,Dispensable
41,4366,Dispensable
60,5098,Dispensable
85,6749,Total
61,6072,Total
74,1157,Core
36,1312,Core
69,5249,Dispensable
4,1610,Core
37,4293,Dispensable
4,986,Dispensable
56,6123,Total
69,6556,Total
38,4628,Dispensable
41,5944,Total
45,4325,Dispensable
56,5003,Dispensable
34,1237,Core
52,4670,Dispensable
10,1816,Dispensable
39,5287,Total
64,5060,Dispensable
81,5633,Dispensable
2,1535,Core
44,4613,Dispensable
11,3637,Total
28,4939,Total
45,5560,Total
85,5738,Dispensable
21,4721,Total
18,3558,Dispensable
52,1269,Core
59,6512,Total
42,1213,Core
9,1425,Core
26,3554,Dispensable
16,4338,Total
41,4581,Dispensable
65,4985,Dispensable
56,4690,Dispensable
27,1290,Core
58,5202,Dispensable
62,4956,Dispensable
8,2071,Dispensable
82,6597,Total
5,2163,Dispensable
27,3920,Dispensable
45,5667,Total
74,6468,Total
66,5474,Dispensable
28,4737,Total
78,5672,Dispensable
48,6049,Total
71,5496,Dispensable
12,1414,Core
66,6321,Total
69,4908,Dispensable
62,6453,Total
35,1258,Core
37,5190,Total
83,1154,Core
43,1227,Core
22,3046,Dispensable
50,5935,Total
22,5045,Total
26,3215,Dispensable
48,4539,Dispensable
57,5079,Dispensable
73,6706,Total
22,2915,Dispensable
66,5350,Dispensable
75,5427,Dispensable
80,5670,Dispensable
14,1443,Core
56,5974,Total
44,5529,Total
16,2991,Dispensable
9,2218,Dispensable
35,4196,Dispensable
36,5598,Total
80,5303,Dispensable
22,3383,Dispensable
37,5592,Total
72,5519,Dispensable
76,1199,Core
80,6743,Total
57,6096,Total
3,854,Dispensable
69,5161,Dispensable
54,5179,Dispensable
57,1207,Core
84,1168,Core
39,4583,Dispensable
53,5826,Total
16,2872,Dispensable
22,4896,Total
28,5295,Total
20,4666,Total
33,5124,Total
35,4097,Dispensable
3,1074,Dispensable
50,4413,Dispensable
74,5186,Dispensable
44,4395,Dispensable
8,2192,Dispensable
27,3702,Dispensable
71,5041,Dispensable
31,3587,Dispensable
23,3525,Dispensable
24,5055,Total
35,4930,Total
43,5437,Total
83,6845,Total
16,2897,Dispensable
17,3482,Dispensable
68,6120,Total
13,2404,Dispensable
81,6835,Total
4,1216,Dispensable
5,3353,Total
39,3905,Dispensable
16,1446,Core
20,3625,Dispensable
47,4270,Dispensable
55,6086,Total
44,1216,Core
44,4274,Dispensable
45,4849,Dispensable
72,6458,Total
26,5285,Total
7,1454,Core
15,4398,Total
78,1171,Core
29,1293,Core
84,1143,Core
47,5927,Total
5,1703,Dispensable
48,4324,Dispensable
5,1573,Core
28,5084,Total
4,3004,Total
71,5129,Dispensable
29,5015,Total
57,6059,Total
8,2286,Dispensable
20,4629,Total
43,1202,Core
3,3093,Total
41,4029,Dispensable
15,1457,Core
30,5022,Total
53,5863,Total
76,6634,Total
50,4628,Dispensable
12,4152,Total
25,2853,Dispensable
26,3648,Dispensable
71,5286,Dispensable
8,3599,Total
17,1306,Core
79,5604,Dispensable
17,3292,Dispensable
2,2595,Total
21,5355,Total
39,1330,Core
61,4687,Dispensable
54,4902,Dispensable
44,4580,Dispensable
40,1209,Core
52,5734,Total
39,5450,Total
23,3315,Dispensable
62,6490,Total
34,5820,Total
57,5054,Dispensable
78,5581,Dispensable
35,1323,Core
31,3678,Dispensable
36,4465,Dispensable
57,4931,Dispensable
49,5535,Total
61,6361,Total
66,5253,Dispensable
74,6679,Total
50,4322,Dispensable
79,1134,Core
2,289,Dispensable
46,5826,Total
34,1269,Core
63,5442,Dispensable
38,3973,Dispensable
33,4221,Dispensable
51,4900,Dispensable
36,4650,Dispensable
17,4869,Total
39,4798,Dispensable
9,2428,Dispensable
73,6760,Total
64,5942,Total
8,3244,Total
61,6200,Total
19,1309,Core
35,5421,Total
49,6458,Total
3,1041,Dispensable
42,5967,Total
1,2064,Total
27,4043,Dispensable
73,6321,Total
66,5132,Dispensable
83,5666,Dispensable
56,4778,Dispensable
31,5151,Total
22,4524,Total
48,4445,Dispensable
26,5248,Total
70,1137,Core
5,3316,Total
31,3557,Dispensable
33,4342,Dispensable
34,1341,Core
31,5590,Total
70,6439,Total
28,5362,Total
17,3228,Dispensable
81,6624,Total
36,1241,Core
57,5269,Dispensable
16,4181,Total
38,5667,Total
3,672,Dispensable
66,6512,Total
10,2529,Dispensable
18,4943,Total
41,4429,Dispensable
17,2948,Dispensable
41,4396,Dispensable
26,3369,Dispensable
28,4898,Total
80,5358,Dispensable
38,4071,Dispensable
34,1276,Core
39,1265,Core
7,1389,Core
49,4714,Dispensable
28,4930,Total
29,5396,Total
9,1457,Core
4,1584,Core
37,5555,Total
78,6703,Total
36,4151,Dispensable
80,5582,Dispensable
46,4806,Dispensable
33,5285,Total
41,4308,Dispensable
84,1136,Core
52,5667,Total
65,5078,Dispensable
13,4227,Total
69,5009,Dispensable
48,4506,Dispensable
22,3016,Dispensable
61,6324,Total
2,234,Dispensable
50,4725,Dispensable
3,2852,Total
6,1433,Core
54,4957,Dispensable
44,4337,Dispensable
57,5024,Dispensable
49,5974,Total
32,4255,Dispensable
36,1344,Core
28,5134,Total
40,4287,Dispensable
49,5696,Total
32,5193,Total
48,4605,Dispensable
3,951,Dispensable
52,5204,Dispensable
16,2839,Dispensable
45,5858,Total
41,5705,Total
7,1447,Core
50,4846,Dispensable
80,5637,Dispensable
13,2898,Dispensable
24,3948,Dispensable
19,4477,Total
17,3107,Dispensable
12,3986,Total
43,5830,Total
74,6307,Total
40,3883,Dispensable
37,1333,Core
22,4735,Total
19,2990,Dispensable
41,4275,Dispensable
41,5588,Total
35,3789,Dispensable
31,3524,Dispensable
44,5592,Total
43,5935,Total
30,4313,Dispensable
69,6432,Total
51,4715,Dispensable
71,5162,Dispensable
43,1234,Core
48,5595,Total
4,1495,Dispensable
16,3978,Total
45,4416,Dispensable
17,3013,Dispensable
45,4761,Dispensable
70,6591,Total
25,4796,Total
5,3075,Total
41,4799,Dispensable
70,6476,Total
45,5908,Total
78,5236,Dispensable
53,4721,Dispensable
52,6314,Total
68,6492,Total
3,1008,Dispensable
62,4862,Dispensable
44,6202,Total
36,4620,Dispensable
41,4060,Dispensable
50,5694,Total
14,4010,Total
38,4096,Dispensable
3,887,Dispensable
45,4537,Dispensable
60,5258,Dispensable
7,1422,Core
33,5352,Total
68,4951,Dispensable
70,6430,Total
51,6057,Total
54,5964,Total
14,4221,Total
53,4600,Dispensable
35,4254,Dispensable
26,4888,Total
84,5720,Dispensable
23,5146,Total
34,1334,Core
57,6252,Total
26,4727,Total
32,3611,Dispensable
14,4382,Total
62,5021,Dispensable
41,4181,Dispensable
86,5359,Dispensable
29,3647,Dispensable
3,1129,Dispensable
20,3901,Dispensable
15,1425,Core
14,3538,Dispensable
17,4121,Total
23,4933,Total
46,4903,Dispensable
41,5262,Total
24,5018,Total
38,5560,Total
62,5363,Dispensable
56,4877,Dispensable
79,6465,Total
57,4647,Dispensable
39,4028,Dispensable
24,4695,Total
44,4795,Dispensable
29,3768,Dispensable
12,1368,Core
43,6089,Total
71,5441,Dispensable
26,5161,Total
25,3291,Dispensable
75,1178,Core
32,3732,Dispensable
75,5336,Dispensable
78,6864,Total
57,4768,Dispensable
74,1196,Core
65,4955,Dispensable
83,6698,Total
43,6101,Total
35,4596,Dispensable
8,2007,Dispensable
41,4460,Dispensable
15,4639,Total
28,5508,Total
79,1185,Core
50,5533,Total
59,1236,Core
41,5799,Total
57,5148,Dispensable
30,5452,Total
55,6049,Total
16,2591,Dispensable
44,4674,Dispensable
35,4475,Dispensable
68,6331,Total
62,4741,Dispensable
59,4777,Dispensable
61,1186,Core
41,5638,Total
53,4936,Dispensable
27,4925,Total
65,5263,Dispensable
32,5060,Total
25,5119,Total
21,3180,Dispensable
23,4499,Total
37,5344,Total
37,4207,Dispensable
30,4625,Total
36,5648,Total
59,4752,Dispensable
70,4919,Dispensable
19,2838,Dispensable
44,5699,Total
32,3787,Dispensable
50,5811,Total
60,5043,Dispensable
44,1223,Core
16,4144,Total
20,1342,Core
34,3865,Dispensable
51,4624,Dispensable
25,1280,Core
6,2029,Dispensable
46,5635,Total
62,6499,Total
26,4911,Total
11,4208,Total
61,6485,Total
26,1294,Core
30,1385,Core
62,4462,Dispensable
86,5759,Dispensable
19,2959,Dispensable
44,4307,Dispensable
61,6179,Total
18,3470,Dispensable
36,5330,Total
79,5659,Dispensable
46,6001,Total
63,6343,Total
8,3368,Total
53,5672,Total
32,3666,Dispensable
45,1237,Core
28,4033,Dispensable
71,1158,Core
85,1164,Core
79,6610,Total
41,5820,Total
48,6231,Total
10,3871,Total
69,6593,Total
84,5568,Dispensable
3,2815,Total
70,6621,Total
9,3903,Total
25,4663,Total
20,4290,Total
38,5812,Total
2,2471,Total
23,5109,Total
56,4720,Dispensable
39,5539,Total
65,6353,Total
39,5574,Total
63,6091,Total
56,4723,Dispensable
27,3765,Dispensable
73,5507,Dispensable
71,4970,Dispensable
84,6735,Total
60,5164,Dispensable
83,5611,Dispensable
21,3828,Dispensable
31,3957,Dispensable
69,6623,Total
58,5956,Total
67,6583,Total
33,4397,Dispensable
63,1190,Core
77,5339,Dispensable
73,5295,Dispensable
78,5614,Dispensable
41,5675,Total
46,4748,Dispensable
20,3217,Dispensable
38,4595,Dispensable
54,4557,Dispensable
7,1709,Dispensable
62,6462,Total
26,3033,Dispensable
50,5657,Total
69,5440,Dispensable
39,5576,Total
15,2882,Dispensable
51,6094,Total
40,4351,Dispensable
59,1229,Core
41,5514,Total
18,3224,Dispensable
67,4897,Dispensable
4,3061,Total
24,3300,Dispensable
54,5927,Total
42,5582,Total
7,3643,Total
29,3832,Dispensable
22,5071,Total
23,3249,Dispensable
19,2926,Dispensable
13,4253,Total
21,1331,Core
53,5768,Total
22,3416,Dispensable
39,1272,Core
38,4162,Dispensable
22,3537,Dispensable
42,5180,Total
8,3744,Total
59,6101,Total
50,5848,Total
77,6446,Total
62,6425,Total
54,5301,Dispensable
27,3856,Dispensable
21,5192,Total
49,1186,Core
74,1189,Core
61,4753,Dispensable
19,4411,Total
57,5942,Total
58,1228,Core
63,6187,Total
78,5705,Dispensable
79,5538,Dispensable
6,1906,Dispensable
70,5387,Dispensable
23,4749,Total
29,5148,Total
7,2083,Dispensable
13,1435,Core
33,1248,Core
2,2434,Total
43,5683,Total
77,5248,Dispensable
83,1147,Core
80,5703,Dispensable
32,5156,Total
32,5406,Total
54,4623,Dispensable
25,5023,Total
73,5383,Dispensable
14,1436,Core
28,3568,Dispensable
42,1206,Core
76,5415,Dispensable
7,1618,Dispensable
48,4012,Dispensable
66,5195,Dispensable
34,3986,Dispensable
65,5362,Dispensable
20,3126,Dispensable
27,3735,Dispensable
25,5156,Total
8,3331,Total
40,4472,Dispensable
83,6882,Total
80,6867,Total
20,1277,Core
33,3720,Dispensable
48,6233,Total
56,6054,Total
69,5095,Dispensable
16,4366,Total
40,4497,Dispensable
76,5536,Dispensable
49,4648,Dispensable
67,4776,Dispensable
28,5171,Total
53,4815,Dispensable
5,3038,Total
55,5134,Dispensable
73,5262,Dispensable
34,5299,Total
59,5344,Dispensable
8,1443,Core
79,1192,Core
16,4499,Total
36,4849,Total
71,6722,Total
35,4163,Dispensable
76,5170,Dispensable
75,6597,Total
40,5411,Total
42,5921,Total
70,5508,Dispensable
72,6605,Total
4,2916,Total
12,2574,Dispensable
13,2283,Dispensable
22,4274,Total
53,6319,Total
48,4691,Dispensable
43,4350,Dispensable
33,3841,Dispensable
74,5470,Dispensable
44,4183,Dispensable
77,1182,Core
33,5537,Total
63,6306,Total
14,2770,Dispensable
3,2696,Total
63,5948,Total
35,1330,Core
81,6468,Total
48,5836,Total
62,6338,Total
72,5428,Dispensable
60,1197,Core
25,3412,Dispensable
19,3548,Dispensable
52,6340,Total
78,6451,Total
48,5682,Total
