x,y,Category
220,2531,Accessory
118,2237,Accessory
95,2028,Accessory
128,2185,Accessory
118,2107,Accessory
70,1836,Accessory
89,1974,Accessory
168,1153,Core
136,1156,Core
31,1192,Core
174,1157,Core
123,2273,Accessory
109,2091,Accessory
94,2057,Accessory
16,1156,Accessory
37,1586,Accessory
18,1236,Core
123,2065,Accessory
172,1147,Core
95,2106,Accessory
180,2444,Accessory
162,1149,Core
175,2453,Accessory
178,1151,Core
103,2163,Accessory
22,1311,Accessory
41,1190,Core
43,1678,Accessory
126,1158,Core
142,2367,Accessory
116,2076,Accessory
30,1531,Accessory
100,1158,Core
4,525,Accessory
104,2004,Accessory
162,2399,Accessory
38,1687,Accessory
143,2338,Accessory
138,2347,Accessory
194,2417,Accessory
44,1712,Accessory
16,1260,Accessory
21,1251,Accessory
106,1162,Core
42,1681,Accessory
54,1790,Accessory
103,2033,Accessory
115,2149,Accessory
5,697,Accessory
98,1167,Core
68,1763,Accessory
190,2328,Accessory
175,2349,Accessory
141,2325,Accessory
59,1210,Core
167,2329,Accessory
146,2367,Accessory
175,1178,Core
42,1636,Accessory
81,1974,Accessory
79,1960,Accessory
221,1149,Core
70,1925,Accessory
125,1169,Core
60,1889,Accessory
88,1169,Core
40,1486,Accessory
56,1739,Accessory
62,1880,Accessory
72,1938,Accessory
101,2098,Accessory
11,1025,Accessory
148,2224,Accessory
56,1165,Core
156,2403,Accessory
204,2499,Accessory
32,1455,Accessory
93,2075,Accessory
35,1484,Accessory
189,2486,Accessory
14,853,Accessory
30,1178,Core
22,1233,Accessory
173,2336,Accessory
121,2215,Accessory
142,2193,Accessory
96,1952,Accessory
6,1219,Core
128,2203,Accessory
99,2106,Accessory
199,1168,Core
49,1212,Core
51,1683,Accessory
98,1160,Core
37,1497,Accessory
15,1224,Core
110,2018,Accessory
9,915,Accessory
7,1208,Core
14,1054,Accessory
172,2250,Accessory
154,2398,Accessory
99,1981,Accessory
73,1943,Accessory
67,1936,Accessory
76,1931,Accessory
177,2381,Accessory
125,2260,Accessory
76,1842,Accessory
130,2262,Accessory
69,1908,Accessory
151,2369,Accessory
42,1725,Accessory
208,2492,Accessory
45,1624,Accessory
80,1999,Accessory
135,1160,Core
198,2488,Accessory
89,1929,Accessory
216,1166,Core
115,2208,Accessory
103,1163,Core
133,2291,Accessory
131,2233,Accessory
101,1980,Accessory
143,2349,Accessory
232,2532,Accessory
63,1762,Accessory
68,1822,Accessory
87,2001,Accessory
83,1898,Accessory
48,1653,Accessory
194,2488,Accessory
86,2030,Accessory
64,1759,Accessory
11,902,Accessory
14,1143,Accessory
148,2313,Accessory
11,928,Accessory
66,1791,Accessory
99,2099,Accessory
6,1212,Core
25,1222,Core
169,2376,Accessory
75,1967,Accessory
35,1599,Accessory
82,1990,Accessory
6,638,Accessory
195,2459,Accessory
105,2150,Accessory
204,2506,Accessory
66,1163,Core
50,1815,Accessory
83,2001,Accessory
134,2262,Accessory
80,2013,Accessory
18,1273,Accessory
9,856,Accessory
196,2404,Accessory
7,743,Accessory
130,2173,Accessory
151,2343,Accessory
39,1443,Accessory
48,1712,Accessory
126,2231,Accessory
66,1965,Accessory
211,2451,Accessory
171,2364,Accessory
202,2475,Accessory
7,828,Accessory
43,1593,Accessory
159,2302,Accessory
111,1170,Core
113,1180,Core
144,2224,Accessory
59,1846,Accessory
194,2399,Accessory
123,2239,Accessory
127,2232,Accessory
212,2537,Accessory
95,1981,Accessory
113,2181,Accessory
165,2298,Accessory
4,481,Accessory
2,394,Accessory
212,2511,Accessory
22,1229,Accessory
152,2255,Accessory
16,1071,Accessory
72,1972,Accessory
67,1877,Accessory
179,2412,Accessory
19,1185,Accessory
127,2317,Accessory
103,1182,Core
10,998,Accessory
33,1426,Accessory
45,1535,Accessory
97,2075,Accessory
113,2177,Accessory
91,1988,Accessory
98,2135,Accessory
47,1652,Accessory
39,1469,Accessory
49,1219,Core
146,2248,Accessory
71,1800,Accessory
4,1228,Core
157,2390,Accessory
143,1174,Core
200,2428,Accessory
150,2283,Accessory
172,2424,Accessory
175,1171,Core
12,1078,Accessory
183,2473,Accessory
54,1886,Accessory
13,1049,Accessory
94,1166,Core
7,802,Accessory
101,1179,Core
146,2341,Accessory
62,1169,Core
101,2105,Accessory
133,1176,Core
107,1183,Core
139,1180,Core
46,1681,Accessory
151,2254,Accessory
26,1400,Accessory
79,1206,Core
47,1209,Core
120,2244,Accessory
71,1793,Accessory
98,1976,Accessory
101,1172,Core
24,1280,Accessory
170,2393,Accessory
91,2147,Accessory
46,1796,Accessory
20,1245,Core
36,1629,Accessory
8,933,Accessory
89,1204,Core
106,2062,Accessory
145,2188,Accessory
17,1215,Core
157,2271,Accessory
11,843,Accessory
107,2122,Accessory
58,1175,Core
25,1340,Accessory
14,1202,Accessory
47,1767,Accessory
59,1850,Accessory
105,2091,Accessory
47,1741,Accessory
165,2305,Accessory
38,1591,Accessory
73,1824,Accessory
22,1407,Accessory
87,2072,Accessory
104,2090,Accessory
123,2109,Accessory
94,1976,Accessory
9,1010,Accessory
87,1920,Accessory
182,2468,Accessory
70,1163,Core
89,1885,Accessory
17,1234,Core
110,2022,Accessory
111,2194,Accessory
96,1989,Accessory
189,2415,Accessory
139,1161,Core
123,2184,Accessory
134,2306,Accessory
127,2202,Accessory
177,2425,Accessory
204,2462,Accessory
90,1205,Core
60,1165,Core
216,1147,Core
175,1152,Core
99,2062,Accessory
72,1901,Accessory
121,2171,Accessory
111,2119,Accessory
179,2438,Accessory
61,1704,Accessory
75,1930,Accessory
68,1173,Core
207,2491,Accessory
140,1162,Core
3,513,Accessory
143,2219,Accessory
155,2302,Accessory
93,2004,Accessory
68,1937,Accessory
141,1151,Core
16,1041,Accessory
13,1012,Accessory
114,2148,Accessory
104,1171,Core
144,2180,Accessory
120,2155,Accessory
151,2284,Accessory
30,1379,Accessory
96,2033,Accessory
189,2490,Accessory
72,2053,Accessory
113,2051,Accessory
18,1223,Core
47,1682,Accessory
143,2294,Accessory
3,465,Accessory
52,1743,Accessory
60,1818,Accessory
157,2315,Accessory
192,2390,Accessory
21,1310,Accessory
133,2161,Accessory
18,1232,Accessory
60,1893,Accessory
140,2265,Accessory
167,2448,Accessory
53,1714,Accessory
136,2190,Accessory
28,1365,Accessory
84,1999,Accessory
51,1679,Accessory
71,1837,Accessory
52,1595,Accessory
8,666,Accessory
7,709,Accessory
14,1184,Accessory
64,1733,Accessory
77,1895,Accessory
135,1186,Core
155,2284,Accessory
49,1713,Accessory
145,2325,Accessory
33,1183,Core
54,1214,Core
75,1837,Accessory
37,1190,Core
50,1207,Core
86,2056,Accessory
138,2221,Accessory
50,1760,Accessory
126,2138,Accessory
22,1210,Core
101,2061,Accessory
132,2190,Accessory
74,1866,Accessory
115,2242,Accessory
95,1155,Core
99,1188,Core
108,2219,Accessory
30,1472,Accessory
7,784,Accessory
171,1177,Core
123,2202,Accessory
70,1195,Core
95,2147,Accessory
209,2522,Accessory
83,1957,Accessory
98,1199,Core
69,1194,Core
110,2152,Accessory
208,2458,Accessory
198,1147,Core
153,2271,Accessory
95,2099,Accessory
200,2499,Accessory
76,2053,Accessory
88,2043,Accessory
92,1993,Accessory
141,1183,Core
25,1306,Accessory
212,2452,Accessory
148,2354,Accessory
21,1288,Accessory
217,1168,Core
64,1889,Accessory
43,1559,Accessory
95,1947,Accessory
6,731,Accessory
71,1967,Accessory
105,2057,Accessory
98,2091,Accessory
125,2215,Accessory
112,1191,Core
130,2306,Accessory
88,2039,Accessory
109,2087,Accessory
62,1876,Accessory
15,1070,Accessory
62,1750,Accessory
89,1158,Core
114,2093,Accessory
64,1198,Core
63,1810,Accessory
5,541,Accessory
63,1847,Accessory
23,1275,Accessory
71,1184,Core
219,2481,Accessory
41,1491,Accessory
55,1642,Accessory
229,2539,Accessory
162,2406,Accessory
110,1194,Core
36,1663,Accessory
130,2310,Accessory
62,1746,Accessory
135,2174,Accessory
44,1623,Accessory
122,2142,Accessory
58,1804,Accessory
42,1592,Accessory
63,1717,Accessory
5,578,Accessory
51,1727,Accessory
5,671,Accessory
169,1155,Core
169,2305,Accessory
43,1652,Accessory
82,1986,Accessory
4,566,Accessory
75,1800,Accessory
89,2103,Accessory
171,1145,Core
61,1686,Accessory
39,1617,Accessory
30,1401,Accessory
81,2014,Accessory
13,1227,Core
88,1962,Accessory
142,2300,Accessory
201,2433,Accessory
129,2130,Accessory
168,2334,Accessory
131,2229,Accessory
143,2312,Accessory
109,2180,Accessory
193,2487,Accessory
169,2435,Accessory
162,2410,Accessory
24,1220,Core
63,1177,Core
31,1439,Accessory
82,2115,Accessory
185,2460,Accessory
70,1777,Accessory
19,1244,Core
164,2375,Accessory
105,2016,Accessory
21,1306,Accessory
217,2512,Accessory
219,2477,Accessory
34,1468,Accessory
118,2178,Accessory
156,2255,Accessory
139,2263,Accessory
45,1665,Accessory
176,1160,Core
50,1756,Accessory
182,2431,Accessory
71,1841,Accessory
170,1156,Core
184,2396,Accessory
142,1172,Core
181,2367,Accessory
20,1072,Accessory
53,1785,Accessory
154,2242,Accessory
119,2242,Accessory
94,2105,Accessory
220,1147,Core
40,1534,Accessory
176,2365,Accessory
207,2487,Accessory
114,2111,Accessory
97,1165,Core
152,2385,Accessory
52,1204,Core
60,1211,Core
113,2047,Accessory
179,2394,Accessory
110,2059,Accessory
127,2273,Accessory
4,436,Accessory
2,323,Accessory
137,1151,Core
64,1907,Accessory
122,2231,Accessory
37,1456,Accessory
156,2344,Accessory
108,2045,Accessory
42,1588,Accessory
184,2485,Accessory
138,2199,Accessory
124,2244,Accessory
188,2355,Accessory
102,2121,Accessory
39,1599,Accessory
76,1972,Accessory
29,1466,Accessory
18,1139,Accessory
87,2068,Accessory
73,1895,Accessory
45,1754,Accessory
71,1930,Accessory
23,1231,Core
144,2265,Accessory
222,2514,Accessory
110,2148,Accessory
170,2348,Accessory
210,2524,Accessory
212,2489,Accessory
19,1203,Accessory
159,2373,Accessory
75,1926,Accessory
84,1208,Core
99,1162,Core
27,1199,Core
222,1144,Core
51,1820,Accessory
99,2058,Accessory
223,1165,Core
38,1520,Accessory
194,2421,Accessory
100,2090,Accessory
134,1165,Core
83,1920,Accessory
187,2384,Accessory
118,2089,Accessory
134,2221,Accessory
32,1503,Accessory
106,1194,Core
113,2225,Accessory
48,1783,Accessory
220,2483,Accessory
226,2514,Accessory
102,1161,Core
144,2354,Accessory
28,1495,Accessory
225,2543,Accessory
26,1437,Accessory
35,1532,Accessory
141,2366,Accessory
23,1449,Accessory
44,1694,Accessory
70,1870,Accessory
190,2458,Accessory
108,2223,Accessory
33,1497,Accessory
90,2105,Accessory
34,1561,Accessory
95,2062,Accessory
112,2080,Accessory
13,1008,Accessory
104,1184,Core
133,2335,Accessory
203,2491,Accessory
26,1441,Accessory
122,2138,Accessory
85,2014,Accessory
118,2271,Accessory
175,2394,Accessory
25,1377,Accessory
120,2285,Accessory
17,1172,Accessory
160,2304,Accessory
55,1816,Accessory
137,2120,Accessory
107,2159,Accessory
67,1806,Accessory
125,2130,Accessory
67,1184,Core
47,1611,Accessory
198,2417,Accessory
6,768,Accessory
25,1189,Core
97,2004,Accessory
166,1169,Core
48,1217,Core
54,1756,Accessory
205,2433,Accessory
138,1172,Core
85,1885,Accessory
46,1547,Accessory
134,2128,Accessory
177,2336,Accessory
106,2099,Accessory
97,1178,Core
35,1180,Core
153,2356,Accessory
118,2182,Accessory
136,1188,Core
8,796,Accessory
68,1978,Accessory
59,1177,Core
85,2103,Accessory
216,2452,Accessory
20,1246,Accessory
65,1775,Accessory
60,1911,Accessory
101,2057,Accessory
12,1041,Accessory
27,1501,Accessory
88,1202,Core
170,2441,Accessory
132,2275,Accessory
12,1206,Core
113,2140,Accessory
224,2479,Accessory
10,868,Accessory
215,2481,Accessory
165,2435,Accessory
35,1528,Accessory
10,961,Accessory
27,1323,Accessory
91,1951,Accessory
11,973,Accessory
46,1207,Core
230,2545,Accessory
197,2446,Accessory
127,2269,Accessory
176,1173,Core
205,2522,Accessory
166,2406,Accessory
106,2192,Accessory
124,2070,Accessory
14,1203,Core
90,1980,Accessory
196,2475,Accessory
11,884,Accessory
29,1183,Core
165,2346,Accessory
20,1335,Accessory
61,1167,Core
138,2292,Accessory
40,1623,Accessory
198,2506,Accessory
80,1928,Accessory
84,2043,Accessory
191,2429,Accessory
5,1308,Core
64,1808,Accessory
171,2378,Accessory
75,1866,Accessory
43,1701,Accessory
199,2464,Accessory
14,1103,Accessory
11,907,Accessory
119,2188,Accessory
79,1997,Accessory
98,1170,Core
34,1431,Accessory
2,206,Accessory
68,1939,Accessory
168,2339,Accessory
102,2170,Accessory
151,2321,Accessory
21,1291,Accessory
179,2397,Accessory
27,1504,Accessory
139,1156,Core
18,1234,Accessory
203,2462,Accessory
4,633,Accessory
8,730,Accessory
59,1669,Accessory
147,2232,Accessory
55,1799,Accessory
142,2294,Accessory
130,1176,Core
58,1890,Accessory
59,1687,Accessory
38,1580,Accessory
162,2361,Accessory
21,1273,Accessory
68,1957,Accessory
232,2546,Accessory
111,2187,Accessory
203,2444,Accessory
151,2303,Accessory
7,807,Accessory
50,1610,Accessory
191,2463,Accessory
126,2097,Accessory
14,1121,Accessory
51,1668,Accessory
75,1848,Accessory
38,1562,Accessory
127,2165,Accessory
73,1161,Core
34,1223,Core
124,2309,Accessory
191,2445,Accessory
91,2050,Accessory
93,2158,Accessory
179,2379,Accessory
100,2129,Accessory
45,1809,Accessory
51,1686,Accessory
60,1956,Accessory
53,1691,Accessory
94,1153,Core
127,2183,Accessory
31,1358,Accessory
72,1803,Accessory
18,1216,Accessory
203,2480,Accessory
6,789,Accessory
84,2123,Accessory
97,2064,Accessory
75,1884,Accessory
162,2343,Accessory
229,2507,Accessory
35,1489,Accessory
103,2202,Accessory
150,1147,Core
7,825,Accessory
191,2427,Accessory
79,1203,Core
191,2481,Accessory
199,2446,Accessory
47,1175,Core
139,2237,Accessory
79,1979,Accessory
91,1161,Core
131,2218,Accessory
102,2134,Accessory
18,1252,Accessory
180,2405,Accessory
182,2410,Accessory
90,1995,Accessory
176,2316,Accessory
118,2112,Accessory
42,1615,Accessory
135,2349,Accessory
40,1646,Accessory
132,2322,Accessory
97,2028,Accessory
160,2338,Accessory
131,2254,Accessory
175,1156,Core
116,2143,Accessory
169,2425,Accessory
155,1185,Core
168,2357,Accessory
2,224,Accessory
26,1183,Core
69,2012,Accessory
19,1320,Accessory
118,1164,Core
221,2524,Accessory
66,1813,Accessory
173,2383,Accessory
63,1201,Core
52,1754,Accessory
201,2457,Accessory
23,1156,Accessory
72,1821,Accessory
136,1164,Core
32,1426,Accessory
20,1187,Accessory
157,2186,Accessory
180,2441,Accessory
160,2374,Accessory
17,971,Accessory
176,1177,Core
36,1557,Accessory
99,2033,Accessory
2,242,Accessory
38,1526,Accessory
133,2241,Accessory
49,1715,Accessory
46,1746,Accessory
119,1185,Core
136,2210,Accessory
206,2489,Accessory
95,2163,Accessory
193,2450,Accessory
209,2458,Accessory
158,1177,Core
109,2216,Accessory
95,2145,Accessory
105,2103,Accessory
138,2318,Accessory
16,1247,Accessory
53,1673,Accessory
77,1853,Accessory
99,2051,Accessory
36,1575,Accessory
203,2426,Accessory
113,2174,Accessory
128,1178,Core
90,2131,Accessory
193,2432,Accessory
97,1920,Accessory
142,2276,Accessory
90,1959,Accessory
37,1494,Accessory
15,1202,Core
160,2392,Accessory
16,1229,Accessory
58,1211,Core
4,398,Accessory
116,2125,Accessory
40,1628,Accessory
125,2178,Accessory
38,1544,Accessory
4,615,Accessory
101,1198,Core
112,1176,Core
123,1154,Core
208,1167,Core
46,1764,Accessory
93,2176,Accessory
169,2407,Accessory
196,2401,Accessory
180,1146,Core
18,1270,Accessory
64,1695,Accessory
171,2396,Accessory
221,2542,Accessory
120,2083,Accessory
165,2312,Accessory
31,1480,Accessory
45,1201,Core
223,2511,Accessory
57,1768,Accessory
173,2365,Accessory
32,1408,Accessory
176,2334,Accessory
197,1173,Core
11,925,Accessory
23,1260,Accessory
131,2272,Accessory
132,2304,Accessory
229,2525,Accessory
10,889,Accessory
19,1302,Accessory
76,1970,Accessory
71,1978,Accessory
56,1182,Core
41,1732,Accessory
217,2471,Accessory
98,2114,Accessory
191,2409,Accessory
102,2152,Accessory
145,2245,Accessory
69,1192,Core
100,2183,Accessory
92,1982,Accessory
37,1215,Core
147,2214,Accessory
158,2290,Accessory
89,1163,Core
95,2109,Accessory
109,1157,Core
28,1391,Accessory
22,1192,Accessory
92,1964,Accessory
164,2330,Accessory
41,1479,Accessory
196,2495,Accessory
32,1480,Accessory
53,1619,Accessory
95,2077,Accessory
133,2205,Accessory
199,1144,Core
31,1462,Accessory
8,869,Accessory
226,1167,Core
19,1215,Core
118,2287,Accessory
112,2088,Accessory
20,1111,Accessory
86,2110,Accessory
137,2336,Accessory
193,2414,Accessory
54,1619,Accessory
134,2205,Accessory
94,2077,Accessory
49,1801,Accessory
74,1965,Accessory
48,1733,Accessory
145,2281,Accessory
143,2195,Accessory
61,1857,Accessory
4,484,Accessory
13,960,Accessory
163,2307,Accessory
36,1593,Accessory
58,1786,Accessory
125,2196,Accessory
105,2121,Accessory
165,2388,Accessory
9,860,Accessory
75,1970,Accessory
54,1655,Accessory
45,1602,Accessory
64,1912,Accessory
39,1508,Accessory
73,1965,Accessory
193,2346,Accessory
209,2494,Accessory
86,1171,Core
40,1224,Core
51,1202,Core
49,1733,Accessory
201,2475,Accessory
108,2234,Accessory
115,1168,Core
228,2543,Accessory
40,1750,Accessory
200,2457,Accessory
97,2132,Accessory
51,1772,Accessory
48,1715,Accessory
144,2195,Accessory
138,2336,Accessory
164,2312,Accessory
50,1194,Core
104,2103,Accessory
107,1186,Core
113,2156,Accessory
12,969,Accessory
59,1791,Accessory
21,1169,Accessory
162,1146,Core
157,2421,Accessory
87,2110,Accessory
143,2258,Accessory
32,1462,Accessory
175,2352,Accessory
94,2001,Accessory
65,1912,Accessory
130,2290,Accessory
30,1457,Accessory
57,1786,Accessory
124,2196,Accessory
38,1476,Accessory
9,806,Accessory
137,2318,Accessory
12,1267,Core
91,1959,Accessory
92,2032,Accessory
166,2388,Accessory
2,1290,Core
194,2414,Accessory
38,1182,Core
6,1218,Core
114,2174,Accessory
35,1593,Accessory
165,2330,Accessory
3,1297,Core
162,2307,Accessory
176,2352,Accessory
139,2341,Accessory
197,2459,Accessory
100,2165,Accessory
145,2227,Accessory
103,1169,Core
87,1192,Core
46,1222,Core
188,1166,Core
142,2258,Accessory
109,2234,Accessory
22,1138,Accessory
19,1216,Accessory
89,2137,Accessory
43,1777,Accessory
98,2132,Accessory
149,2358,Accessory
202,2480,Accessory
167,2357,Accessory
140,2289,Accessory
3,503,Accessory
91,2032,Accessory
119,2256,Accessory
178,1152,Core
196,2459,Accessory
5,677,Accessory
146,1178,Core
61,1162,Core
78,1871,Accessory
131,2290,Accessory
73,1879,Accessory
139,2219,Accessory
200,1147,Core
55,1624,Accessory
119,2112,Accessory
53,1655,Accessory
96,2046,Accessory
220,2506,Accessory
92,1182,Core
141,1154,Core
174,2383,Accessory
35,1539,Accessory
17,1252,Accessory
93,2001,Accessory
132,2236,Accessory
46,1212,Core
144,2281,Accessory
120,1158,Core
76,1934,Accessory
36,1539,Accessory
66,2007,Accessory
79,1903,Accessory
147,2250,Accessory
199,2482,Accessory
77,1174,Core
57,1710,Accessory
144,2227,Accessory
72,1879,Accessory
2,310,Accessory
89,1159,Core
124,1165,Core
150,2321,Accessory
54,1741,Accessory
112,1190,Core
88,1893,Accessory
79,1840,Accessory
52,1772,Accessory
20,1169,Accessory
23,1192,Accessory
55,1741,Accessory
146,2250,Accessory
190,2445,Accessory
97,2046,Accessory
44,1183,Core
5,1268,Core
77,2083,Accessory
199,2428,Accessory
96,2109,Accessory
131,2236,Accessory
157,1156,Core
64,1826,Accessory
221,2506,Accessory
29,1233,Core
80,2010,Accessory
128,2165,Accessory
107,2148,Accessory
169,2380,Accessory
39,1562,Accessory
216,1149,Core
79,2052,Accessory
44,1602,Accessory
103,2220,Accessory
124,1175,Core
50,1686,Accessory
38,1508,Accessory
42,1633,Accessory
180,2423,Accessory
208,2494,Accessory
22,1255,Accessory
181,2405,Accessory
146,2214,Accessory
202,2444,Accessory
233,2546,Accessory
9,941,Accessory
123,2309,Accessory
161,2361,Accessory
192,2463,Accessory
49,1214,Core
178,2379,Accessory
228,1148,Core
112,2187,Accessory
161,2338,Accessory
150,2303,Accessory
130,2236,Accessory
90,2027,Accessory
102,1158,Core
22,1291,Accessory
64,1212,Core
78,1979,Accessory
37,1544,Accessory
74,1848,Accessory
41,1628,Accessory
52,1691,Accessory
169,2362,Accessory
222,2511,Accessory
3,1236,Core
76,1884,Accessory
83,2123,Accessory
101,2170,Accessory
22,1234,Core
169,2339,Accessory
56,1799,Accessory
10,975,Accessory
44,1701,Accessory
96,2028,Accessory
117,2125,Accessory
14,1248,Core
197,2401,Accessory
41,1651,Accessory
109,1167,Core
83,2118,Accessory
33,1413,Accessory
204,2480,Accessory
198,2428,Accessory
134,2349,Accessory
32,1363,Accessory
144,2380,Accessory
98,2028,Accessory
19,1252,Accessory
190,1174,Core
42,1701,Accessory
137,2210,Accessory
90,2009,Accessory
110,2187,Accessory
141,2289,Accessory
187,1145,Core
77,1952,Accessory
