x,y,Category
20,19084,Total
8,1654,Core
5,5973,Dispensable
32,21413,Dispensable
11,11246,Dispensable
9,11929,Total
16,13547,Total
13,18500,Dispensable
6,2371,Core
12,12139,Total
3,8568,Dispensable
31,17215,Dispensable
16,17418,Total
11,13037,Dispensable
34,23127,Total
14,16063,Dispensable
39,24768,Total
13,13390,Dispensable
13,15712,Total
21,17565,Total
22,19816,Dispensable
11,12544,Total
16,14060,Dispensable
8,14222,Dispensable
23,18931,Dispensable
46,25312,Dispensable
11,14968,Total
37,19387,Dispensable
21,17159,Dispensable
32,22500,Total
33,21769,Total
13,12654,Total
16,16795,Total
18,13952,Dispensable
6,6222,Dispensable
44,25241,Total
25,19537,Total
8,10839,Dispensable
7,10427,Total
38,22660,Total
18,18093,Dispensable
12,10087,Total
22,19947,Total
43,24607,Total
26,21400,Total
23,21020,Total
11,12088,Total
2,4833,Total
10,16155,Dispensable
22,19607,Dispensable
27,21930,Dispensable
34,21995,Dispensable
3,4733,Dispensable
5,7895,Dispensable
36,22847,Total
6,10706,Total
28,21362,Total
31,22871,Dispensable
16,15031,Total
17,16606,Dispensable
17,1709,Core
29,22869,Total
13,13078,Total
11,11152,Total
9,9923,Dispensable
35,22796,Total
28,22446,Total
32,21875,Dispensable
3,2588,Core
10,10733,Total
41,24662,Dispensable
7,10184,Dispensable
29,20467,Dispensable
44,24974,Total
4,10266,Total
18,17925,Total
10,14133,Dispensable
31,22453,Dispensable
14,14617,Total
34,23201,Dispensable
20,18002,Dispensable
4,3566,Dispensable
21,17198,Total
24,21354,Dispensable
39,23680,Total
46,25443,Dispensable
41,22629,Dispensable
15,16609,Dispensable
48,25894,Dispensable
8,11061,Total
19,18107,Dispensable
8,14353,Dispensable
48,25736,Total
27,20478,Dispensable
43,22626,Dispensable
9,13767,Dispensable
44,25677,Dispensable
6,9595,Total
25,17150,Total
38,25351,Total
44,25633,Dispensable
25,19574,Total
17,14114,Total
33,20681,Total
6,11010,Total
10,10760,Dispensable
11,16787,Total
17,16538,Total
18,15534,Dispensable
40,23781,Total
31,23478,Total
45,24658,Total
10,14473,Dispensable
21,14228,Total
45,24537,Dispensable
9,10715,Total
23,18220,Total
31,22264,Total
43,24450,Dispensable
2,7657,Dispensable
10,16509,Total
33,20958,Dispensable
17,15265,Dispensable
6,10928,Dispensable
6,6035,Dispensable
8,8991,Total
14,11822,Dispensable
33,20047,Total
18,18753,Total
30,18751,Dispensable
11,12366,Total
23,21532,Total
24,21955,Total
34,23145,Dispensable
6,4244,Dispensable
7,6376,Total
23,19523,Total
5,8315,Total
25,19062,Total
47,25035,Total
10,13828,Dispensable
37,22999,Total
15,13774,Total
25,20391,Dispensable
28,20152,Total
20,18464,Dispensable
8,9771,Dispensable
32,20960,Total
11,13678,Dispensable
18,14269,Dispensable
31,20331,Dispensable
15,14408,Dispensable
40,24865,Total
41,23320,Total
14,14654,Total
12,16130,Dispensable
38,22926,Dispensable
26,15933,Dispensable
4,6104,Total
38,22904,Dispensable
7,10130,Total
26,16719,Total
35,23300,Total
26,19867,Total
4,8613,Total
47,24983,Total
42,24649,Total
22,18475,Dispensable
38,25173,Total
2,6410,Total
9,10333,Total
21,17192,Dispensable
35,22974,Total
5,5895,Dispensable
42,21286,Total
11,14493,Total
22,14662,Dispensable
48,24370,Total
15,16995,Dispensable
6,12978,Total
16,15877,Dispensable
11,14943,Dispensable
17,16297,Total
17,15596,Dispensable
20,18111,Dispensable
22,19738,Dispensable
10,11947,Total
24,18643,Total
25,17113,Total
29,21710,Dispensable
18,17324,Total
47,25685,Total
20,20035,Total
24,20196,Total
28,23384,Dispensable
33,20936,Dispensable
14,13129,Total
2,7679,Dispensable
12,11203,Total
31,22542,Total
6,6013,Dispensable
9,15281,Dispensable
28,21593,Dispensable
45,25114,Total
36,21883,Dispensable
27,20539,Total
35,22759,Total
28,21207,Dispensable
39,22985,Dispensable
41,23188,Dispensable
39,22381,Total
41,25099,Total
17,17034,Dispensable
3,2626,Core
6,9836,Total
47,25921,Dispensable
39,24049,Dispensable
16,18717,Total
17,14841,Total
42,24121,Total
18,15260,Total
45,25486,Total
10,14400,Total
16,13955,Dispensable
20,16342,Dispensable
6,1684,Core
27,20269,Dispensable
37,22019,Total
44,25119,Total
5,7509,Dispensable
34,21252,Total
9,14899,Total
14,15966,Dispensable
34,21145,Dispensable
44,25063,Total
9,2426,Core
17,16753,Total
34,24185,Total
15,15911,Total
30,21756,Dispensable
18,14016,Dispensable
34,18598,Total
33,21257,Total
3,4257,Total
22,20731,Total
26,20892,Total
35,22724,Dispensable
15,14208,Total
9,11954,Dispensable
46,25421,Dispensable
31,19856,Dispensable
37,22988,Dispensable
4,10986,Dispensable
19,18129,Dispensable
11,12414,Total
12,13869,Total
18,17534,Dispensable
41,24453,Dispensable
46,25652,Dispensable
15,14705,Total
18,15695,Total
26,22937,Dispensable
34,21786,Dispensable
7,11340,Total
46,25533,Total
33,22472,Dispensable
39,24876,Dispensable
44,25655,Dispensable
33,21917,Total
27,16703,Total
41,24126,Total
41,23288,Dispensable
25,20060,Dispensable
22,21390,Dispensable
35,24260,Dispensable
43,24805,Dispensable
33,22960,Total
33,22727,Dispensable
20,18695,Dispensable
39,24638,Total
38,23850,Dispensable
16,13087,Total
9,8804,Total
11,12733,Total
14,15217,Dispensable
38,25414,Total
13,10962,Dispensable
7,10238,Dispensable
2,5200,Total
13,14544,Dispensable
24,18548,Dispensable
42,24686,Total
40,23592,Total
4,2647,Core
3,2699,Dispensable
47,25213,Total
6,10836,Total
23,20044,Total
35,24429,Total
41,25266,Dispensable
37,23193,Dispensable
46,25448,Total
22,18822,Total
43,23241,Dispensable
3,6480,Total
12,15472,Total
21,15056,Total
2,2899,Core
10,13418,Dispensable
46,24806,Dispensable
36,23728,Dispensable
36,24320,Total
21,18878,Dispensable
41,24244,Dispensable
30,21693,Total
43,25263,Dispensable
19,15129,Dispensable
31,21397,Dispensable
46,25722,Total
5,1706,Core
10,12968,Total
24,15735,Dispensable
14,14426,Dispensable
7,9534,Total
41,24266,Dispensable
27,19443,Dispensable
35,22881,Total
44,24920,Dispensable
11,15105,Total
43,24737,Total
6,2631,Core
28,20416,Dispensable
36,24630,Dispensable
12,1631,Core
32,22222,Total
11,12266,Total
11,11070,Dispensable
13,15544,Dispensable
48,25608,Dispensable
32,23091,Total
38,22717,Dispensable
46,24271,Total
16,14214,Dispensable
11,12411,Dispensable
3,1894,Core
5,2642,Dispensable
16,16005,Dispensable
17,15925,Total
17,15172,Total
19,17129,Dispensable
42,24590,Dispensable
9,11261,Total
1,3591,Total
3,7657,Total
4,2831,Dispensable
29,20397,Total
2,1635,Dispensable
42,22822,Total
9,11235,Dispensable
25,20143,Total
21,17936,Total
11,13624,Total
38,23659,Total
18,16456,Dispensable
43,23805,Dispensable
41,25057,Dispensable
41,23453,Dispensable
24,20298,Dispensable
21,19878,Dispensable
26,20488,Total
1,3784,Total
25,18886,Dispensable
11,13000,Total
8,4462,Dispensable
24,19894,Total
34,22273,Total
5,3455,Dispensable
45,24051,Dispensable
20,18063,Total
4,10323,Dispensable
20,15973,Total
6,7609,Total
46,25806,Dispensable
36,22565,Total
9,10257,Dispensable
4,6897,Dispensable
18,13468,Total
36,22387,Dispensable
23,19875,Dispensable
3,4036,Dispensable
14,14790,Dispensable
16,14899,Dispensable
18,17456,Dispensable
9,10059,Total
28,22064,Total
46,25162,Total
26,19537,Dispensable
44,24468,Dispensable
31,21280,Total
34,22514,Total
37,22056,Total
12,13429,Dispensable
15,16310,Dispensable
14,12613,Dispensable
23,14522,Dispensable
47,25040,Dispensable
24,21067,Dispensable
40,25061,Dispensable
9,12004,Dispensable
13,12339,Total
11,13661,Total
35,21990,Total
41,24475,Dispensable
13,15004,Dispensable
18,15478,Dispensable
19,16589,Total
23,19801,Total
6,9873,Total
9,12690,Total
2,2937,Core
20,15099,Dispensable
25,20724,Dispensable
39,24854,Dispensable
24,21609,Dispensable
17,17963,Total
19,16129,Dispensable
26,21419,Dispensable
12,13074,Dispensable
32,21600,Dispensable
28,15534,Dispensable
10,11286,Dispensable
13,16257,Dispensable
13,15430,Total
21,18021,Total
48,24155,Total
4,2907,Dispensable
27,20346,Total
31,18878,Dispensable
22,19472,Total
47,24794,Total
46,25570,Total
21,19042,Total
40,22816,Total
27,21456,Dispensable
30,20394,Total
8,4671,Dispensable
25,18988,Total
32,22126,Dispensable
20,16114,Total
44,25468,Dispensable
8,7095,Total
19,18571,Dispensable
30,20569,Dispensable
2,4188,Total
9,14230,Total
10,10033,Dispensable
16,16015,Total
11,13224,Dispensable
14,17430,Total
27,21721,Dispensable
3,2680,Core
26,2,Core
20,15287,Total
36,23860,Total
13,15488,Dispensable
25,19864,Dispensable
24,20567,Total
12,14074,Dispensable
48,25925,Total
18,19512,Dispensable
33,22875,Total
46,25234,Dispensable
14,14404,Dispensable
23,21217,Dispensable
35,24328,Dispensable
35,24306,Dispensable
11,11202,Dispensable
20,20756,Dispensable
40,23744,Total
47,25879,Dispensable
22,17969,Dispensable
5,6497,Total
22,19843,Total
34,23294,Total
20,18408,Total
29,22985,Dispensable
9,10248,Total
16,19393,Total
39,24482,Total
6,1727,Core
32,22357,Dispensable
6,9840,Dispensable
33,21294,Total
27,19387,Dispensable
39,23798,Dispensable
27,20930,Dispensable
2,7027,Total
22,20149,Total
3,8811,Dispensable
7,10045,Total
20,20015,Dispensable
20,17796,Total
39,23832,Dispensable
10,12109,Dispensable
5,2454,Core
12,17012,Total
11,14965,Dispensable
40,24669,Dispensable
6,10554,Total
21,16544,Total
23,18853,Dispensable
34,22084,Total
20,19429,Total
22,20829,Dispensable
10,12760,Dispensable
29,20732,Dispensable
46,25292,Total
25,19255,Total
10,14551,Dispensable
14,17217,Dispensable
5,8122,Total
42,24964,Total
25,18171,Total
11,12173,Total
27,19829,Total
32,22600,Dispensable
27,22171,Dispensable
17,12956,Total
30,20547,Dispensable
24,19486,Total
8,10972,Total
8,8739,Total
42,25204,Dispensable
23,18600,Dispensable
3,5148,Total
45,24873,Total
13,13890,Total
31,24966,Total
3,2640,Core
39,21190,Dispensable
11,15756,Dispensable
20,15565,Total
27,16510,Total
33,22185,Dispensable
34,21215,Total
29,22776,Total
19,20038,Total
2,7242,Total
17,14606,Dispensable
27,19673,Total
36,23586,Total
7,3914,Dispensable
23,19853,Dispensable
18,17247,Dispensable
31,21529,Total
13,13731,Dispensable
42,23758,Total
4,8897,Dispensable
2,3538,Total
24,19450,Dispensable
6,13928,Dispensable
23,17983,Total
26,15746,Dispensable
13,16451,Total
35,20746,Dispensable
9,8337,Total
8,10562,Dispensable
4,8246,Total
32,24050,Dispensable
7,12339,Total
39,24832,Dispensable
13,16173,Total
22,15983,Total
4,9671,Total
13,16279,Dispensable
38,24330,Total
29,21970,Total
35,20717,Total
20,18651,Dispensable
29,20267,Total
24,15394,Dispensable
27,20396,Total
46,25852,Total
36,22686,Dispensable
16,16040,Total
11,8187,Total
24,20831,Total
20,17592,Total
8,11026,Total
35,23315,Total
11,2439,Core
27,21370,Dispensable
34,22798,Dispensable
47,25678,Dispensable
14,14518,Total
14,15293,Dispensable
7,14317,Dispensable
13,16181,Dispensable
26,19061,Dispensable
39,23961,Total
16,18402,Dispensable
33,21166,Total
11,12592,Total
8,8179,Total
21,16368,Dispensable
40,24979,Dispensable
26,22495,Dispensable
22,18806,Dispensable
17,13938,Dispensable
31,21420,Dispensable
44,24300,Dispensable
5,8672,Total
25,18172,Total
29,19580,Total
20,15009,Total
34,22103,Dispensable
14,15075,Dispensable
20,20580,Dispensable
37,23556,Total
22,15596,Dispensable
30,20396,Total
15,8328,Dispensable
19,20088,Total
26,21124,Total
27,18399,Dispensable
34,22332,Dispensable
38,23323,Total
3,7680,Total
13,15608,Dispensable
21,19821,Dispensable
28,20595,Dispensable
5,8300,Total
5,7002,Total
31,21762,Dispensable
10,12128,Total
15,17728,Dispensable
41,25319,Dispensable
48,25721,Total
15,13033,Total
22,16916,Dispensable
31,20557,Total
32,21399,Total
35,21965,Total
38,21542,Total
7,10402,Dispensable
11,14500,Total
4,4465,Dispensable
40,24880,Dispensable
24,20016,Total
5,8434,Dispensable
28,20941,Total
2,3368,Dispensable
6,11850,Dispensable
21,19103,Total
40,23593,Total
2,827,Dispensable
6,12139,Total
9,7788,Total
29,20219,Total
41,25439,Total
24,16417,Total
40,24626,Dispensable
8,10186,Dispensable
20,15675,Dispensable
11,9448,Total
11,14138,Dispensable
16,17394,Total
41,24342,Total
15,12271,Total
28,20126,Total
38,23822,Total
47,25303,Dispensable
19,17540,Dispensable
16,14154,Total
44,24149,Total
4,2541,Core
36,24143,Dispensable
41,25197,Total
28,20163,Total
10,8690,Total
28,20275,Dispensable
45,25415,Dispensable
22,15210,Dispensable
2,1492,Dispensable
3,2179,Dispensable
38,24031,Dispensable
31,20873,Total
12,11109,Dispensable
15,16273,Total
8,13796,Dispensable
28,18812,Dispensable
19,18096,Dispensable
23,16049,Dispensable
35,21535,Dispensable
39,25168,Dispensable
40,23277,Total
26,17398,Total
45,25219,Dispensable
23,20249,Total
43,25218,Dispensable
37,22701,Total
31,23307,Dispensable
11,13853,Total
3,5701,Total
15,15929,Dispensable
41,24079,Dispensable
6,9466,Dispensable
14,16759,Dispensable
4,2760,Core
48,24808,Total
44,23666,Total
6,12191,Dispensable
20,18029,Total
22,19067,Dispensable
34,22663,Dispensable
3,5469,Total
35,23549,Dispensable
23,22801,Dispensable
3,2922,Core
6,9631,Total
16,13671,Total
19,14385,Dispensable
30,20746,Dispensable
45,25404,Dispensable
39,24918,Dispensable
19,17846,Dispensable
16,17673,Total
15,15918,Total
44,24620,Dispensable
31,21773,Dispensable
15,16044,Dispensable
45,25586,Total
6,12176,Total
46,24669,Total
18,14910,Dispensable
25,18045,Dispensable
29,21299,Dispensable
19,14283,Dispensable
29,19708,Total
43,25309,Dispensable
21,20008,Total
27,22245,Total
22,19146,Total
14,12275,Total
18,17043,Total
39,21788,Dispensable
30,21192,Dispensable
2,2868,Core
5,1721,Core
21,16409,Total
25,21791,Dispensable
32,20361,Total
19,15658,Dispensable
20,17834,Total
14,13461,Dispensable
2,6455,Total
2,3459,Dispensable
15,14245,Dispensable
34,22630,Dispensable
36,22642,Dispensable
13,14289,Total
17,17124,Total
29,21948,Total
19,18127,Total
38,23708,Total
19,20301,Dispensable
45,24073,Dispensable
41,23081,Total
45,24837,Total
31,21108,Total
36,22253,Dispensable
37,23826,Total
31,22480,Total
49,25875,Dispensable
28,18867,Dispensable
17,16536,Total
36,24101,Total
29,19916,Dispensable
10,7500,Dispensable
7,11281,Dispensable
7,9440,Dispensable
11,13286,Total
16,15787,Total
11,12168,Dispensable
20,18609,Dispensable
15,17775,Dispensable
22,20498,Dispensable
13,17386,Total
15,14598,Dispensable
4,5396,Total
9,12348,Dispensable
27,22570,Total
15,18017,Total
4,7447,Total
20,17201,Dispensable
33,18522,Dispensable
12,14081,Total
14,15031,Dispensable
8,11815,Dispensable
26,21825,Total
17,17834,Total
20,20873,Total
6,8838,Dispensable
16,17159,Dispensable
43,25516,Dispensable
33,19205,Total
13,14244,Dispensable
35,23414,Dispensable
8,1713,Core
35,24669,Total
23,17027,Total
22,15795,Total
17,15554,Total
9,13482,Total
32,22259,Dispensable
35,22913,Dispensable
21,19717,Total
23,14653,Dispensable
34,20807,Total
38,22946,Total
48,24873,Dispensable
16,17151,Dispensable
40,24076,Total
3,8498,Total
42,24174,Total
39,25204,Dispensable
4,4876,Dispensable
13,14682,Total
36,23724,Total
28,21846,Total
45,25142,Dispensable
7,9575,Dispensable
41,23410,Dispensable
14,18808,Total
3,6767,Total
36,24377,Total
18,14944,Total
35,24334,Total
5,2706,Core
10,13463,Total
12,11021,Dispensable
26,20343,Dispensable
22,17204,Total
24,22047,Dispensable
40,24535,Dispensable
31,21461,Total
23,15562,Total
30,23071,Dispensable
4,2622,Dispensable
7,6263,Dispensable
40,24634,Total
27,22388,Total
39,23568,Total
46,24552,Dispensable
16,17357,Total
15,16831,Total
14,16439,Dispensable
21,16734,Total
41,24677,Total
9,13770,Total
31,23034,Dispensable
32,23065,Total
24,18926,Total
10,12490,Total
34,23213,Total
20,18317,Total
38,22062,Total
39,23031,Total
8,9362,Total
7,11392,Total
38,22585,Dispensable
20,16201,Total
22,15625,Total
7,12692,Dispensable
40,23758,Total
5,6355,Total
24,22309,Dispensable
37,22295,Total
47,25336,Dispensable
37,23268,Total
9,13110,Total
3,6661,Total
30,17559,Total
33,23061,Total
39,23234,Dispensable
31,18308,Total
12,16265,Total
33,22297,Dispensable
33,21261,Dispensable
46,25210,Total
3,8020,Total
4,9212,Dispensable
41,23695,Total
41,24178,Total
47,25684,Total
23,15711,Dispensable
21,17099,Total
35,21855,Dispensable
25,19663,Dispensable
5,5479,Total
43,25130,Dispensable
41,24399,Dispensable
42,24444,Total
11,14050,Dispensable
37,22903,Total
11,1637,Core
44,22176,Total
26,22197,Dispensable
12,10724,Dispensable
13,14183,Total
13,17236,Dispensable
26,16998,Dispensable
21,18305,Dispensable
29,21613,Total
29,21302,Dispensable
38,23466,Total
7,11361,Dispensable
45,25357,Total
31,21384,Dispensable
22,18773,Dispensable
36,21530,Total
44,25397,Total
18,19273,Total
2,6042,Total
15,13867,Total
25,19445,Dispensable
3,2818,Core
22,19674,Dispensable
3,5651,Total
22,15479,Total
38,23493,Total
10,11242,Total
44,22589,Dispensable
21,19545,Dispensable
44,24388,Dispensable
37,23785,Total
19,15570,Dispensable
34,22337,Total
36,23597,Total
14,16652,Total
8,12385,Dispensable
18,16207,Total
23,15973,Dispensable
32,21499,Dispensable
14,17441,Total
3,2455,Dispensable
33,23846,Dispensable
11,15758,Total
39,24866,Total
34,21387,Dispensable
8,8,Core
30,22170,Dispensable
24,20728,Dispensable
11,10967,Total
3,4816,Total
19,20334,Dispensable
36,24234,Total
6,11129,Total
22,18366,Total
31,20475,Dispensable
32,24496,Total
48,24288,Dispensable
8,9985,Total
13,17302,Total
24,20090,Total
33,24236,Total
6,9402,Total
24,22312,Dispensable
46,25623,Total
15,11540,Total
37,23611,Dispensable
9,2446,Core
41,23352,Dispensable
3,8891,Total
28,19335,Dispensable
7,1731,Core
12,14273,Total
23,18899,Dispensable
45,24059,Total
43,20107,Dispensable
29,21985,Total
2,3757,Dispensable
26,17727,Total
11,14584,Total
6,1771,Core
9,15821,Total
25,19635,Total
34,22680,Total
43,25652,Total
43,25298,Dispensable
19,17108,Total
46,25459,Total
42,24161,Dispensable
37,21158,Dispensable
39,23233,Total
34,22932,Total
8,11314,Total
4,9667,Dispensable
14,13447,Dispensable
10,15219,Dispensable
18,20293,Total
40,21358,Dispensable
5,6144,Dispensable
42,21555,Dispensable
27,16432,Dispensable
14,17263,Dispensable
12,16427,Dispensable
10,11933,Total
27,16970,Dispensable
6,1742,Core
14,16528,Total
42,23911,Dispensable
48,23863,Total
26,20616,Dispensable
2,7340,Total
4,7995,Dispensable
11,11998,Dispensable
43,24775,Total
2,6669,Dispensable
10,13943,Total
16,8098,Dispensable
20,18852,Dispensable
35,25304,Dispensable
35,21305,Total
34,22374,Total
32,23115,Total
15,15263,Total
29,21045,Total
43,25094,Total
7,10180,Total
12,12598,Total
38,23538,Dispensable
43,23684,Dispensable
4,2943,Core
28,22769,Dispensable
3,7978,Total
13,14862,Dispensable
6,9238,Total
15,18283,Total
2,2685,Core
15,15620,Total
37,23746,Dispensable
3,5171,Total
13,14608,Total
14,15354,Total
2,4367,Total
5,3232,Dispensable
33,19933,Dispensable
29,20652,Dispensable
47,25811,Total
11,12038,Total
37,21632,Total
28,23107,Dispensable
30,22901,Dispensable
18,18378,Dispensable
20,17198,Dispensable
21,19140,Total
13,15893,Total
12,18412,Total
18,21106,Dispensable
39,23512,Total
46,25545,Total
15,16896,Total
26,19127,Dispensable
5,9012,Total
42,24812,Dispensable
21,18264,Total
35,19501,Dispensable
31,22274,Dispensable
5,10008,Total
12,17814,Total
25,19023,Dispensable
20,18077,Dispensable
41,22804,Dispensable
4,7733,Dispensable
36,22871,Dispensable
39,24205,Total
39,25339,Total
27,19445,Total
36,23358,Total
45,22704,Dispensable
27,21105,Dispensable
22,16635,Total
15,14387,Total
39,23667,Dispensable
7,9999,Total
10,13004,Total
10,14572,Dispensable
22,14785,Total
31,21340,Dispensable
9,13853,Dispensable
19,15429,Dispensable
