x,y,Category
12,6922,Accessory
14,4146,Accessory
37,7916,Unique
46,9112,Unique
18,9505,Unique
18,5847,Unique
7,6013,Unique
45,9539,Unique
9,6763,Unique
19,7667,Unique
9,5692,Unique
16,8254,Accessory
32,5862,Unique
30,8621,Unique
10,10296,Unique
21,7895,Accessory
45,9196,Unique
48,9322,Unique
28,8402,Unique
21,7931,Accessory
23,11479,Accessory
30,8114,Unique
43,14570,Accessory
43,15877,Accessory
11,7362,Unique
35,9015,Unique
5,2181,Accessory
18,10540,Accessory
8,2453,Core
16,8230,Unique
14,7298,Unique
43,14596,Accessory
21,8385,Unique
41,13863,Accessory
16,6500,Accessory
16,7420,Unique
34,12455,Accessory
8,5590,Unique
38,10540,Unique
11,5749,Accessory
41,9547,Unique
8,7072,Accessory
35,8614,Unique
41,9580,Unique
16,10479,Unique
37,10081,Unique
18,10143,Accessory
11,7450,Unique
31,12367,Accessory
10,7263,Unique
26,9973,Unique
9,5017,Accessory
19,8166,Unique
19,10391,Unique
44,9506,Unique
42,9734,Unique
6,3767,Accessory
16,11374,Unique
48,10592,Unique
5,2628,Unique
10,4556,Accessory
40,9393,Unique
24,7381,Unique
18,8254,Unique
18,7662,Accessory
10,5047,Accessory
35,10216,Unique
40,10557,Unique
38,14144,Accessory
30,12686,Accessory
48,16407,Accessory
28,7164,Unique
17,8428,Accessory
4,1720,Accessory
36,9745,Unique
4,1848,Core
26,11571,Accessory
14,7321,Unique
7,4426,Unique
21,5638,Unique
6,3759,Unique
12,9116,Unique
23,8056,Unique
32,12771,Accessory
5,7649,Unique
6,4258,Accessory
41,9822,Unique
16,8708,Accessory
3,592,Accessory
39,8960,Unique
9,7001,Unique
10,7129,Accessory
12,4722,Accessory
37,8968,Unique
41,10329,Unique
18,4177,Unique
45,9088,Unique
26,11157,Accessory
31,9245,Unique
6,2033,Accessory
24,10995,Accessory
19,9055,Accessory
31,7988,Unique
9,5383,Accessory
5,8799,Unique
24,10734,Accessory
13,8284,Unique
34,14102,Accessory
35,8284,Unique
32,9223,Unique
17,6261,Unique
16,8243,Unique
39,8221,Unique
24,10048,Unique
37,7763,Unique
10,5052,Accessory
12,9061,Unique
24,11343,Accessory
11,9786,Unique
15,8267,Accessory
29,11410,Unique
44,15344,Accessory
29,8245,Accessory
33,9786,Unique
33,13759,Accessory
3,3361,Accessory
44,16096,Accessory
42,14082,Accessory
15,9569,Unique
25,9410,Unique
11,3373,Unique
6,1714,Core
40,8900,Unique
11,5179,Unique
40,8086,Unique
18,9649,Unique
23,11366,Accessory
46,15690,Accessory
4,1685,Accessory
21,7622,Accessory
34,11820,Accessory
44,15339,Accessory
12,5178,Accessory
5,3361,Accessory
16,7057,Unique
16,5580,Accessory
24,10847,Accessory
49,16527,Accessory
11,7241,Unique
9,7347,Accessory
16,5035,Accessory
36,12399,Accessory
3,2757,Core
25,5905,Unique
29,11905,Accessory
12,8460,Unique
29,9896,Unique
8,4120,Accessory
7,2574,Accessory
22,9176,Unique
16,8153,Accessory
28,10206,Accessory
20,10172,Unique
23,9822,Accessory
6,2058,Accessory
23,8126,Accessory
44,15871,Accessory
5,2177,Unique
18,6905,Accessory
37,13663,Accessory
39,13773,Accessory
37,13824,Accessory
41,15269,Accessory
20,8933,Accessory
47,9099,Unique
35,14069,Accessory
43,15515,Accessory
7,5282,Unique
33,10672,Unique
33,11877,Unique
11,4029,Unique
36,14059,Accessory
37,9657,Unique
12,6917,Accessory
12,7661,Accessory
39,9096,Unique
9,6930,Unique
39,8430,Unique
26,8875,Unique
35,8735,Unique
29,10209,Accessory
20,9690,Accessory
6,4857,Unique
13,1743,Core
19,4609,Unique
28,7749,Unique
6,6408,Unique
32,11023,Unique
18,7117,Accessory
14,8716,Unique
14,4845,Unique
16,8010,Accessory
22,7490,Accessory
45,15321,Accessory
10,4717,Accessory
46,8707,Unique
21,6412,Unique
7,6856,Accessory
14,7235,Accessory
30,13047,Accessory
15,7806,Accessory
25,11644,Unique
11,4289,Accessory
38,13783,Accessory
4,2252,Unique
38,14274,Accessory
23,10626,Accessory
40,10423,Unique
38,15604,Accessory
43,15341,Accessory
16,6646,Unique
46,9220,Unique
12,5052,Accessory
28,5410,Unique
9,5147,Accessory
44,14983,Accessory
10,7674,Accessory
42,9868,Unique
6,2894,Unique
6,6284,Accessory
45,15861,Accessory
19,9715,Accessory
4,2294,Accessory
30,11921,Accessory
35,8748,Unique
19,6595,Accessory
33,9014,Unique
5,2164,Unique
11,5058,Unique
24,9673,Accessory
26,10685,Unique
35,13608,Accessory
6,1676,Core
25,7126,Unique
14,6223,Unique
43,7598,Unique
36,10881,Unique
47,7744,Unique
15,3668,Accessory
46,16309,Accessory
43,9130,Unique
45,16061,Accessory
16,8815,Unique
17,6067,Accessory
19,9858,Accessory
23,10430,Unique
10,7104,Accessory
23,5858,Unique
11,7538,Unique
40,14133,Accessory
40,14936,Accessory
13,4779,Unique
47,15675,Accessory
20,10106,Unique
9,7122,Unique
17,6233,Accessory
43,10315,Unique
2,2672,Core
38,9978,Unique
47,8619,Unique
8,5887,Unique
26,11031,Accessory
46,8256,Unique
8,6860,Accessory
37,8396,Unique
17,6689,Unique
20,8705,Unique
44,9330,Unique
3,5211,Unique
23,8553,Unique
6,6315,Accessory
14,6638,Accessory
15,6423,Unique
7,7938,Unique
26,10535,Accessory
34,7650,Unique
3,5397,Unique
5,4006,Unique
26,9113,Unique
14,1724,Core
9,5172,Unique
32,9622,Unique
42,15643,Accessory
38,13779,Accessory
46,14784,Accessory
45,9242,Unique
33,11855,Accessory
10,8933,Unique
15,7121,Accessory
5,5444,Unique
4,5123,Unique
22,10059,Unique
24,7966,Unique
38,8122,Unique
46,15015,Accessory
6,3903,Accessory
16,7401,Accessory
18,9862,Accessory
20,7088,Accessory
15,3607,Unique
20,10822,Accessory
45,15565,Accessory
40,15575,Accessory
14,8677,Accessory
22,9915,Unique
14,6874,Accessory
42,10092,Unique
41,8286,Unique
41,7983,Unique
26,12456,Accessory
34,7166,Unique
33,8260,Unique
42,8120,Unique
16,8364,Unique
35,7000,Unique
22,6756,Unique
25,11202,Accessory
44,9107,Unique
9,6897,Unique
24,11883,Accessory
26,7140,Unique
32,12636,Accessory
38,14262,Accessory
37,14576,Accessory
22,7225,Accessory
9,7014,Unique
40,13772,Accessory
21,8666,Accessory
7,7088,Unique
21,11032,Unique
43,15484,Accessory
32,13132,Accessory
22,9311,Accessory
11,4312,Accessory
17,7983,Unique
30,10832,Unique
4,4393,Accessory
7,2605,Accessory
19,8114,Unique
45,16191,Accessory
48,9178,Unique
9,6843,Accessory
32,13393,Accessory
16,9286,Accessory
20,8523,Accessory
45,7524,Unique
40,9380,Unique
43,15105,Accessory
27,9150,Accessory
31,5430,Unique
44,9042,Unique
35,13869,Accessory
38,14392,Accessory
25,7005,Unique
18,9317,Accessory
6,2468,Accessory
9,5692,Accessory
27,9280,Accessory
16,8826,Accessory
38,13648,Accessory
41,14647,Accessory
13,8869,Unique
10,6917,Accessory
18,7527,Accessory
22,9690,Accessory
27,10679,Unique
41,12844,Accessory
44,8232,Unique
20,6104,Unique
7,5021,Accessory
11,6079,Accessory
30,12543,Accessory
36,13437,Accessory
13,8563,Accessory
18,9198,Unique
23,10731,Accessory
35,13600,Accessory
11,4966,Accessory
6,6961,Unique
14,5741,Accessory
37,10841,Accessory
16,7527,Accessory
27,11192,Unique
43,9990,Unique
45,16222,Accessory
13,7860,Unique
4,6682,Unique
15,10638,Unique
34,8591,Unique
20,8473,Unique
18,9988,Accessory
48,16258,Accessory
32,13097,Accessory
42,14492,Accessory
48,9453,Unique
27,11426,Accessory
37,8550,Unique
44,9163,Unique
2,1742,Core
24,11896,Accessory
39,14792,Accessory
46,15412,Accessory
3,6825,Unique
9,5793,Accessory
17,6954,Unique
36,11184,Unique
9,8671,Unique
30,12251,Accessory
8,4152,Unique
5,5699,Unique
9,4306,Unique
7,6608,Unique
26,7261,Unique
29,9049,Unique
25,11873,Accessory
11,8842,Accessory
16,10917,Unique
26,10670,Accessory
31,10316,Accessory
21,10942,Accessory
22,8013,Unique
35,8627,Unique
44,15741,Accessory
11,7810,Accessory
15,5445,Accessory
40,14810,Accessory
3,4401,Unique
48,15640,Accessory
24,10686,Unique
3,1981,Unique
6,9731,Unique
44,14970,Accessory
47,9498,Unique
31,10166,Unique
45,9530,Unique
22,10230,Accessory
31,9376,Unique
32,10324,Unique
42,8803,Unique
25,9773,Unique
24,10179,Unique
34,10277,Unique
39,13228,Accessory
12,2773,Unique
22,9791,Unique
37,9438,Unique
19,9452,Accessory
19,10734,Unique
33,9930,Unique
8,5933,Unique
5,3834,Unique
24,8256,Unique
47,9773,Unique
5,2285,Unique
35,9159,Unique
46,15280,Accessory
13,9159,Unique
38,9174,Unique
29,10786,Unique
39,14924,Accessory
19,9728,Unique
19,8420,Accessory
6,5654,Unique
18,8653,Unique
26,8810,Unique
2,3053,Core
29,9556,Unique
42,14624,Accessory
3,1703,Accessory
34,9391,Unique
47,9266,Unique
46,15555,Accessory
11,9930,Unique
19,8454,Unique
28,9853,Unique
8,4250,Accessory
19,9727,Accessory
39,10080,Unique
42,8980,Unique
30,12276,Accessory
37,11620,Unique
28,13175,Accessory
28,12816,Accessory
38,13404,Accessory
15,7521,Unique
20,9868,Unique
11,5918,Unique
24,9847,Accessory
48,9332,Unique
5,2467,Core
47,8907,Unique
28,10912,Accessory
23,12956,Accessory
25,8797,Accessory
28,6740,Unique
12,8591,Unique
20,11152,Accessory
38,9118,Unique
47,9145,Unique
26,9453,Unique
4,2428,Unique
5,5908,Unique
39,13760,Accessory
6,5026,Unique
22,8366,Unique
44,15884,Accessory
11,9269,Unique
19,8333,Unique
25,10030,Unique
12,5741,Accessory
3,3316,Unique
33,12055,Accessory
25,11041,Accessory
13,7938,Unique
41,15256,Accessory
8,4097,Accessory
30,12822,Accessory
17,11820,Unique
19,7379,Unique
3,2613,Core
29,12949,Accessory
45,16187,Accessory
20,3066,Unique
43,9306,Unique
3,457,Accessory
14,5170,Accessory
6,3462,Unique
16,5097,Unique
22,11157,Unique
23,12813,Accessory
34,13871,Accessory
44,10133,Unique
19,8905,Unique
43,14993,Accessory
35,9545,Unique
34,8470,Unique
44,5537,Unique
41,8616,Unique
12,8888,Unique
26,9960,Unique
3,1418,Unique
13,7941,Accessory
5,6315,Accessory
11,5209,Accessory
3,2731,Core
22,9280,Accessory
28,10275,Unique
27,6605,Unique
34,12032,Accessory
27,10601,Unique
9,4799,Accessory
43,15751,Accessory
27,10115,Accessory
32,10445,Unique
31,7007,Unique
27,10494,Accessory
4,3239,Accessory
35,10262,Unique
41,15399,Accessory
38,10880,Unique
2,3149,Core
29,12806,Accessory
39,8793,Unique
15,5741,Accessory
4,2634,Core
34,14642,Accessory
20,8417,Unique
48,9100,Unique
13,7409,Accessory
4,5708,Unique
24,8191,Unique
25,8907,Unique
17,6508,Accessory
13,4848,Accessory
19,8969,Accessory
29,9092,Unique
33,8338,Unique
36,9680,Unique
11,1759,Core
27,5223,Unique
30,8180,Unique
22,10226,Unique
6,9577,Unique
24,10721,Accessory
41,15666,Accessory
3,2617,Accessory
20,9288,Accessory
27,8699,Unique
46,16177,Accessory
44,15474,Accessory
29,7815,Unique
18,8830,Accessory
24,9690,Accessory
27,6893,Unique
42,15246,Accessory
43,15925,Accessory
24,9158,Accessory
13,7925,Unique
46,8995,Unique
3,4754,Unique
40,14543,Accessory
27,7768,Unique
32,13668,Accessory
47,9132,Unique
3,2791,Unique
38,10317,Unique
3,2878,Accessory
4,7835,Unique
46,8488,Unique
20,9283,Unique
18,3,Core
10,4215,Unique
44,14705,Accessory
20,8937,Unique
25,9838,Unique
33,14944,Accessory
36,7553,Unique
19,8830,Accessory
35,12707,Accessory
41,14808,Accessory
19,9264,Unique
45,15739,Accessory
2,2886,Core
4,3475,Accessory
31,7128,Unique
25,8391,Unique
25,7525,Unique
6,4097,Accessory
19,8826,Accessory
31,13945,Accessory
31,6760,Unique
8,7782,Unique
20,11719,Accessory
31,11470,Accessory
48,16262,Accessory
40,10093,Unique
17,9021,Unique
22,5361,Unique
37,14036,Accessory
20,7156,Unique
37,8628,Unique
42,15128,Accessory
4,854,Accessory
8,2774,Unique
24,9015,Accessory
36,10266,Unique
31,8952,Unique
12,6343,Unique
23,6371,Unique
8,4128,Accessory
14,9238,Unique
13,6664,Unique
46,16181,Accessory
31,11919,Accessory
25,11304,Unique
25,8921,Accessory
10,5182,Accessory
45,8288,Unique
4,5764,Unique
21,9990,Unique
36,14313,Accessory
30,11654,Accessory
40,13079,Accessory
32,12065,Accessory
16,4441,Unique
28,12131,Accessory
19,9771,Unique
20,9698,Accessory
5,9,Core
34,7604,Unique
13,1703,Core
7,3606,Unique
4,3866,Unique
22,10612,Unique
30,10051,Accessory
25,12199,Accessory
15,7527,Accessory
19,10818,Accessory
14,9745,Unique
12,6408,Unique
42,14767,Accessory
7,3767,Accessory
10,1752,Core
9,2870,Accessory
8,4364,Accessory
23,12010,Accessory
37,9824,Unique
43,16137,Accessory
31,10617,Unique
10,3879,Unique
17,10998,Accessory
31,11427,Unique
36,13292,Accessory
45,15290,Accessory
14,10974,Unique
25,11608,Accessory
11,5699,Unique
37,10545,Unique
18,6769,Accessory
4,2098,Unique
17,10791,Unique
21,11682,Accessory
32,12361,Accessory
29,12539,Accessory
37,11355,Unique
10,2,Core
32,13525,Accessory
5,3475,Accessory
4,2735,Accessory
36,14456,Accessory
45,16218,Accessory
34,13749,Accessory
31,10552,Unique
41,11182,Unique
41,13876,Accessory
3,2693,Core
9,2338,Accessory
26,7568,Unique
9,4389,Accessory
23,7632,Unique
36,9117,Unique
47,7911,Unique
42,8417,Unique
13,6905,Accessory
26,10201,Unique
13,4978,Accessory
4,1916,Unique
18,9947,Unique
8,4040,Accessory
28,11583,Accessory
30,11836,Accessory
23,10124,Unique
16,8633,Accessory
27,7028,Unique
36,12850,Accessory
41,9738,Unique
22,6952,Unique
17,11609,Unique
24,7239,Accessory
18,6834,Unique
6,3413,Accessory
21,10545,Accessory
8,5325,Unique
38,6949,Unique
33,8975,Unique
19,8769,Unique
29,12446,Accessory
29,11346,Accessory
41,14037,Accessory
9,1673,Core
18,8629,Unique
26,8206,Unique
7,4258,Accessory
17,9192,Accessory
15,7508,Accessory
9,2951,Accessory
3,2584,Core
17,9807,Unique
19,8602,Unique
27,8898,Unique
7,3967,Accessory
17,6744,Accessory
46,8934,Unique
25,10426,Accessory
21,10561,Unique
24,9387,Accessory
5,10386,Unique
45,16057,Accessory
22,8651,Unique
10,4854,Accessory
9,4351,Accessory
48,9345,Unique
16,9167,Accessory
33,13284,Accessory
16,10011,Unique
33,12993,Accessory
15,7042,Unique
9,3766,Unique
5,5778,Unique
33,8288,Unique
34,12269,Accessory
4,2717,Core
3,2154,Unique
7,6849,Unique
8,3928,Unique
36,10596,Unique
14,6376,Accessory
5,3225,Unique
42,15179,Accessory
4,3052,Accessory
23,8659,Unique
40,8579,Unique
15,7483,Accessory
5,3649,Accessory
36,8522,Unique
43,15204,Accessory
19,3130,Unique
24,9917,Accessory
6,5292,Unique
20,11028,Accessory
10,1738,Core
48,16410,Accessory
14,6428,Accessory
33,13336,Accessory
5,2684,Core
7,2926,Unique
22,10190,Unique
19,7333,Unique
21,10241,Accessory
40,10256,Unique
16,7776,Accessory
28,5977,Unique
12,8520,Accessory
20,7877,Unique
10,5458,Accessory
11,8143,Unique
26,10946,Accessory
43,9650,Unique
47,16446,Accessory
21,9645,Unique
43,9287,Unique
29,12182,Unique
13,8706,Unique
4,1861,Core
15,10907,Unique
10,2776,Unique
40,13740,Accessory
32,10077,Unique
8,2418,Core
42,14879,Accessory
15,9900,Accessory
47,16385,Accessory
46,15592,Accessory
9,5693,Unique
29,11804,Unique
2,764,Unique
42,9348,Unique
13,6396,Accessory
32,6147,Unique
43,8761,Unique
18,8398,Unique
27,8574,Unique
36,14710,Accessory
18,10354,Unique
11,4356,Accessory
29,7745,Unique
21,9321,Unique
5,4592,Unique
11,6869,Accessory
30,14005,Accessory
22,9878,Accessory
45,10360,Unique
37,8662,Unique
31,13008,Accessory
39,10777,Unique
4,2822,Accessory
13,8022,Accessory
24,8799,Unique
12,7446,Unique
21,10613,Unique
27,11775,Accessory
40,12935,Accessory
38,13989,Accessory
41,10501,Unique
20,7570,Accessory
29,12151,Accessory
26,10982,Accessory
17,7396,Unique
28,11800,Accessory
39,13171,Accessory
41,7742,Unique
27,9843,Unique
37,13643,Accessory
42,8491,Unique
25,8425,Accessory
45,14910,Accessory
12,6642,Accessory
31,12629,Accessory
6,5525,Accessory
14,7410,Unique
12,3471,Unique
18,11392,Unique
4,4881,Unique
22,4689,Unique
39,10195,Unique
28,10302,Unique
29,12507,Accessory
31,7119,Unique
11,4973,Unique
24,7989,Unique
32,12133,Accessory
37,8233,Unique
8,3810,Accessory
38,7759,Unique
22,9790,Unique
10,10074,Unique
36,14554,Accessory
40,14743,Accessory
15,8662,Accessory
44,15690,Accessory
7,6000,Unique
15,7418,Unique
20,8901,Unique
25,11943,Accessory
25,10322,Unique
23,9302,Unique
9,4655,Accessory
6,3196,Accessory
9,9624,Unique
45,9911,Unique
5,1163,Accessory
4,2566,Core
17,9073,Unique
26,9784,Accessory
18,10311,Accessory
6,6333,Unique
19,9909,Accessory
35,7817,Unique
44,15411,Accessory
14,7103,Unique
39,9829,Unique
19,9562,Unique
38,9787,Unique
20,7710,Unique
2,2933,Core
42,15910,Accessory
36,13749,Accessory
36,9332,Unique
31,7426,Unique
10,10761,Unique
24,8114,Accessory
6,3164,Unique
30,9691,Unique
43,15907,Accessory
47,16090,Accessory
31,12900,Accessory
46,15896,Accessory
27,10057,Unique
8,9577,Unique
3,1840,Core
22,6578,Accessory
48,15553,Accessory
13,7586,Unique
17,6674,Accessory
15,6757,Accessory
20,11506,Accessory
26,10876,Accessory
17,7880,Accessory
7,2311,Accessory
23,9311,Accessory
32,13711,Accessory
47,15285,Accessory
14,6358,Accessory
7,1916,Accessory
8,4743,Accessory
24,9079,Unique
22,10566,Unique
9,4315,Accessory
20,9238,Accessory
29,11328,Accessory
33,13390,Accessory
18,7801,Unique
33,8445,Unique
19,8239,Unique
16,8067,Accessory
13,5720,Unique
24,6933,Unique
12,3159,Accessory
23,8134,Unique
34,13847,Accessory
44,15246,Accessory
10,9493,Unique
15,9169,Accessory
17,9566,Accessory
15,9774,Unique
11,7026,Unique
22,9005,Unique
39,15317,Accessory
23,11252,Accessory
26,8991,Unique
4,1192,Accessory
8,1648,Core
35,9062,Unique
35,12990,Accessory
12,7967,Accessory
27,9537,Unique
13,4674,Accessory
41,14143,Accessory
38,13043,Accessory
22,11376,Unique
16,10335,Unique
37,8456,Unique
43,9702,Unique
27,8145,Unique
41,15894,Accessory
19,9136,Accessory
46,9688,Unique
11,6059,Unique
29,12133,Accessory
48,16020,Accessory
21,10223,Accessory
33,13501,Accessory
23,9680,Unique
22,9408,Unique
35,9972,Unique
27,10276,Accessory
4,3016,Accessory
16,6120,Accessory
28,8258,Unique
40,7602,Unique
18,6103,Unique
22,11305,Unique
27,13011,Accessory
20,9068,Unique
9,5264,Unique
27,9156,Unique
30,10772,Unique
22,11374,Accessory
24,12115,Accessory
28,7448,Unique
44,14606,Accessory
24,7459,Unique
35,13186,Accessory
12,5188,Unique
19,10101,Accessory
20,9449,Unique
36,13375,Accessory
8,4344,Accessory
20,10667,Accessory
30,10015,Accessory
33,12479,Accessory
9,3241,Unique
15,7857,Accessory
28,11939,Accessory
15,6383,Accessory
44,16051,Accessory
13,9744,Unique
8,5705,Unique
34,13473,Accessory
28,5548,Unique
23,8436,Accessory
3,2255,Unique
46,15948,Accessory
38,8932,Unique
40,14380,Accessory
9,10528,Unique
21,10232,Unique
39,13885,Accessory
16,9291,Accessory
4,2602,Core
18,11869,Unique
47,8601,Unique
35,9968,Unique
40,14673,Accessory
10,4748,Accessory
11,6645,Unique
17,8722,Unique
7,2443,Core
22,8572,Unique
12,7070,Unique
41,10037,Unique
35,14597,Accessory
11,10817,Unique
22,9479,Unique
18,6402,Accessory
39,14992,Accessory
39,15283,Accessory
44,14536,Accessory
13,6507,Accessory
47,9582,Unique
42,9296,Unique
28,7430,Unique
10,4212,Accessory
11,5783,Unique
34,7780,Unique
43,9292,Unique
34,14312,Accessory
14,3978,Unique
22,8934,Accessory
46,8833,Unique
10,2828,Unique
39,14478,Accessory
7,5864,Unique
11,3577,Unique
14,6786,Accessory
15,9012,Accessory
6,10094,Unique
18,7666,Unique
5,5096,Unique
34,8642,Unique
45,16204,Accessory
42,14983,Accessory
37,14646,Accessory
41,15261,Accessory
17,10104,Accessory
31,12005,Accessory
14,5860,Unique
31,11732,Accessory
12,7021,Accessory
27,11140,Accessory
21,8249,Unique
30,8881,Unique
8,5654,Unique
11,7915,Unique
25,8539,Unique
12,5375,Accessory
15,5986,Accessory
9,4209,Accessory
24,8531,Unique
20,5201,Unique
10,8682,Unique
28,12510,Accessory
24,11101,Accessory
43,15614,Accessory
26,8005,Unique
13,6626,Unique
19,6992,Accessory
22,8042,Unique
29,13893,Accessory
7,6473,Unique
31,6686,Unique
23,8642,Unique
30,4187,Unique
33,9408,Unique
4,3642,Unique
43,10078,Unique
30,12476,Accessory
24,8929,Unique
43,14746,Accessory
3,2004,Unique
32,7644,Unique
34,13491,Accessory
46,15653,Accessory
19,8906,Accessory
28,8700,Unique
39,15004,Accessory
14,9783,Unique
35,8855,Unique
9,2081,Accessory
4,2000,Unique
3,1874,Unique
22,7863,Accessory
14,6818,Unique
10,7431,Accessory
19,5919,Accessory
11,7248,Accessory
10,6756,Unique
23,7902,Accessory
41,10651,Unique
28,11479,Accessory
4,2372,Unique
41,9156,Unique
46,16257,Accessory
9,6884,Unique
7,2825,Unique
5,1785,Core
18,5563,Accessory
47,10369,Unique
29,9365,Unique
35,7721,Unique
30,8797,Unique
35,12400,Accessory
14,6464,Accessory
23,8182,Unique
23,12647,Accessory
36,8470,Unique
23,11304,Accessory
10,4455,Accessory
10,6225,Unique
11,7282,Accessory
21,8848,Accessory
38,9034,Unique
12,2713,Unique
6,3753,Accessory
18,7819,Unique
43,15846,Accessory
30,8473,Unique
21,10714,Unique
30,12181,Accessory
41,8881,Unique
9,1637,Core
5,2108,Unique
46,15723,Accessory
44,8116,Unique
11,7181,Unique
17,8545,Accessory
24,9140,Unique
28,10055,Accessory
45,8055,Unique
6,3823,Accessory
12,6737,Unique
32,8985,Unique
42,10979,Unique
38,13902,Accessory
35,14354,Accessory
21,12353,Accessory
21,9360,Accessory
23,11342,Unique
44,7557,Unique
22,10499,Accessory
26,8154,Unique
13,5339,Accessory
40,9267,Unique
35,13707,Accessory
6,3489,Accessory
39,15197,Accessory
8,2473,Accessory
44,10272,Unique
26,6126,Unique
41,15858,Accessory
18,5363,Unique
10,5109,Accessory
11,5612,Unique
3,2840,Accessory
19,9891,Unique
2,3002,Core
23,9201,Unique
44,15282,Accessory
7,6831,Unique
21,9059,Unique
36,8090,Unique
11,5641,Accessory
28,10530,Unique
18,11493,Unique
18,10180,Accessory
15,10549,Unique
21,7487,Unique
26,10633,Accessory
27,7764,Unique
18,6225,Unique
35,9009,Unique
7,1890,Unique
18,9857,Accessory
20,7701,Accessory
33,12403,Accessory
18,9059,Unique
