x,y,Category
68,12224,Dispensable
15,753,Core
32,6786,Dispensable
117,14779,Dispensable
68,10805,Dispensable
173,664,Core
93,14348,Dispensable
74,11333,Dispensable
202,20991,Dispensable
110,15764,Dispensable
138,18191,Dispensable
195,20525,Dispensable
220,21360,Dispensable
12,2838,Dispensable
82,13266,Dispensable
207,567,Core
15,3487,Dispensable
74,13472,Dispensable
68,12848,Dispensable
104,15462,Dispensable
150,18646,Dispensable
78,13485,Dispensable
163,18107,Dispensable
115,14770,Dispensable
16,5028,Dispensable
227,21437,Dispensable
53,9238,Dispensable
123,15192,Dispensable
130,16738,Dispensable
205,21218,Dispensable
76,13266,Dispensable
193,20306,Dispensable
132,16039,Dispensable
119,14916,Dispensable
197,20784,Dispensable
211,21349,Dispensable
169,18573,Dispensable
95,14698,Dispensable
69,12197,Dispensable
120,580,Core
95,14483,Dispensable
35,8584,Dispensable
173,637,Core
213,21568,Dispensable
69,11554,Dispensable
149,17465,Dispensable
63,11544,Dispensable
7,2779,Dispensable
28,7030,Dispensable
65,11934,Dispensable
58,10472,Dispensable
111,15035,Dispensable
178,19789,Dispensable
63,602,Core
11,880,Core
70,10927,Dispensable
121,14807,Dispensable
174,19152,Dispensable
22,5819,Dispensable
139,17205,Dispensable
215,21334,Dispensable
178,19396,Dispensable
191,20512,Dispensable
65,10598,Dispensable
149,17227,Dispensable
132,16139,Dispensable
25,5812,Dispensable
52,807,Core
118,653,Core
19,5554,Dispensable
119,699,Core
67,11419,Dispensable
147,17711,Dispensable
9,765,Core
39,9133,Dispensable
41,8417,Dispensable
135,17330,Dispensable
141,17427,Dispensable
69,11423,Dispensable
93,13286,Dispensable
137,17224,Dispensable
166,19293,Dispensable
24,832,Core
183,20057,Dispensable
204,20869,Dispensable
81,609,Core
117,16238,Dispensable
130,16345,Dispensable
104,15493,Dispensable
126,16142,Dispensable
41,718,Core
43,8889,Dispensable
67,11760,Dispensable
57,9631,Dispensable
65,10283,Dispensable
98,671,Core
209,20722,Dispensable
188,19783,Dispensable
143,17593,Dispensable
195,20163,Dispensable
198,19929,Dispensable
147,17826,Dispensable
158,18908,Dispensable
131,15759,Dispensable
169,18566,Dispensable
23,6114,Dispensable
186,20602,Dispensable
206,20635,Dispensable
19,5769,Dispensable
208,20870,Dispensable
202,20860,Dispensable
39,6828,Dispensable
75,764,Core
4,1915,Dispensable
134,749,Core
168,19187,Dispensable
189,20032,Dispensable
171,18457,Dispensable
211,21321,Dispensable
174,19776,Dispensable
223,22067,Dispensable
232,21990,Dispensable
29,7421,Dispensable
144,16972,Dispensable
189,20163,Dispensable
18,5285,Dispensable
50,9077,Dispensable
191,19581,Dispensable
11,885,Core
102,13831,Dispensable
125,15659,Dispensable
176,19046,Dispensable
100,598,Core
36,8853,Dispensable
42,9401,Dispensable
31,6760,Dispensable
79,592,Core
67,703,Core
150,17231,Dispensable
147,17957,Dispensable
199,20650,Dispensable
123,15650,Dispensable
6,2291,Dispensable
9,3474,Dispensable
33,7670,Dispensable
181,627,Core
154,18306,Dispensable
227,572,Core
116,15989,Dispensable
215,21465,Dispensable
89,13955,Dispensable
213,21699,Dispensable
231,21945,Dispensable
128,640,Core
25,5843,Dispensable
58,10341,Dispensable
104,14803,Dispensable
150,17315,Dispensable
123,16303,Dispensable
145,17387,Dispensable
172,19171,Dispensable
4,1700,Dispensable
40,8606,Dispensable
73,11875,Dispensable
133,16603,Dispensable
207,20856,Dispensable
47,9036,Dispensable
76,12789,Dispensable
207,581,Core
229,22133,Dispensable
56,10391,Dispensable
204,20841,Dispensable
18,4913,Dispensable
36,7522,Dispensable
111,15222,Dispensable
152,18103,Dispensable
206,20735,Dispensable
24,5889,Dispensable
116,15587,Dispensable
107,655,Core
72,12767,Dispensable
82,12607,Dispensable
121,16762,Dispensable
9,3187,Dispensable
162,738,Core
58,9982,Dispensable
66,11249,Dispensable
215,21278,Dispensable
172,18921,Dispensable
182,19233,Dispensable
184,19483,Dispensable
58,10930,Dispensable
94,13921,Dispensable
90,14146,Dispensable
69,12384,Dispensable
114,15571,Dispensable
130,17060,Dispensable
182,20302,Dispensable
113,16010,Dispensable
7,2966,Dispensable
139,17630,Dispensable
12,2992,Dispensable
102,14490,Dispensable
114,16136,Dispensable
171,19172,Dispensable
188,20312,Dispensable
68,11015,Dispensable
127,15310,Dispensable
167,18994,Dispensable
5,969,Core
160,18855,Dispensable
22,6247,Dispensable
191,19427,Dispensable
96,14390,Dispensable
23,6058,Dispensable
133,746,Core
190,19985,Dispensable
35,8397,Dispensable
70,11642,Dispensable
162,666,Core
148,16903,Dispensable
178,19181,Dispensable
162,18621,Dispensable
48,670,Core
28,6067,Dispensable
139,16728,Dispensable
17,5566,Dispensable
169,572,Core
75,11669,Dispensable
201,21072,Dispensable
19,712,Core
137,16509,Dispensable
79,12899,Dispensable
35,7925,Dispensable
143,17371,Dispensable
162,18649,Dispensable
162,19093,Dispensable
94,14159,Dispensable
144,18160,Dispensable
50,10147,Dispensable
9,3072,Dispensable
200,20816,Dispensable
76,13322,Dispensable
192,19779,Dispensable
200,21066,Dispensable
44,9468,Dispensable
124,15871,Dispensable
9,3932,Dispensable
64,11002,Dispensable
135,17087,Dispensable
79,782,Core
171,19722,Dispensable
16,5517,Dispensable
153,18669,Dispensable
220,21884,Dispensable
167,679,Core
139,17658,Dispensable
60,10110,Dispensable
107,15198,Dispensable
49,9254,Dispensable
133,17293,Dispensable
5,1781,Dispensable
36,7859,Dispensable
74,11973,Dispensable
58,10070,Dispensable
213,21484,Dispensable
217,21602,Dispensable
92,15149,Dispensable
218,21723,Dispensable
228,22035,Dispensable
21,5955,Dispensable
56,9577,Dispensable
54,10905,Dispensable
101,14358,Dispensable
49,9441,Dispensable
104,14368,Dispensable
183,19331,Dispensable
88,12298,Dispensable
107,759,Core
26,6640,Dispensable
24,6227,Dispensable
131,16840,Dispensable
136,17766,Dispensable
200,629,Core
210,21282,Dispensable
50,8930,Dispensable
99,14629,Dispensable
50,10705,Dispensable
138,17532,Dispensable
121,15300,Dispensable
28,737,Core
70,11960,Dispensable
88,585,Core
15,4596,Dispensable
2,1051,Core
40,687,Core
186,576,Core
67,11573,Dispensable
209,20991,Dispensable
111,15675,Dispensable
41,9534,Dispensable
158,17893,Dispensable
98,14956,Dispensable
225,21543,Dispensable
129,16126,Dispensable
109,14810,Dispensable
115,16257,Dispensable
51,10463,Dispensable
184,19027,Dispensable
146,17263,Dispensable
64,597,Core
79,13253,Dispensable
208,20529,Dispensable
105,642,Core
147,688,Core
34,7347,Dispensable
186,19162,Dispensable
198,20055,Dispensable
52,708,Core
181,20076,Dispensable
48,8959,Dispensable
82,13051,Dispensable
110,684,Core
214,21391,Dispensable
53,9612,Dispensable
161,18528,Dispensable
30,7144,Dispensable
101,14938,Dispensable
112,14596,Dispensable
81,12855,Dispensable
78,13887,Dispensable
94,13110,Dispensable
24,6514,Dispensable
50,10116,Dispensable
137,17780,Dispensable
122,16519,Dispensable
114,14362,Dispensable
173,19031,Dispensable
106,15041,Dispensable
60,11679,Dispensable
125,16319,Dispensable
94,13292,Dispensable
121,15328,Dispensable
227,22052,Dispensable
212,21076,Dispensable
181,19278,Dispensable
204,20654,Dispensable
157,18778,Dispensable
158,673,Core
122,633,Core
174,19374,Dispensable
26,5654,Dispensable
27,7163,Dispensable
97,15263,Dispensable
84,588,Core
122,16077,Dispensable
140,17941,Dispensable
216,21504,Dispensable
142,17185,Dispensable
221,21867,Dispensable
191,20138,Dispensable
105,14963,Dispensable
14,4670,Dispensable
26,7296,Dispensable
40,8419,Dispensable
186,18818,Dispensable
186,20231,Dispensable
196,20261,Dispensable
197,20382,Dispensable
168,19005,Dispensable
79,12871,Dispensable
208,20898,Dispensable
17,5753,Dispensable
128,16090,Dispensable
137,16881,Dispensable
98,14872,Dispensable
159,18544,Dispensable
144,17568,Dispensable
149,17505,Dispensable
105,13946,Dispensable
22,5380,Dispensable
88,12270,Dispensable
154,17646,Dispensable
207,20772,Dispensable
5,1463,Dispensable
101,14330,Dispensable
36,694,Core
53,10505,Dispensable
16,4872,Dispensable
43,8830,Dispensable
100,13663,Dispensable
75,13096,Dispensable
155,17381,Dispensable
73,12627,Dispensable
164,18702,Dispensable
60,11155,Dispensable
82,13319,Dispensable
196,20376,Dispensable
78,13403,Dispensable
161,17998,Dispensable
45,8992,Dispensable
146,16579,Dispensable
88,775,Core
186,19720,Dispensable
73,12590,Dispensable
18,5620,Dispensable
228,21784,Dispensable
41,9092,Dispensable
171,18513,Dispensable
87,14619,Dispensable
56,11143,Dispensable
103,15110,Dispensable
23,6030,Dispensable
127,15338,Dispensable
172,19580,Dispensable
202,21147,Dispensable
12,784,Core
7,3394,Dispensable
206,20922,Dispensable
55,9930,Dispensable
60,10905,Dispensable
4,1728,Dispensable
84,13772,Dispensable
168,19374,Dispensable
72,12954,Dispensable
118,581,Core
105,760,Core
210,21553,Dispensable
166,18949,Dispensable
229,21790,Dispensable
8,3261,Dispensable
58,10743,Dispensable
107,16038,Dispensable
112,14915,Dispensable
43,8178,Dispensable
47,9461,Dispensable
50,9788,Dispensable
16,4153,Dispensable
194,20312,Dispensable
20,873,Core
42,617,Core
138,636,Core
232,22210,Dispensable
162,575,Core
2,962,Dispensable
126,15581,Dispensable
131,16908,Dispensable
140,17693,Dispensable
84,14110,Dispensable
230,22196,Dispensable
24,5861,Dispensable
86,13073,Dispensable
146,17982,Dispensable
88,13921,Dispensable
65,10785,Dispensable
105,15222,Dispensable
162,18347,Dispensable
28,6036,Dispensable
155,18829,Dispensable
133,16355,Dispensable
148,18119,Dispensable
55,10298,Dispensable
96,13560,Dispensable
142,17735,Dispensable
9,3661,Dispensable
114,15793,Dispensable
47,10003,Dispensable
199,20494,Dispensable
11,3778,Dispensable
33,7483,Dispensable
56,804,Core
93,14988,Dispensable
108,15424,Dispensable
14,4301,Dispensable
96,13675,Dispensable
118,16161,Dispensable
83,12705,Dispensable
205,21034,Dispensable
216,21185,Dispensable
103,15456,Dispensable
114,635,Core
175,20116,Dispensable
85,14152,Dispensable
61,10541,Dispensable
35,731,Core
92,14862,Dispensable
57,10064,Dispensable
86,13566,Dispensable
64,11371,Dispensable
67,10551,Dispensable
58,10185,Dispensable
59,11123,Dispensable
49,9756,Dispensable
45,10237,Dispensable
65,11492,Dispensable
96,14737,Dispensable
140,17662,Dispensable
187,19880,Dispensable
46,9504,Dispensable
77,13172,Dispensable
124,14877,Dispensable
189,19922,Dispensable
123,16525,Dispensable
13,4163,Dispensable
48,728,Core
145,16458,Dispensable
114,16407,Dispensable
24,818,Core
28,6839,Dispensable
127,16045,Dispensable
88,657,Core
16,5215,Dispensable
52,617,Core
144,17044,Dispensable
178,19976,Dispensable
6,2113,Dispensable
141,16583,Dispensable
168,19489,Dispensable
175,19560,Dispensable
3,758,Core
109,15235,Dispensable
106,15901,Dispensable
29,7227,Dispensable
168,673,Core
130,576,Core
163,18747,Dispensable
220,21428,Dispensable
178,18740,Dispensable
151,649,Core
42,9483,Dispensable
175,19250,Dispensable
193,19877,Dispensable
208,21121,Dispensable
7,870,Core
92,14552,Dispensable
10,3294,Dispensable
41,8819,Dispensable
191,20110,Dispensable
83,14017,Dispensable
179,18897,Dispensable
130,16925,Dispensable
166,17927,Dispensable
92,709,Core
136,17185,Dispensable
130,17175,Dispensable
166,18177,Dispensable
173,19329,Dispensable
157,18750,Dispensable
128,16708,Dispensable
24,741,Core
201,20452,Dispensable
58,11339,Dispensable
104,14655,Dispensable
115,15737,Dispensable
114,15197,Dispensable
41,8285,Dispensable
192,20446,Dispensable
30,6429,Dispensable
182,20031,Dispensable
110,585,Core
123,15905,Dispensable
110,14934,Dispensable
186,20167,Dispensable
4,1783,Dispensable
181,622,Core
189,19766,Dispensable
61,10820,Dispensable
224,21601,Dispensable
7,717,Core
72,12274,Dispensable
103,13865,Dispensable
15,4194,Dispensable
5,782,Core
20,5409,Dispensable
119,15976,Dispensable
168,18043,Dispensable
114,694,Core
81,13106,Dispensable
55,781,Core
135,16221,Dispensable
216,21781,Dispensable
12,4165,Dispensable
66,12095,Dispensable
92,14767,Dispensable
214,21428,Dispensable
206,21255,Dispensable
95,13423,Dispensable
144,17529,Dispensable
10,3080,Dispensable
87,13008,Dispensable
218,21330,Dispensable
43,820,Core
101,13738,Dispensable
21,6475,Dispensable
99,15122,Dispensable
108,586,Core
228,21745,Dispensable
228,21840,Dispensable
52,9427,Dispensable
13,4311,Dispensable
46,9046,Dispensable
55,9587,Dispensable
25,6650,Dispensable
188,20180,Dispensable
198,20457,Dispensable
210,21768,Dispensable
170,18784,Dispensable
103,13996,Dispensable
170,18999,Dispensable
69,10616,Dispensable
89,13144,Dispensable
201,20552,Dispensable
184,20373,Dispensable
25,6865,Dispensable
67,802,Core
58,11208,Dispensable
142,17774,Dispensable
13,4526,Dispensable
96,14335,Dispensable
162,647,Core
104,14647,Dispensable
211,20967,Dispensable
69,12540,Dispensable
232,22138,Dispensable
18,5648,Dispensable
138,17345,Dispensable
149,18427,Dispensable
208,21049,Dispensable
141,16992,Dispensable
98,770,Core
19,6361,Dispensable
161,19048,Dispensable
173,19424,Dispensable
232,22046,Dispensable
160,18453,Dispensable
134,17022,Dispensable
189,19551,Dispensable
74,11704,Dispensable
109,15430,Dispensable
29,6829,Dispensable
146,17518,Dispensable
113,640,Core
208,21236,Dispensable
59,9754,Dispensable
154,18090,Dispensable
173,19237,Dispensable
102,14666,Dispensable
160,18266,Dispensable
125,16374,Dispensable
136,17456,Dispensable
110,15398,Dispensable
190,20652,Dispensable
90,14202,Dispensable
77,12613,Dispensable
126,16719,Dispensable
51,9289,Dispensable
201,20357,Dispensable
187,19972,Dispensable
228,21940,Dispensable
59,9941,Dispensable
194,20582,Dispensable
112,14728,Dispensable
66,11531,Dispensable
24,845,Core
80,12542,Dispensable
91,13624,Dispensable
15,844,Core
174,18659,Dispensable
5,2369,Dispensable
56,11358,Dispensable
22,6649,Dispensable
37,8533,Dispensable
63,10622,Dispensable
196,20785,Dispensable
214,21523,Dispensable
179,19220,Dispensable
72,12282,Dispensable
150,17716,Dispensable
47,9676,Dispensable
83,13264,Dispensable
191,19714,Dispensable
51,10639,Dispensable
143,16509,Dispensable
167,18717,Dispensable
105,13659,Dispensable
132,17312,Dispensable
159,18421,Dispensable
83,13551,Dispensable
5,2246,Dispensable
202,21016,Dispensable
67,10766,Dispensable
20,859,Core
135,16313,Dispensable
201,20365,Dispensable
77,13077,Dispensable
152,18380,Dispensable
127,16084,Dispensable
166,748,Core
167,18904,Dispensable
80,12355,Dispensable
200,19934,Dispensable
24,6596,Dispensable
79,787,Core
25,6409,Dispensable
91,13437,Dispensable
99,13877,Dispensable
59,10593,Dispensable
159,18831,Dispensable
63,11086,Dispensable
74,12168,Dispensable
106,14421,Dispensable
117,15503,Dispensable
45,8528,Dispensable
69,12671,Dispensable
138,17222,Dispensable
157,18655,Dispensable
37,816,Core
162,639,Core
232,22146,Dispensable
195,19914,Dispensable
208,21149,Dispensable
115,15300,Dispensable
48,715,Core
81,13498,Dispensable
146,17573,Dispensable
187,19785,Dispensable
148,17776,Dispensable
185,19527,Dispensable
128,17383,Dispensable
107,15564,Dispensable
118,16646,Dispensable
17,5081,Dispensable
72,11715,Dispensable
32,7780,Dispensable
86,14460,Dispensable
71,11215,Dispensable
202,626,Core
89,12933,Dispensable
58,10098,Dispensable
110,14747,Dispensable
4,1970,Dispensable
63,720,Core
206,21442,Dispensable
61,10633,Dispensable
160,18668,Dispensable
206,21171,Dispensable
95,13610,Dispensable
160,18397,Dispensable
48,9822,Dispensable
84,12499,Dispensable
49,9159,Dispensable
72,11838,Dispensable
133,16642,Dispensable
192,20259,Dispensable
57,10120,Dispensable
69,597,Core
181,19652,Dispensable
42,8963,Dispensable
19,5833,Dispensable
4,1596,Dispensable
30,6624,Dispensable
95,15136,Dispensable
131,17807,Dispensable
194,20527,Dispensable
94,14469,Dispensable
175,19373,Dispensable
89,13331,Dispensable
74,11604,Dispensable
184,19396,Dispensable
107,15480,Dispensable
55,10354,Dispensable
82,12149,Dispensable
201,20265,Dispensable
94,14848,Dispensable
154,18266,Dispensable
213,21075,Dispensable
19,5702,Dispensable
212,21347,Dispensable
85,13158,Dispensable
106,14513,Dispensable
24,6112,Dispensable
116,15150,Dispensable
155,17596,Dispensable
189,20620,Dispensable
43,9696,Dispensable
48,8652,Dispensable
109,770,Core
112,14997,Dispensable
179,19033,Dispensable
111,16149,Dispensable
201,20889,Dispensable
230,21824,Dispensable
64,774,Core
76,12113,Dispensable
153,673,Core
184,19296,Dispensable
152,17852,Dispensable
151,17257,Dispensable
32,7224,Dispensable
228,21932,Dispensable
172,18960,Dispensable
135,16892,Dispensable
226,21895,Dispensable
170,18607,Dispensable
177,19167,Dispensable
202,21203,Dispensable
131,16597,Dispensable
188,664,Core
91,13839,Dispensable
68,11202,Dispensable
99,14911,Dispensable
36,7736,Dispensable
150,17903,Dispensable
53,10218,Dispensable
36,8479,Dispensable
114,15384,Dispensable
125,16466,Dispensable
179,20233,Dispensable
171,19574,Dispensable
8,3755,Dispensable
109,15358,Dispensable
163,19091,Dispensable
206,21199,Dispensable
131,16466,Dispensable
116,16117,Dispensable
10,3481,Dispensable
68,11881,Dispensable
203,584,Core
75,11554,Dispensable
90,14015,Dispensable
192,625,Core
83,13635,Dispensable
106,14449,Dispensable
211,20883,Dispensable
127,16268,Dispensable
65,10972,Dispensable
105,15035,Dispensable
203,20438,Dispensable
107,15656,Dispensable
149,16482,Dispensable
58,9116,Dispensable
104,14440,Dispensable
60,10225,Dispensable
24,5984,Dispensable
99,14816,Dispensable
130,17052,Dispensable
144,744,Core
73,11788,Dispensable
151,18319,Dispensable
141,16715,Dispensable
224,21545,Dispensable
51,10555,Dispensable
102,14853,Dispensable
172,18988,Dispensable
24,714,Core
28,8207,Dispensable
121,15729,Dispensable
184,19491,Dispensable
45,8500,Dispensable
204,21190,Dispensable
228,21868,Dispensable
185,19891,Dispensable
39,8695,Dispensable
161,19120,Dispensable
134,17106,Dispensable
165,18736,Dispensable
163,19129,Dispensable
189,19635,Dispensable
85,13401,Dispensable
151,17452,Dispensable
162,18534,Dispensable
51,10424,Dispensable
190,20381,Dispensable
106,16178,Dispensable
162,17727,Dispensable
80,12626,Dispensable
190,19119,Dispensable
91,13532,Dispensable
38,8707,Dispensable
119,15352,Dispensable
6,2300,Dispensable
185,19991,Dispensable
101,15260,Dispensable
55,682,Core
98,14995,Dispensable
196,20508,Dispensable
211,619,Core
39,8016,Dispensable
59,10498,Dispensable
76,12697,Dispensable
165,18636,Dispensable
88,14198,Dispensable
142,747,Core
65,12956,Dispensable
61,11292,Dispensable
79,13158,Dispensable
202,20805,Dispensable
124,15259,Dispensable
143,18310,Dispensable
56,11330,Dispensable
53,11064,Dispensable
25,6586,Dispensable
20,6084,Dispensable
45,10424,Dispensable
39,7888,Dispensable
206,21068,Dispensable
43,9017,Dispensable
12,4257,Dispensable
102,14574,Dispensable
127,16168,Dispensable
123,16393,Dispensable
17,4759,Dispensable
34,7386,Dispensable
67,11381,Dispensable
74,12140,Dispensable
177,19763,Dispensable
39,9960,Dispensable
127,17509,Dispensable
49,796,Core
143,16786,Dispensable
19,6166,Dispensable
43,715,Core
72,11810,Dispensable
192,20633,Dispensable
91,13708,Dispensable
113,15108,Dispensable
88,14541,Dispensable
112,14513,Dispensable
117,15586,Dispensable
47,10405,Dispensable
92,645,Core
7,3404,Dispensable
225,22009,Dispensable
148,18174,Dispensable
143,587,Core
78,12678,Dispensable
223,21685,Dispensable
103,14032,Dispensable
21,5740,Dispensable
37,9268,Dispensable
124,16777,Dispensable
157,17577,Dispensable
181,19465,Dispensable
24,7321,Dispensable
60,788,Core
134,586,Core
67,11473,Dispensable
25,6371,Dispensable
90,13029,Dispensable
197,20729,Dispensable
39,9225,Dispensable
13,4032,Dispensable
216,21277,Dispensable
63,11234,Dispensable
104,13912,Dispensable
22,5103,Dispensable
166,19303,Dispensable
103,15054,Dispensable
113,15572,Dispensable
43,8758,Dispensable
99,14724,Dispensable
115,15113,Dispensable
25,7393,Dispensable
146,17386,Dispensable
132,17069,Dispensable
153,17338,Dispensable
24,6327,Dispensable
46,8787,Dispensable
127,646,Core
184,19583,Dispensable
55,9830,Dispensable
80,12168,Dispensable
11,4083,Dispensable
76,704,Core
55,9858,Dispensable
198,20513,Dispensable
211,21134,Dispensable
100,14912,Dispensable
52,10489,Dispensable
46,9317,Dispensable
64,683,Core
123,15865,Dispensable
133,17509,Dispensable
166,18773,Dispensable
191,19983,Dispensable
30,7275,Dispensable
61,605,Core
107,13927,Dispensable
165,18421,Dispensable
195,20835,Dispensable
148,631,Core
228,21689,Dispensable
110,15454,Dispensable
43,7983,Dispensable
76,12884,Dispensable
203,20617,Dispensable
28,7956,Dispensable
4,1823,Dispensable
33,6840,Dispensable
48,9766,Dispensable
64,10564,Dispensable
87,14404,Dispensable
7,2874,Dispensable
89,14662,Dispensable
121,16631,Dispensable
188,20220,Dispensable
98,13812,Dispensable
176,19626,Dispensable
84,698,Core
119,16374,Dispensable
62,11358,Dispensable
101,683,Core
160,18640,Dispensable
10,3696,Dispensable
116,16025,Dispensable
190,19770,Dispensable
26,6732,Dispensable
65,11028,Dispensable
34,800,Core
163,18655,Dispensable
69,11462,Dispensable
74,13341,Dispensable
76,11675,Dispensable
56,10491,Dispensable
204,20941,Dispensable
3,1432,Dispensable
35,7066,Dispensable
182,20207,Dispensable
111,15314,Dispensable
135,17522,Dispensable
144,17939,Dispensable
62,659,Core
207,20641,Dispensable
156,18255,Dispensable
73,10766,Dispensable
144,18375,Dispensable
63,10891,Dispensable
73,11660,Dispensable
118,658,Core
35,7253,Dispensable
129,16305,Dispensable
177,647,Core
111,15127,Dispensable
90,774,Core
117,15371,Dispensable
125,593,Core
96,13181,Dispensable
47,8933,Dispensable
88,13547,Dispensable
164,572,Core
94,13826,Dispensable
67,716,Core
27,6356,Dispensable
155,17783,Dispensable
149,17907,Dispensable
181,18443,Dispensable
48,10542,Dispensable
3,1245,Dispensable
18,4813,Dispensable
177,19978,Dispensable
2,1063,Dispensable
135,15506,Dispensable
37,7499,Dispensable
49,10663,Dispensable
23,5809,Dispensable
171,18915,Dispensable
70,660,Core
154,17459,Dispensable
30,7088,Dispensable
45,9737,Dispensable
50,10016,Dispensable
216,568,Core
76,12400,Dispensable
86,13940,Dispensable
13,4068,Dispensable
33,7707,Dispensable
73,12682,Dispensable
14,4206,Dispensable
218,21043,Dispensable
60,11556,Dispensable
107,14821,Dispensable
138,16702,Dispensable
54,11835,Dispensable
164,18328,Dispensable
224,21330,Dispensable
51,10340,Dispensable
188,19227,Dispensable
45,8396,Dispensable
103,15241,Dispensable
123,15678,Dispensable
34,697,Core
70,11773,Dispensable
149,685,Core
60,10233,Dispensable
12,4452,Dispensable
109,652,Core
26,5710,Dispensable
41,7550,Dispensable
191,20193,Dispensable
29,6761,Dispensable
108,14175,Dispensable
139,17789,Dispensable
86,12731,Dispensable
194,20714,Dispensable
12,3737,Dispensable
22,5914,Dispensable
92,14962,Dispensable
57,12381,Dispensable
197,566,Core
119,16187,Dispensable
136,17280,Dispensable
206,20548,Dispensable
8,3392,Dispensable
43,806,Core
127,16979,Dispensable
222,21409,Dispensable
172,19982,Dispensable
104,15091,Dispensable
195,20648,Dispensable
220,21483,Dispensable
60,10010,Dispensable
55,10083,Dispensable
115,15924,Dispensable
140,17793,Dispensable
130,16253,Dispensable
87,13790,Dispensable
189,19579,Dispensable
57,657,Core
114,758,Core
136,16649,Dispensable
158,18049,Dispensable
102,15728,Dispensable
233,22183,Dispensable
168,19589,Dispensable
103,14339,Dispensable
203,21053,Dispensable
137,17316,Dispensable
213,630,Core
23,6516,Dispensable
71,12237,Dispensable
158,18328,Dispensable
61,618,Core
88,13818,Dispensable
108,14986,Dispensable
136,16378,Dispensable
170,18971,Dispensable
208,20798,Dispensable
17,715,Core
50,9888,Dispensable
51,11075,Dispensable
110,689,Core
196,20161,Dispensable
206,20827,Dispensable
112,16150,Dispensable
68,10887,Dispensable
105,15119,Dispensable
61,709,Core
105,13846,Dispensable
94,661,Core
177,674,Core
139,16823,Dispensable
164,18692,Dispensable
83,12800,Dispensable
82,13143,Dispensable
62,11021,Dispensable
174,18846,Dispensable
216,21409,Dispensable
70,13355,Dispensable
62,10483,Dispensable
73,676,Core
162,18721,Dispensable
157,18292,Dispensable
188,19729,Dispensable
73,12003,Dispensable
188,19701,Dispensable
8,901,Core
197,20916,Dispensable
10,903,Core
69,11825,Dispensable
194,20395,Dispensable
92,13940,Dispensable
109,14623,Dispensable
131,16653,Dispensable
138,759,Core
16,4408,Dispensable
121,15113,Dispensable
153,646,Core
88,12680,Dispensable
97,586,Core
144,17437,Dispensable
25,5656,Dispensable
18,769,Core
97,13217,Dispensable
133,17441,Dispensable
140,17114,Dispensable
56,10607,Dispensable
150,17911,Dispensable
186,18913,Dispensable
22,6378,Dispensable
96,15544,Dispensable
17,5968,Dispensable
29,695,Core
86,12759,Dispensable
45,9430,Dispensable
154,18174,Dispensable
208,20993,Dispensable
44,8904,Dispensable
55,786,Core
29,6789,Dispensable
214,21328,Dispensable
182,19905,Dispensable
158,17985,Dispensable
17,4946,Dispensable
34,7199,Dispensable
7,2063,Dispensable
180,19057,Dispensable
27,6627,Dispensable
95,13060,Dispensable
56,603,Core
89,13668,Dispensable
179,20046,Dispensable
9,3287,Dispensable
90,12957,Dispensable
229,22033,Dispensable
52,9614,Dispensable
20,5154,Dispensable
64,12333,Dispensable
142,16928,Dispensable
34,8504,Dispensable
225,21758,Dispensable
66,10358,Dispensable
176,19905,Dispensable
103,15325,Dispensable
181,19381,Dispensable
199,20363,Dispensable
219,21451,Dispensable
207,20948,Dispensable
30,7359,Dispensable
85,13345,Dispensable
69,11267,Dispensable
19,5646,Dispensable
51,10368,Dispensable
65,11223,Dispensable
46,9604,Dispensable
109,14902,Dispensable
140,571,Core
96,14482,Dispensable
152,17665,Dispensable
165,18923,Dispensable
32,7037,Dispensable
153,18820,Dispensable
189,19822,Dispensable
230,22065,Dispensable
81,13470,Dispensable
83,13579,Dispensable
149,594,Core
182,18795,Dispensable
173,19739,Dispensable
48,9730,Dispensable
181,20171,Dispensable
158,678,Core
9,3530,Dispensable
58,801,Core
60,11751,Dispensable
16,5270,Dispensable
130,16532,Dispensable
60,9981,Dispensable
79,774,Core
93,13418,Dispensable
9,864,Core
22,6099,Dispensable
38,8237,Dispensable
96,13774,Dispensable
128,15929,Dispensable
96,13429,Dispensable
37,7972,Dispensable
37,7627,Dispensable
87,12237,Dispensable
145,17539,Dispensable
233,22148,Dispensable
130,16559,Dispensable
100,15532,Dispensable
100,13973,Dispensable
106,15320,Dispensable
168,19282,Dispensable
59,11222,Dispensable
81,12449,Dispensable
158,18852,Dispensable
171,18545,Dispensable
223,21718,Dispensable
160,19482,Dispensable
94,13762,Dispensable
188,620,Core
72,11257,Dispensable
114,16099,Dispensable
158,18507,Dispensable
146,18202,Dispensable
186,19870,Dispensable
106,13761,Dispensable
69,11860,Dispensable
208,20591,Dispensable
76,12706,Dispensable
203,21121,Dispensable
16,854,Core
195,20100,Dispensable
27,6603,Dispensable
36,7267,Dispensable
129,17079,Dispensable
52,786,Core
151,17822,Dispensable
118,15970,Dispensable
174,19220,Dispensable
178,19575,Dispensable
54,10880,Dispensable
28,7213,Dispensable
108,15329,Dispensable
112,15837,Dispensable
48,9479,Dispensable
9,3224,Dispensable
122,749,Core
143,17527,Dispensable
7,2469,Dispensable
166,18802,Dispensable
18,4412,Dispensable
127,17070,Dispensable
158,18510,Dispensable
111,699,Core
199,20582,Dispensable
17,4270,Dispensable
113,15075,Dispensable
200,20791,Dispensable
44,685,Core
