x,y,Category
94,13415229,Accessory
144,15341724,Accessory
218,9120,Core
148,14883226,Accessory
12,5273396,Accessory
132,14979457,Accessory
186,16898483,Accessory
130,16678,Core
198,9580,Core
182,12331,Core
88,12976820,Accessory
165,12824,Core
63,11186440,Accessory
179,16572561,Accessory
67,10861837,Accessory
85,11766201,Accessory
108,14171352,Accessory
89,12850352,Accessory
60,47222,Core
75,26530,Core
51,10576768,Accessory
100,20237,Core
198,17272088,Accessory
173,10710,Core
96,25936,Core
12,198842,Core
67,11701749,Accessory
182,16819671,Accessory
176,13389,Core
192,16713869,Accessory
165,11523,Core
103,24945,Core
99,12778741,Accessory
78,13237117,Accessory
95,22728,Core
174,11057,Core
2,1659817,Accessory
132,16351,Core
210,17749389,Accessory
63,11063758,Accessory
136,15209769,Accessory
213,9211,Core
80,27722,Core
30,91361,Core
157,15214,Core
170,16439911,Accessory
170,16751254,Accessory
136,15620,Core
31,7909686,Accessory
21,73505,Core
86,28549,Core
131,14361905,Accessory
72,12297115,Accessory
130,14762937,Accessory
99,13450076,Accessory
83,30901,Core
172,13875,Core
11,196433,Core
110,13842126,Accessory
27,87533,Core
198,9821,Core
153,14497,Core
80,28080,Core
199,17503545,Accessory
105,23500,Core
54,10288955,Accessory
54,43890,Core
131,17695,Core
43,54989,Core
222,9105,Core
191,10231,Core
23,106421,Core
193,11316,Core
197,17511356,Accessory
176,16608158,Accessory
214,18133972,Accessory
151,12867,Core
144,13579,Core
161,15189,Core
158,12795,Core
120,14488521,Accessory
18,7146873,Accessory
175,11757,Core
33,8542347,Accessory
87,12852222,Accessory
150,15627828,Accessory
7,4582876,Accessory
39,9392798,Accessory
53,34267,Core
57,49771,Core
217,17840666,Accessory
67,11218060,Accessory
62,11561688,Accessory
150,14196,Core
190,10590,Core
147,15644242,Accessory
86,12568915,Accessory
176,12442,Core
173,16223426,Accessory
60,10869763,Accessory
41,9503874,Accessory
190,10847,Core
105,13839374,Accessory
132,14549004,Accessory
147,15232190,Accessory
178,16568621,Accessory
220,9378,Core
81,12430591,Accessory
196,10689,Core
137,14754611,Accessory
58,10586582,Accessory
118,18905,Core
157,15552709,Accessory
52,37246,Core
22,7340003,Accessory
181,10715,Core
115,16691,Core
218,9418,Core
129,15363,Core
84,12748834,Accessory
208,17680726,Accessory
36,53171,Core
118,14145389,Accessory
66,43729,Core
123,14963435,Accessory
110,18580,Core
31,8585547,Accessory
38,10603677,Accessory
126,14495138,Accessory
71,42432,Core
101,23113,Core
166,16963475,Accessory
85,12763707,Accessory
166,16225149,Accessory
124,18424,Core
92,18320,Core
209,9387,Core
136,16007,Core
127,16248,Core
98,13435514,Accessory
147,15848245,Accessory
222,8978,Core
53,49795,Core
67,49228,Core
97,13560814,Accessory
209,9985,Core
26,7861181,Accessory
116,17450,Core
141,15365,Core
133,14618222,Accessory
189,17368923,Accessory
73,27544,Core
97,28571,Core
6,4201186,Accessory
101,17761,Core
176,16235198,Accessory
12,185176,Core
22,7285271,Accessory
71,29303,Core
160,11824,Core
230,8815,Core
35,79564,Core
224,18012329,Accessory
4,3270224,Accessory
206,9433,Core
36,76398,Core
79,24758,Core
66,40199,Core
215,17939155,Accessory
120,17334,Core
126,14726693,Accessory
185,16275134,Accessory
111,23990,Core
106,13497999,Accessory
80,35534,Core
71,11368641,Accessory
219,17980795,Accessory
34,8971894,Accessory
37,9102169,Accessory
218,9265,Core
192,11451,Core
51,42827,Core
66,12126138,Accessory
190,17097154,Accessory
27,7742876,Accessory
108,17590,Core
65,11272105,Accessory
125,13789,Core
71,11498423,Accessory
88,12223828,Accessory
192,11634,Core
173,10672,Core
10,5235722,Accessory
212,9281,Core
15,6588068,Accessory
57,10324403,Accessory
183,11227,Core
69,11992211,Accessory
11,181163,Core
223,18164259,Accessory
99,25980,Core
205,9927,Core
146,14278,Core
189,11100,Core
116,17789,Core
74,11584845,Accessory
116,14613754,Accessory
47,10044874,Accessory
61,10913247,Accessory
214,9119,Core
124,14634523,Accessory
52,10625874,Accessory
76,31841,Core
32,77126,Core
30,8579709,Accessory
208,9404,Core
173,12459,Core
69,11568956,Accessory
2,1288223,Accessory
59,36056,Core
117,18280,Core
19,6469284,Accessory
112,13093399,Accessory
211,17277174,Accessory
160,13225,Core
181,11874,Core
131,15641063,Accessory
84,12770244,Accessory
63,11551217,Accessory
111,21812,Core
187,11614,Core
142,15097557,Accessory
157,13267,Core
23,123657,Core
7,4558378,Accessory
116,16729,Core
133,17510,Core
202,9793,Core
15,108580,Core
26,94847,Core
208,9736,Core
194,10304,Core
220,8991,Core
208,9495,Core
144,15486370,Accessory
56,42411,Core
120,14177827,Accessory
64,10851587,Accessory
91,13274285,Accessory
6,3814509,Accessory
117,15731,Core
95,12741477,Accessory
96,12973091,Accessory
182,16980249,Accessory
136,13574,Core
172,16575361,Accessory
35,8417671,Accessory
45,57951,Core
140,15097854,Accessory
91,12059877,Accessory
203,17623342,Accessory
185,16492162,Accessory
173,16746090,Accessory
219,9028,Core
163,16113935,Accessory
136,15993,Core
81,11794429,Accessory
25,101406,Core
121,21215,Core
85,23272,Core
110,14299160,Accessory
173,16362995,Accessory
94,13268526,Accessory
146,15390797,Accessory
200,9964,Core
46,10097593,Accessory
134,14459,Core
64,31726,Core
153,16452696,Accessory
128,15074,Core
11,218364,Core
48,71005,Core
164,15907806,Accessory
2,1783738,Accessory
34,8274112,Accessory
229,18256820,Accessory
74,11916757,Accessory
102,18645,Core
15,6314272,Accessory
27,65420,Core
162,12584,Core
87,25601,Core
135,16984,Core
160,12439,Core
18,140983,Core
158,14209,Core
49,51657,Core
203,9624,Core
150,15770224,Accessory
171,16645723,Accessory
233,8624,Core
97,26508,Core
58,51087,Core
20,133435,Core
48,61205,Core
173,16780614,Accessory
181,10756,Core
10,216844,Core
16,6762006,Accessory
165,16753488,Accessory
78,27816,Core
183,10727,Core
53,10266886,Accessory
128,14575127,Accessory
75,12463899,Accessory
43,61592,Core
159,12307,Core
214,9232,Core
5,3682792,Accessory
117,22876,Core
146,15075843,Accessory
15,6020488,Accessory
6,4115319,Accessory
56,10558192,Accessory
131,15605,Core
163,16137283,Accessory
207,10069,Core
9,4806018,Accessory
129,14769894,Accessory
176,11256,Core
19,133370,Core
150,14827,Core
106,14073086,Accessory
130,14746928,Accessory
25,7314209,Accessory
65,26872,Core
75,12423780,Accessory
178,16791076,Accessory
111,13523674,Accessory
177,11097,Core
193,10289,Core
108,14465369,Accessory
163,15451557,Accessory
56,51693,Core
25,7741980,Accessory
94,21002,Core
59,40140,Core
226,18144578,Accessory
154,15942235,Accessory
79,27162,Core
72,27234,Core
82,22185,Core
6,321026,Core
179,10714,Core
153,15465415,Accessory
195,17086399,Accessory
49,48420,Core
107,14073110,Accessory
188,12094,Core
58,11405401,Accessory
178,12355,Core
15,6543315,Accessory
185,11174,Core
55,10091597,Accessory
187,17193780,Accessory
185,16869932,Accessory
189,10687,Core
130,14835635,Accessory
162,16493646,Accessory
121,20073,Core
160,15624515,Accessory
26,7338914,Accessory
136,14287051,Accessory
121,17623,Core
50,9960582,Accessory
203,9872,Core
216,17753126,Accessory
7,4457152,Accessory
82,22783,Core
109,18220,Core
125,14323419,Accessory
192,10150,Core
216,18025268,Accessory
212,17666901,Accessory
204,17486107,Accessory
23,115513,Core
207,9454,Core
56,10324254,Accessory
15,6536061,Accessory
185,17035162,Accessory
90,12402464,Accessory
115,18977,Core
13,5450565,Accessory
52,9917066,Accessory
227,18201709,Accessory
4,2516445,Accessory
12,5886926,Accessory
227,8810,Core
43,9531089,Accessory
38,48843,Core
81,13578518,Accessory
144,13692,Core
205,17619384,Accessory
186,17120876,Accessory
73,11685796,Accessory
19,123180,Core
147,15309216,Accessory
215,17752950,Accessory
109,13228623,Accessory
33,80666,Core
226,18000600,Accessory
54,41284,Core
232,18368025,Accessory
62,11367622,Accessory
95,17815,Core
92,12550114,Accessory
26,7770386,Accessory
171,16472349,Accessory
148,13447,Core
208,10471,Core
147,13449,Core
93,12992159,Accessory
100,13073160,Accessory
40,57977,Core
29,7909532,Accessory
96,22661,Core
153,15751755,Accessory
210,9650,Core
87,13278589,Accessory
207,10028,Core
64,11902560,Accessory
219,17736650,Accessory
132,16782,Core
198,10114,Core
99,19752,Core
84,11707646,Accessory
222,8958,Core
52,45676,Core
172,16613147,Accessory
26,74135,Core
73,37384,Core
127,15046,Core
212,17902928,Accessory
220,18007484,Accessory
32,9232681,Accessory
133,14418627,Accessory
121,14883098,Accessory
194,10989,Core
107,25645,Core
201,9914,Core
207,10473,Core
115,22844,Core
212,9380,Core
219,17954264,Accessory
61,11571890,Accessory
28,7693684,Accessory
201,9653,Core
112,18106,Core
29,8373125,Accessory
171,16390769,Accessory
37,8856514,Accessory
33,68068,Core
48,10349834,Accessory
120,14788,Core
73,26613,Core
154,15921551,Accessory
186,11172,Core
165,11112,Core
39,9736851,Accessory
157,13579,Core
153,14066,Core
50,58369,Core
223,9126,Core
168,16549865,Accessory
52,35330,Core
165,11726,Core
228,18255057,Accessory
64,27527,Core
66,32700,Core
53,11347487,Accessory
229,18255057,Accessory
214,17856799,Accessory
177,13815,Core
83,12898731,Accessory
232,8762,Core
38,73464,Core
25,125151,Core
30,88167,Core
81,12813708,Accessory
62,10789470,Accessory
198,10487,Core
211,10232,Core
16,6261117,Accessory
40,44960,Core
53,11087503,Accessory
165,16677351,Accessory
24,97968,Core
47,10548734,Accessory
163,14861,Core
35,82625,Core
169,12185,Core
52,10611250,Accessory
14,155840,Core
228,8722,Core
56,11201355,Accessory
16,169097,Core
78,12101565,Accessory
178,10367,Core
223,18144662,Accessory
55,49107,Core
129,15132005,Accessory
189,10002,Core
209,17225973,Accessory
82,25627,Core
75,11966020,Accessory
32,8310176,Accessory
83,23246,Core
183,10944,Core
27,7773402,Accessory
223,17880842,Accessory
225,18307798,Accessory
137,15406,Core
153,15486,Core
172,16980055,Accessory
93,13295323,Accessory
87,25549,Core
152,15098090,Accessory
59,28560,Core
98,21301,Core
16,152023,Core
54,11409794,Accessory
43,60216,Core
167,11867,Core
66,41833,Core
227,8772,Core
35,82374,Core
16,140802,Core
165,10836,Core
140,13451,Core
196,9721,Core
144,15105107,Accessory
232,18421431,Accessory
31,9432506,Accessory
131,15011258,Accessory
30,7862074,Accessory
98,22075,Core
27,7148660,Accessory
211,17907612,Accessory
229,18276219,Accessory
218,17869024,Accessory
141,14951880,Accessory
57,36201,Core
82,28349,Core
172,16340012,Accessory
60,10326334,Accessory
25,7753895,Accessory
9,196367,Core
74,27819,Core
109,22639,Core
114,18766,Core
69,12126996,Accessory
80,12642754,Accessory
36,8726940,Accessory
94,28039,Core
112,20684,Core
16,160537,Core
199,17040864,Accessory
205,17163628,Accessory
116,13858472,Accessory
128,14421127,Accessory
74,35051,Core
133,17921,Core
116,13476546,Accessory
206,9765,Core
65,36651,Core
73,33850,Core
64,25984,Core
193,17265435,Accessory
88,13049763,Accessory
79,34032,Core
50,53866,Core
177,17016953,Accessory
66,31643,Core
195,17378443,Accessory
10,5044914,Accessory
55,32097,Core
205,17510652,Accessory
222,8921,Core
173,15824410,Accessory
29,8150889,Accessory
188,10476,Core
208,17729963,Accessory
71,11468289,Accessory
8,5337120,Accessory
92,22071,Core
196,10533,Core
181,16864929,Accessory
220,9175,Core
150,14399,Core
167,16248777,Accessory
27,108285,Core
108,20434,Core
217,9828,Core
68,11706024,Accessory
173,11627,Core
221,8879,Core
152,15898578,Accessory
73,34133,Core
219,18020446,Accessory
12,5207196,Accessory
49,10250015,Accessory
36,8725840,Accessory
70,11615474,Accessory
170,16451939,Accessory
230,18316993,Accessory
112,23627,Core
168,16578727,Accessory
152,14309,Core
51,10516713,Accessory
134,14804071,Accessory
146,15520991,Accessory
223,8908,Core
54,10953526,Accessory
215,17977358,Accessory
138,13378,Core
173,16740585,Accessory
133,14550528,Accessory
45,57098,Core
140,14966,Core
155,15223,Core
105,23561,Core
181,11290,Core
232,18421395,Accessory
108,23061,Core
192,10686,Core
180,16937217,Accessory
13,5399178,Accessory
4,3259435,Accessory
152,14541,Core
128,15127027,Accessory
210,9592,Core
162,14089,Core
147,15422299,Accessory
182,10472,Core
27,8353015,Accessory
182,16790794,Accessory
77,25200,Core
230,8890,Core
185,16839649,Accessory
201,17077191,Accessory
185,10175,Core
32,101865,Core
65,10657616,Accessory
116,14284056,Accessory
96,18017,Core
134,14028,Core
11,5493964,Accessory
68,32712,Core
51,53276,Core
45,58821,Core
65,45951,Core
196,10648,Core
196,17345145,Accessory
8,241492,Core
116,19237,Core
181,11463,Core
109,13552278,Accessory
21,7317318,Accessory
27,58733,Core
170,11085,Core
155,15824729,Accessory
84,30586,Core
110,16616,Core
46,60459,Core
86,12808688,Accessory
117,14528091,Accessory
224,18168119,Accessory
37,49579,Core
167,11124,Core
23,103335,Core
67,11103805,Accessory
232,18419096,Accessory
38,8959660,Accessory
75,12137030,Accessory
122,14601702,Accessory
143,16088771,Accessory
144,15165433,Accessory
228,8759,Core
12,5937997,Accessory
131,13796120,Accessory
139,15535685,Accessory
101,25688,Core
25,101837,Core
166,11839,Core
41,9117237,Accessory
6,295890,Core
119,16185,Core
132,15439449,Accessory
58,10311099,Accessory
104,12864814,Accessory
44,76278,Core
51,39200,Core
102,13642244,Accessory
194,17277027,Accessory
38,10139649,Accessory
108,20579,Core
105,21200,Core
41,9398625,Accessory
189,9929,Core
105,13556969,Accessory
197,17575424,Accessory
180,11741,Core
194,17327837,Accessory
153,16096963,Accessory
54,54077,Core
152,15449473,Accessory
97,13652132,Accessory
103,18914,Core
132,15325122,Accessory
214,17973795,Accessory
124,15936,Core
192,10581,Core
34,9388011,Accessory
88,23454,Core
73,12102887,Accessory
7,4378737,Accessory
29,7904307,Accessory
50,37625,Core
172,16039011,Accessory
62,45022,Core
129,14891814,Accessory
80,12733769,Accessory
142,14607329,Accessory
19,112144,Core
51,9906058,Accessory
6,286926,Core
78,26712,Core
14,6071509,Accessory
167,11555,Core
57,10882940,Accessory
107,13617722,Accessory
216,9338,Core
62,34590,Core
141,13761,Core
162,12974,Core
33,58584,Core
82,28580,Core
164,11020,Core
103,14152513,Accessory
114,18760,Core
227,8857,Core
83,12822869,Accessory
144,17732,Core
86,13173859,Accessory
212,17784844,Accessory
69,32770,Core
42,60826,Core
106,13860307,Accessory
221,17936201,Accessory
62,40807,Core
194,17052627,Accessory
154,16095584,Accessory
12,193195,Core
2,1002420,Core
21,93061,Core
7,4394061,Accessory
126,15245,Core
161,13768,Core
104,20451,Core
31,8295352,Accessory
180,16855488,Accessory
36,85226,Core
200,17446449,Accessory
136,14742640,Accessory
161,11893,Core
170,16060680,Accessory
71,27101,Core
196,10272,Core
172,15824410,Accessory
158,13373,Core
2,732121,Core
147,13568,Core
7,298178,Core
62,36601,Core
12,5762514,Accessory
100,24763,Core
23,106580,Core
60,11063558,Accessory
223,8922,Core
171,13091,Core
153,13827,Core
179,16718674,Accessory
142,14105,Core
70,36138,Core
182,16925415,Accessory
178,11569,Core
217,18087217,Accessory
218,18092096,Accessory
53,10407778,Accessory
178,11641,Core
97,13745960,Accessory
83,12638847,Accessory
32,8472436,Accessory
225,18261146,Accessory
30,8447962,Accessory
152,16397666,Accessory
3,2437485,Accessory
55,9961570,Accessory
223,18036119,Accessory
131,17498,Core
26,91932,Core
173,10835,Core
188,10293,Core
76,11504874,Accessory
187,10615,Core
7,4231571,Accessory
218,18110184,Accessory
207,17446823,Accessory
37,51967,Core
193,10035,Core
202,9915,Core
124,17618,Core
83,35346,Core
74,11860893,Accessory
222,8843,Core
201,17111019,Accessory
102,13800208,Accessory
13,125205,Core
229,8723,Core
104,14386199,Accessory
215,18027305,Accessory
187,16952229,Accessory
4,581067,Core
136,13693,Core
63,28593,Core
174,12467,Core
68,23479,Core
147,15350998,Accessory
62,47950,Core
49,39901,Core
17,7276349,Accessory
50,9920801,Accessory
185,12845,Core
150,16021086,Accessory
162,11679,Core
156,12712,Core
195,10081,Core
14,5889143,Accessory
92,13264156,Accessory
61,10459633,Accessory
99,21390,Core
68,11529728,Accessory
163,16603327,Accessory
210,9473,Core
164,16480559,Accessory
150,14451,Core
2,1818102,Accessory
144,14012,Core
227,8891,Core
100,13862733,Accessory
54,52572,Core
101,13862733,Accessory
60,10988459,Accessory
150,15163916,Accessory
71,11314852,Accessory
68,36775,Core
191,17282674,Accessory
123,14919,Core
142,14041,Core
70,27619,Core
122,17366,Core
84,31673,Core
221,18091781,Accessory
64,44890,Core
151,15816729,Accessory
142,13952,Core
96,21954,Core
30,8288184,Accessory
216,17404811,Accessory
63,48522,Core
133,14975391,Accessory
115,18482,Core
80,11720776,Accessory
3,2442264,Accessory
183,11611,Core
195,17592739,Accessory
130,15825,Core
221,9081,Core
24,121613,Core
89,13165922,Accessory
201,10268,Core
129,14818468,Accessory
226,18220806,Accessory
185,16973002,Accessory
164,10971,Core
16,5734023,Accessory
143,15140275,Accessory
186,10716,Core
132,15110699,Accessory
213,9346,Core
171,11479,Core
4,2460860,Accessory
221,18089005,Accessory
42,8606683,Accessory
47,9682973,Accessory
183,17042911,Accessory
158,13006,Core
103,22170,Core
213,17839171,Accessory
42,9591921,Accessory
195,9679,Core
93,20046,Core
121,15024719,Accessory
221,18042014,Accessory
26,90539,Core
139,15297759,Accessory
10,142610,Core
181,16657756,Accessory
229,18347605,Accessory
126,15075116,Accessory
59,30554,Core
6,243913,Core
130,16325,Core
228,18278901,Accessory
117,14948911,Accessory
64,11482726,Accessory
89,12375859,Accessory
201,17323633,Accessory
207,9573,Core
195,9815,Core
112,20728,Core
69,35550,Core
61,32706,Core
141,14651,Core
113,18202,Core
141,14084,Core
8,251356,Core
153,15776650,Accessory
199,17305465,Accessory
5,343495,Core
77,28373,Core
172,16234606,Accessory
146,15769051,Accessory
5,3707756,Accessory
65,11544636,Accessory
224,18217541,Accessory
3,497039,Core
55,47425,Core
15,144502,Core
137,14363,Core
72,11543268,Accessory
17,6667464,Accessory
170,16291657,Accessory
104,13709735,Accessory
215,9212,Core
123,19649,Core
27,97567,Core
111,13852311,Accessory
55,10152560,Accessory
92,27334,Core
79,12214995,Accessory
190,16462932,Accessory
52,10773536,Accessory
162,12797,Core
153,15876,Core
86,13228470,Accessory
136,18070,Core
233,18408430,Accessory
9,4198951,Accessory
165,12297,Core
86,31176,Core
169,16404809,Accessory
161,12410,Core
230,18259597,Accessory
