x,y,Category
125,5139510,Accessory
163,329720,Core
131,393406,Core
94,475671,Core
50,4260786,Accessory
114,410713,Core
215,310021,Core
19,625433,Core
35,555917,Core
158,368931,Core
222,6309509,Accessory
86,393321,Core
84,5470023,Accessory
176,372724,Core
157,331201,Core
25,481907,Core
34,480516,Core
46,4313332,Accessory
202,317209,Core
172,5869982,Accessory
227,6266964,Accessory
60,396590,Core
35,518762,Core
221,6017088,Accessory
175,5926259,Accessory
111,5338250,Accessory
102,5146178,Accessory
90,381036,Core
184,5995949,Accessory
114,440929,Core
145,5672147,Accessory
182,5640512,Accessory
211,6221407,Accessory
80,5213221,Accessory
192,6136084,Accessory
177,369836,Core
99,384439,Core
117,423548,Core
75,422381,Core
179,6117531,Accessory
93,437051,Core
131,5684565,Accessory
77,396305,Core
107,4960481,Accessory
171,363448,Core
224,6245578,Accessory
93,5228840,Accessory
81,5209370,Accessory
168,335204,Core
112,5630125,Accessory
41,3963581,Accessory
50,482829,Core
61,447662,Core
233,6314986,Accessory
202,6085919,Accessory
120,5215087,Accessory
159,347193,Core
54,4559566,Accessory
216,309121,Core
229,6325126,Accessory
35,3583337,Accessory
136,5718528,Accessory
143,5585714,Accessory
153,356292,Core
169,335068,Core
6,2189193,Accessory
65,4581283,Accessory
186,328694,Core
27,556833,Core
60,471976,Core
224,312262,Core
184,5994345,Accessory
47,4369499,Accessory
128,395178,Core
217,320405,Core
125,377861,Core
184,361241,Core
62,506363,Core
98,412463,Core
112,5394080,Accessory
41,4253802,Accessory
121,5233516,Accessory
191,340188,Core
142,342767,Core
156,356460,Core
231,307624,Core
51,4466462,Accessory
110,404129,Core
87,4993303,Accessory
203,322500,Core
161,341984,Core
72,455959,Core
79,4780231,Accessory
17,3143498,Accessory
39,4475998,Accessory
126,347522,Core
162,5859486,Accessory
76,4993050,Accessory
118,393649,Core
126,5718861,Accessory
150,5746994,Accessory
64,4782411,Accessory
98,4910282,Accessory
83,436911,Core
13,2919961,Accessory
48,480267,Core
216,6282590,Accessory
68,4651391,Accessory
120,5186904,Accessory
107,5373243,Accessory
100,418445,Core
161,368220,Core
161,5900722,Accessory
205,6237070,Accessory
33,546141,Core
176,360077,Core
90,5102869,Accessory
116,5248741,Accessory
73,5133856,Accessory
130,5690877,Accessory
101,5140760,Accessory
19,559146,Core
182,325694,Core
143,5313517,Accessory
85,5011941,Accessory
14,645426,Core
79,4812210,Accessory
61,417690,Core
49,427370,Core
206,6247888,Accessory
27,576809,Core
82,4779059,Accessory
153,5515903,Accessory
108,410227,Core
82,448691,Core
212,311014,Core
219,6235746,Accessory
172,332722,Core
186,6009333,Accessory
130,5362082,Accessory
45,498875,Core
59,495567,Core
175,330029,Core
182,330343,Core
225,317614,Core
66,504761,Core
68,4745196,Accessory
6,796812,Core
145,387931,Core
43,4685467,Accessory
165,5955770,Accessory
6,2107016,Accessory
80,4763795,Accessory
99,366329,Core
51,4331851,Accessory
25,635647,Core
98,439686,Core
159,5899060,Accessory
65,467284,Core
155,5898751,Accessory
58,4421847,Accessory
177,357024,Core
225,6294186,Accessory
115,5223135,Accessory
142,5497445,Accessory
164,343736,Core
25,646826,Core
82,447760,Core
62,495271,Core
57,4434187,Accessory
121,5383315,Accessory
80,4509894,Accessory
77,383824,Core
12,2360828,Accessory
204,318892,Core
63,479773,Core
174,372363,Core
208,312998,Core
186,327020,Core
228,309770,Core
102,420814,Core
171,335198,Core
10,808484,Core
156,337751,Core
187,6065573,Accessory
149,353995,Core
204,6146091,Accessory
104,381874,Core
162,324869,Core
229,308238,Core
80,4723803,Accessory
197,5850450,Accessory
42,4312527,Accessory
19,611617,Core
43,3968224,Accessory
152,5853941,Accessory
213,315068,Core
141,400675,Core
112,383741,Core
215,317031,Core
136,5400039,Accessory
14,626792,Core
28,3608790,Accessory
4,2070116,Accessory
14,653258,Core
113,5267800,Accessory
28,531058,Core
188,6051836,Accessory
60,4334540,Accessory
144,379137,Core
207,333793,Core
155,346907,Core
35,531945,Core
84,439980,Core
105,373262,Core
131,414675,Core
140,388414,Core
126,378195,Core
49,4288546,Accessory
159,335324,Core
227,6279082,Accessory
179,6086355,Accessory
221,6291800,Accessory
199,321560,Core
213,6220337,Accessory
89,4940712,Accessory
28,625571,Core
213,6177475,Accessory
19,633204,Core
145,5662756,Accessory
201,313993,Core
70,4909024,Accessory
109,397548,Core
128,5659984,Accessory
128,5515046,Accessory
53,505168,Core
16,3180075,Accessory
90,391396,Core
3,1458941,Accessory
214,314454,Core
178,335393,Core
138,5553682,Accessory
197,347457,Core
232,6321709,Accessory
75,460684,Core
20,3279228,Accessory
148,375493,Core
98,385353,Core
126,5454188,Accessory
114,5509219,Accessory
90,4920882,Accessory
24,636802,Core
22,565148,Core
63,4693988,Accessory
29,499410,Core
79,4674023,Accessory
215,6245519,Accessory
107,364822,Core
217,312560,Core
78,4528498,Accessory
67,4524820,Accessory
86,4845172,Accessory
132,346245,Core
111,5142402,Accessory
205,6227922,Accessory
225,6244411,Accessory
58,438798,Core
55,4399599,Accessory
11,3162586,Accessory
225,314969,Core
185,6068650,Accessory
230,308222,Core
118,5464316,Accessory
190,322991,Core
163,364775,Core
127,422158,Core
88,4852921,Accessory
135,5524435,Accessory
34,558805,Core
158,343471,Core
116,5617494,Accessory
55,475487,Core
225,6309012,Accessory
189,6127459,Accessory
220,310601,Core
11,669244,Core
186,5931493,Accessory
7,833321,Core
222,308977,Core
220,6190804,Accessory
63,463983,Core
132,5709560,Accessory
43,489194,Core
41,522886,Core
30,476464,Core
54,500879,Core
72,464067,Core
28,609896,Core
223,308734,Core
158,373413,Core
48,498045,Core
156,409900,Core
81,4828225,Accessory
48,4277226,Accessory
133,5430270,Accessory
77,4774858,Accessory
72,443422,Core
207,6190387,Accessory
126,403473,Core
222,6186781,Accessory
29,620719,Core
94,4793630,Accessory
86,437403,Core
107,5065772,Accessory
75,466634,Core
165,5912355,Accessory
134,5487146,Accessory
60,478674,Core
143,5588058,Accessory
95,4860930,Accessory
144,5909212,Accessory
109,426215,Core
43,536904,Core
203,6112419,Accessory
111,5382940,Accessory
102,5146493,Accessory
118,5141229,Accessory
137,5516161,Accessory
120,424865,Core
126,349126,Core
80,4788871,Accessory
10,2885333,Accessory
193,325847,Core
69,4907786,Accessory
60,487074,Core
173,342647,Core
197,6138808,Accessory
74,452882,Core
206,314721,Core
172,5985712,Accessory
143,5321118,Accessory
12,2725416,Accessory
99,5255885,Accessory
228,6275885,Accessory
23,564289,Core
119,5558761,Accessory
109,5550168,Accessory
149,385871,Core
90,487296,Core
70,460969,Core
186,6131595,Accessory
185,324385,Core
192,321178,Core
44,542576,Core
62,4494769,Accessory
213,6221622,Accessory
219,6225815,Accessory
182,330329,Core
163,340820,Core
141,352940,Core
33,523497,Core
159,5635366,Accessory
151,5564243,Accessory
66,470777,Core
115,5548107,Accessory
139,5694261,Accessory
53,4337332,Accessory
92,404800,Core
221,6268334,Accessory
15,3415991,Accessory
213,6177935,Accessory
232,6322323,Accessory
226,6293001,Accessory
178,6003714,Accessory
144,336731,Core
197,5939842,Accessory
46,479943,Core
32,4306206,Accessory
60,4730090,Accessory
41,532703,Core
23,580453,Core
128,5625262,Accessory
115,397491,Core
141,5686928,Accessory
144,5498706,Accessory
177,6004021,Accessory
190,320147,Core
214,6240159,Accessory
145,340676,Core
154,5798508,Accessory
17,536172,Core
158,5802312,Accessory
58,466617,Core
122,5392529,Accessory
13,2718464,Accessory
22,3467082,Accessory
132,409036,Core
79,4960687,Accessory
214,311382,Core
84,437130,Core
67,4675353,Accessory
39,518591,Core
125,386895,Core
4,1770486,Accessory
56,4759696,Accessory
143,5305492,Accessory
114,430312,Core
136,365608,Core
12,2943811,Accessory
63,475903,Core
34,3637462,Accessory
120,340505,Core
222,6181655,Accessory
192,338925,Core
167,5844962,Accessory
28,3731949,Accessory
212,6213895,Accessory
158,365995,Core
40,557433,Core
128,5655629,Accessory
61,505115,Core
27,577140,Core
4,864352,Core
221,6307778,Accessory
34,560215,Core
232,307808,Core
14,2563929,Accessory
229,314096,Core
106,5160164,Accessory
130,5434906,Accessory
63,484235,Core
223,309665,Core
75,4799574,Accessory
230,6281004,Accessory
87,4896318,Accessory
31,4040073,Accessory
229,307609,Core
129,5293876,Accessory
188,6120395,Accessory
170,329422,Core
150,375433,Core
121,377919,Core
201,351689,Core
132,380743,Core
68,447449,Core
80,4796130,Accessory
88,431532,Core
4,934044,Core
158,5875311,Accessory
106,5116344,Accessory
176,5861355,Accessory
128,361386,Core
210,313686,Core
133,5784482,Accessory
85,429003,Core
213,313094,Core
22,3588474,Accessory
41,3957598,Accessory
217,309939,Core
2,313913,Accessory
51,516009,Core
119,396029,Core
52,439135,Core
50,4375172,Accessory
38,4214605,Accessory
107,407219,Core
75,4705806,Accessory
197,6040062,Accessory
70,4757848,Accessory
45,495898,Core
190,6060579,Accessory
224,6230967,Accessory
109,5337409,Accessory
227,6292643,Accessory
138,349012,Core
72,435111,Core
152,5865576,Accessory
99,5224531,Accessory
48,4319056,Accessory
129,5406222,Accessory
223,6262720,Accessory
172,341009,Core
92,4969899,Accessory
145,379073,Core
155,5713851,Accessory
75,415778,Core
217,315652,Core
192,6065194,Accessory
63,4569657,Accessory
190,320344,Core
69,503635,Core
22,607375,Core
33,3997396,Accessory
20,682470,Core
206,312427,Core
106,4966712,Accessory
70,4619969,Accessory
23,646607,Core
160,5605014,Accessory
106,5487368,Accessory
119,5207447,Accessory
76,4839424,Accessory
121,5375889,Accessory
209,6188448,Accessory
205,6125803,Accessory
135,359994,Core
10,648848,Core
96,5273340,Accessory
211,311414,Core
137,416598,Core
56,4021866,Accessory
22,3506811,Accessory
204,5975541,Accessory
78,4653407,Accessory
118,385695,Core
222,317792,Core
98,413879,Core
178,371601,Core
59,462130,Core
169,6065535,Accessory
46,509031,Core
37,4373737,Accessory
187,332551,Core
178,5873770,Accessory
60,508193,Core
111,5476440,Accessory
77,4390339,Accessory
132,5619361,Accessory
18,3473393,Accessory
103,380314,Core
84,4806033,Accessory
45,497519,Core
217,6277324,Accessory
82,451867,Core
105,427608,Core
105,5557862,Accessory
34,566593,Core
2,880411,Accessory
79,4836410,Accessory
127,355385,Core
77,4623360,Accessory
98,5452019,Accessory
79,4740489,Accessory
163,339010,Core
123,5415288,Accessory
117,5285226,Accessory
78,395891,Core
39,488386,Core
78,4822867,Accessory
232,6320271,Accessory
120,5533179,Accessory
124,421334,Core
79,402285,Core
40,529424,Core
229,6308842,Accessory
109,5330764,Accessory
230,6309809,Accessory
196,5906572,Accessory
60,487502,Core
110,5362343,Accessory
39,3931043,Accessory
122,5414247,Accessory
189,323565,Core
18,518894,Core
117,5577761,Accessory
114,5037954,Accessory
205,328573,Core
152,338869,Core
75,4688276,Accessory
190,321329,Core
148,5706500,Accessory
150,5557269,Accessory
89,442742,Core
173,5738762,Accessory
88,427082,Core
124,5731504,Accessory
41,4162007,Accessory
67,4912629,Accessory
81,4913906,Accessory
218,6309499,Accessory
131,372353,Core
96,5066094,Accessory
92,5168812,Accessory
211,314031,Core
92,430318,Core
97,5132493,Accessory
61,4964592,Accessory
139,5639697,Accessory
16,3199340,Accessory
214,6271189,Accessory
49,4077041,Accessory
6,864703,Core
173,5856258,Accessory
109,397803,Core
126,420139,Core
213,312533,Core
7,2252162,Accessory
87,429904,Core
146,5863522,Accessory
99,5192205,Accessory
110,436378,Core
37,553710,Core
138,378654,Core
176,331033,Core
136,5913033,Accessory
191,6055777,Accessory
107,4820037,Accessory
155,380794,Core
41,3657256,Accessory
148,369150,Core
216,6248354,Accessory
23,3832669,Accessory
181,328819,Core
151,5850465,Accessory
117,5261080,Accessory
33,527161,Core
116,401278,Core
6,853612,Core
15,3084503,Accessory
17,3122138,Accessory
21,3369323,Accessory
48,4057872,Accessory
190,327884,Core
81,428572,Core
6,2230229,Accessory
120,419171,Core
212,319366,Core
111,432933,Core
67,476707,Core
17,3031502,Accessory
135,380521,Core
53,4422640,Accessory
189,5991082,Accessory
82,437363,Core
29,526482,Core
156,5595765,Accessory
57,413033,Core
89,5011045,Accessory
128,5389261,Accessory
196,5816498,Accessory
61,4554997,Accessory
108,428487,Core
10,676056,Core
128,5383216,Accessory
134,351163,Core
144,5930878,Accessory
48,459509,Core
136,346726,Core
187,5659849,Accessory
165,5572842,Accessory
111,5256467,Accessory
31,3992109,Accessory
229,308337,Core
81,463000,Core
83,446772,Core
103,5384638,Accessory
207,314897,Core
69,4349293,Accessory
9,692847,Core
56,496357,Core
7,842607,Core
20,3285896,Accessory
190,340449,Core
156,5760479,Accessory
126,5480309,Accessory
70,4720776,Accessory
148,5821386,Accessory
4,1798650,Accessory
159,5882411,Accessory
152,5637697,Accessory
190,6032641,Accessory
14,652090,Core
210,6130609,Accessory
178,6067421,Accessory
136,383219,Core
184,5646831,Accessory
62,454397,Core
96,421727,Core
162,5869697,Accessory
202,317070,Core
38,449938,Core
2,1584333,Core
11,2618595,Accessory
173,342705,Core
195,6053904,Accessory
107,5348744,Accessory
180,330857,Core
149,338936,Core
134,5449060,Accessory
165,5954142,Accessory
47,472529,Core
140,339997,Core
190,5949527,Accessory
126,5432422,Accessory
170,362078,Core
211,314150,Core
168,375981,Core
113,389447,Core
180,369743,Core
18,3427517,Accessory
233,6325545,Accessory
207,6172301,Accessory
52,487792,Core
86,388221,Core
149,5344755,Accessory
133,5719689,Accessory
30,612894,Core
226,6277464,Accessory
108,381143,Core
78,401604,Core
16,665498,Core
111,374930,Core
170,376498,Core
185,344048,Core
220,312863,Core
13,633024,Core
200,322722,Core
11,739751,Core
112,411341,Core
65,4412585,Accessory
205,318363,Core
32,3884548,Accessory
43,455351,Core
67,451533,Core
70,4580021,Accessory
162,341954,Core
17,618901,Core
204,320791,Core
52,4615139,Accessory
123,5296676,Accessory
34,558316,Core
37,439618,Core
41,4195372,Accessory
32,3697978,Accessory
184,6017918,Accessory
31,570522,Core
95,4935377,Accessory
194,6176865,Accessory
196,327758,Core
166,374604,Core
20,599082,Core
17,2976452,Accessory
120,5381255,Accessory
76,426418,Core
120,5303780,Accessory
70,4757772,Accessory
150,5783309,Accessory
2,959258,Accessory
112,5462323,Accessory
213,319316,Core
159,334983,Core
65,4633828,Accessory
57,4420477,Accessory
102,4912466,Accessory
112,396904,Core
138,5569997,Accessory
127,377180,Core
158,5856412,Accessory
191,5809239,Accessory
40,3978036,Accessory
7,748142,Core
215,314199,Core
183,5937396,Accessory
132,353852,Core
72,411393,Core
21,659148,Core
36,530624,Core
57,427511,Core
94,5120107,Accessory
222,310622,Core
189,5992051,Accessory
134,5504171,Accessory
162,5540308,Accessory
190,351934,Core
214,311368,Core
136,347049,Core
160,5887894,Accessory
55,491148,Core
79,5032013,Accessory
193,325575,Core
123,402452,Core
229,307799,Core
78,4945612,Accessory
118,370483,Core
83,5045434,Accessory
37,4584147,Accessory
25,547593,Core
179,368869,Core
173,5962124,Accessory
137,5581896,Accessory
139,5825632,Accessory
143,404699,Core
232,6324995,Accessory
114,5020678,Accessory
196,6038214,Accessory
59,5013784,Accessory
161,343911,Core
162,361825,Core
212,6221086,Accessory
190,327829,Core
92,4764354,Accessory
222,6310217,Accessory
129,373830,Core
77,4801981,Accessory
202,315452,Core
96,386005,Core
191,5882703,Accessory
88,401047,Core
172,332233,Core
19,622752,Core
182,334797,Core
163,362370,Core
188,6165023,Accessory
66,4991796,Accessory
45,512563,Core
158,5893943,Accessory
128,398634,Core
107,5338322,Accessory
145,350747,Core
157,5596495,Accessory
192,6094989,Accessory
177,5846977,Accessory
137,5589470,Accessory
85,403908,Core
97,4848432,Accessory
50,499405,Core
57,494869,Core
201,6110113,Accessory
69,4622019,Accessory
219,312506,Core
56,4645450,Accessory
98,406394,Core
208,345344,Core
190,5916575,Accessory
191,331310,Core
128,5255404,Accessory
148,5504840,Accessory
62,4633826,Accessory
16,697680,Core
79,439183,Core
11,2885093,Accessory
226,6212090,Accessory
34,486714,Core
116,383333,Core
44,4336546,Accessory
126,5182906,Accessory
78,5305604,Accessory
6,801984,Core
148,340370,Core
185,323715,Core
157,363233,Core
189,6062988,Accessory
51,4215919,Accessory
122,5361472,Accessory
114,403245,Core
116,426990,Core
226,311125,Core
85,445224,Core
69,4639046,Accessory
182,377848,Core
78,453894,Core
26,550546,Core
225,6277150,Accessory
97,5121818,Accessory
115,422928,Core
229,6320937,Accessory
61,5107457,Accessory
180,5993477,Accessory
33,4125411,Accessory
209,6241282,Accessory
194,6037350,Accessory
128,5114044,Accessory
64,462207,Core
59,4286482,Accessory
15,677547,Core
48,4405887,Accessory
18,574388,Core
134,5628659,Accessory
67,4553645,Accessory
143,5376733,Accessory
103,384045,Core
98,428609,Core
4,1714404,Accessory
100,5456688,Accessory
28,563121,Core
216,6112179,Accessory
44,553028,Core
220,6163218,Accessory
170,5901777,Accessory
121,5751023,Accessory
101,407246,Core
12,702069,Core
165,357678,Core
172,5801118,Accessory
44,4173244,Accessory
114,367691,Core
3,928918,Core
127,5207423,Accessory
106,396582,Core
149,5832475,Accessory
157,5411892,Accessory
169,5958994,Accessory
2,1018083,Accessory
111,5317556,Accessory
9,746566,Core
201,314907,Core
14,3091690,Accessory
30,3810829,Accessory
147,5922861,Accessory
175,5671738,Accessory
24,3696366,Accessory
132,5335532,Accessory
131,5409217,Accessory
25,3428272,Accessory
211,345193,Core
193,5703489,Accessory
111,373812,Core
218,312920,Core
147,359594,Core
215,314173,Core
136,5585697,Accessory
142,5630438,Accessory
99,427981,Core
71,4924370,Accessory
25,616256,Core
153,5587490,Accessory
205,320513,Core
133,5651328,Accessory
187,353794,Core
123,401724,Core
227,6304028,Accessory
93,5298030,Accessory
57,506034,Core
55,501571,Core
99,5143636,Accessory
212,6218737,Accessory
81,491595,Core
151,330605,Core
218,6156053,Accessory
151,411640,Core
148,373627,Core
159,334148,Core
4,973262,Core
137,398965,Core
133,382701,Core
75,4686081,Accessory
66,4578689,Accessory
155,382840,Core
74,5278159,Accessory
110,370396,Core
181,6080306,Accessory
205,322464,Core
180,5653709,Accessory
177,326215,Core
