x,y,Category
158,4186792,Accessory
185,4348498,Accessory
205,1608028,Unique
98,576663,Core
162,1651509,Unique
107,534081,Core
138,546379,Core
161,4109481,Accessory
213,1654215,Unique
160,485857,Core
203,1668078,Unique
112,569808,Core
94,590052,Core
35,795667,Core
66,2979210,Accessory
211,4659950,Accessory
127,535102,Core
209,1660901,Unique
78,3227015,Accessory
120,545199,Core
94,589474,Core
11,1089308,Core
52,1311310,Unique
155,484346,Core
171,1790068,Unique
125,518302,Core
103,3533371,Accessory
101,1360742,Unique
177,4301637,Accessory
106,3589884,Accessory
32,2469454,Accessory
184,454534,Core
61,2988559,Accessory
131,552043,Core
16,948274,Core
94,582735,Core
145,509883,Core
141,506551,Core
4,367911,Accessory
200,454598,Core
92,572367,Core
8,1053541,Accessory
107,1698314,Unique
96,3410603,Accessory
14,1006171,Core
210,1688101,Unique
102,3678414,Accessory
176,4276268,Accessory
21,2027477,Accessory
37,834609,Core
22,911794,Core
129,1471253,Unique
212,4656288,Accessory
138,1568749,Unique
56,1088504,Unique
110,570367,Core
222,1715528,Unique
142,526548,Core
126,573103,Core
151,477246,Core
187,4475430,Accessory
245,1766706,Unique
133,1745004,Unique
105,596993,Core
100,1261198,Unique
138,3994205,Accessory
193,4483296,Accessory
9,1198961,Accessory
130,1594124,Unique
44,2623297,Accessory
211,4656825,Accessory
175,4262032,Accessory
180,469191,Core
159,4049179,Accessory
38,2477051,Accessory
85,628603,Core
113,3597701,Accessory
147,1527024,Unique
178,479549,Core
95,1455660,Unique
189,1635130,Unique
21,1005240,Unique
23,884421,Core
81,614564,Core
82,1376235,Unique
54,2696513,Accessory
225,414933,Core
207,1715002,Unique
179,1765950,Unique
39,785517,Core
111,1556629,Unique
204,430422,Core
35,2281146,Accessory
61,1372558,Unique
172,4263995,Accessory
168,480172,Core
156,489308,Core
163,1711164,Unique
110,3815367,Accessory
42,2540692,Accessory
17,986979,Core
167,475899,Core
162,1687433,Unique
220,1745193,Unique
56,750753,Core
214,4697087,Accessory
31,965903,Unique
105,1216823,Unique
226,420778,Core
28,2166933,Accessory
9,1019934,Unique
210,1679675,Unique
144,1710902,Unique
185,4339293,Accessory
24,951100,Core
90,1433142,Unique
90,642479,Core
46,1006166,Unique
81,1300742,Unique
180,1649665,Unique
206,4562082,Accessory
125,550530,Core
158,493502,Core
41,740551,Core
49,724168,Core
226,1855935,Unique
113,1694710,Unique
210,1792449,Unique
88,3313162,Accessory
160,1691196,Unique
118,536642,Core
48,2486492,Accessory
58,722760,Core
155,518608,Core
100,1339692,Unique
243,1761564,Unique
30,2236468,Accessory
190,4496998,Accessory
110,573069,Core
109,3555723,Accessory
116,537250,Core
109,3657495,Accessory
84,615259,Core
73,1119546,Unique
3,345416,Accessory
199,4509951,Accessory
129,3763033,Accessory
160,1663718,Unique
11,1031648,Unique
24,1922342,Accessory
182,477265,Core
189,1631076,Unique
141,510689,Core
178,4294769,Accessory
33,2376622,Accessory
81,617408,Core
242,1795119,Unique
69,1436488,Unique
210,439019,Core
206,438873,Core
204,1767259,Unique
122,3771094,Accessory
122,563471,Core
85,614081,Core
232,415264,Core
159,492826,Core
181,453519,Core
201,4483784,Accessory
78,1483211,Unique
228,425764,Core
229,1737544,Unique
245,1792419,Unique
74,678083,Core
162,4204512,Accessory
152,500343,Core
5,719996,Accessory
108,3653930,Accessory
143,528510,Core
226,1773800,Unique
105,1412250,Unique
106,1346218,Unique
180,1603000,Unique
152,476791,Core
167,481927,Core
125,3774906,Accessory
221,424825,Core
178,454181,Core
233,4769237,Accessory
84,666115,Core
185,452031,Core
138,3926810,Accessory
155,495481,Core
151,4108610,Accessory
57,671674,Core
61,946080,Unique
34,1129246,Unique
199,1771621,Unique
106,1480650,Unique
192,1708707,Unique
50,987324,Unique
142,516358,Core
18,918902,Unique
10,1285468,Accessory
99,3424775,Accessory
14,760771,Unique
143,524065,Core
32,2307785,Accessory
57,2784663,Accessory
168,465055,Core
187,4563555,Accessory
66,1293749,Unique
13,782224,Unique
84,1157341,Unique
169,473380,Core
26,2096834,Accessory
39,2435529,Accessory
96,584958,Core
19,919825,Core
47,2663090,Accessory
155,507158,Core
230,1683410,Unique
5,722843,Unique
141,1705521,Unique
77,3098395,Accessory
180,460386,Core
183,1719694,Unique
79,647210,Core
156,515110,Core
51,722768,Core
72,898899,Unique
173,4434596,Accessory
16,972227,Unique
94,622360,Core
133,543348,Core
240,1764501,Unique
39,752541,Core
54,761551,Core
29,845064,Core
213,1762362,Unique
114,569630,Core
231,411627,Core
206,1641524,Unique
144,525238,Core
161,4079684,Accessory
73,1443395,Unique
216,1691513,Unique
191,4447736,Accessory
2,775244,Unique
106,1383614,Unique
158,1637091,Unique
9,1096115,Core
68,3131725,Accessory
144,1711558,Unique
146,4026161,Accessory
232,1817416,Unique
2,1458097,Core
98,3504655,Accessory
244,4842111,Accessory
7,666666,Unique
63,3089827,Accessory
176,1675919,Unique
41,2516105,Accessory
224,4623696,Accessory
205,4602407,Accessory
26,2131410,Accessory
127,3903682,Accessory
49,965515,Unique
72,3208238,Accessory
180,480355,Core
44,2527684,Accessory
11,993476,Core
175,495347,Core
89,3459745,Accessory
72,2993090,Accessory
200,434962,Core
72,631775,Core
67,1229742,Unique
180,4363519,Accessory
135,1773495,Unique
211,436936,Core
214,1716126,Unique
142,4056094,Accessory
3,341841,Accessory
122,549614,Core
133,1511002,Unique
158,496088,Core
238,4812122,Accessory
243,4822022,Accessory
151,495672,Core
225,422501,Core
206,435055,Core
185,4396706,Accessory
103,1642743,Unique
175,483064,Core
137,516053,Core
163,470552,Core
185,1676923,Unique
70,1205384,Unique
162,476043,Core
229,1707540,Unique
31,2234542,Accessory
128,3893987,Accessory
57,705441,Core
197,4530879,Accessory
221,1749353,Unique
101,3540792,Accessory
236,406300,Core
210,436800,Core
227,1691004,Unique
159,1637118,Unique
5,1178089,Core
181,4292940,Accessory
216,1723881,Unique
227,4685901,Accessory
203,4541143,Accessory
147,524204,Core
37,2567418,Accessory
70,3210444,Accessory
147,1587576,Unique
210,4560775,Accessory
132,3980211,Accessory
235,416031,Core
36,1221953,Unique
55,702255,Core
151,4286793,Accessory
148,4151767,Accessory
108,1257900,Unique
17,1030852,Unique
59,686752,Core
99,1450912,Unique
169,4176964,Accessory
64,1187823,Unique
107,3515677,Accessory
203,444389,Core
199,4537839,Accessory
106,572136,Core
19,774810,Unique
230,412755,Core
75,3096868,Accessory
119,1654963,Unique
77,650891,Core
34,2437087,Accessory
219,427604,Core
72,1266736,Unique
83,1555230,Unique
72,3165430,Accessory
202,1764927,Unique
123,546237,Core
132,1484646,Unique
202,1800072,Unique
208,4585767,Accessory
197,457787,Core
47,2581511,Accessory
72,661486,Core
218,1584906,Unique
5,858087,Accessory
177,4416452,Accessory
21,932479,Unique
65,1125210,Unique
223,1742861,Unique
15,1029840,Core
156,4032559,Accessory
118,549415,Core
64,1311550,Unique
198,450767,Core
99,589762,Core
105,3607784,Accessory
37,793772,Core
153,498809,Core
152,3960487,Accessory
138,3947431,Accessory
2,717865,Unique
176,4283328,Accessory
84,1376328,Unique
137,4031267,Accessory
100,3443295,Accessory
140,500749,Core
72,3011244,Accessory
137,3898957,Accessory
177,1708065,Unique
74,655144,Core
210,1759335,Unique
70,1259405,Unique
17,910163,Unique
8,1068528,Core
36,1154707,Unique
55,710318,Core
225,4699539,Accessory
215,1689854,Unique
30,1017976,Unique
180,1710601,Unique
130,512365,Core
156,1485809,Unique
123,3834405,Accessory
174,1659809,Unique
201,440677,Core
171,464170,Core
223,420844,Core
215,420876,Core
73,664687,Core
162,1487270,Unique
5,622129,Accessory
7,728340,Unique
166,483242,Core
90,604026,Core
163,4236831,Accessory
74,1214423,Unique
44,1206878,Unique
222,1779794,Unique
73,1229401,Unique
169,4231944,Accessory
119,1660336,Unique
12,1499822,Accessory
14,681953,Unique
200,1573399,Unique
38,2401623,Accessory
106,3630880,Accessory
124,3893422,Accessory
202,1646955,Unique
220,1718800,Unique
191,4501553,Accessory
6,1140779,Core
106,572468,Core
156,4111744,Accessory
98,3484926,Accessory
177,4296375,Accessory
228,425001,Core
151,1458552,Unique
114,1371459,Unique
64,3104282,Accessory
214,428390,Core
196,1732471,Unique
53,1190945,Unique
145,504990,Core
220,424984,Core
144,539380,Core
211,1766522,Unique
48,762923,Core
93,586995,Core
155,1452595,Unique
222,1757685,Unique
51,1233716,Unique
90,1318473,Unique
200,4542497,Accessory
29,890474,Unique
168,1597026,Unique
225,1815249,Unique
116,578506,Core
47,757849,Core
68,656140,Core
88,1539988,Unique
209,434828,Core
41,953002,Unique
78,1434457,Unique
233,414568,Core
159,4172843,Accessory
240,410380,Core
5,770940,Unique
166,1628165,Unique
207,4610763,Accessory
131,543639,Core
31,838228,Core
82,1243819,Unique
67,709022,Core
192,449809,Core
160,4120896,Accessory
219,426384,Core
237,408282,Core
121,564486,Core
129,3863028,Accessory
76,3150730,Accessory
197,1729690,Unique
102,1505328,Unique
71,3189779,Accessory
102,3768279,Accessory
163,4230966,Accessory
25,854394,Unique
147,4109236,Accessory
205,444136,Core
153,4128418,Accessory
127,3779255,Accessory
34,828553,Core
87,1317023,Unique
125,534584,Core
74,3217925,Accessory
135,1655127,Unique
137,3953942,Accessory
98,609338,Core
150,4106478,Accessory
24,1050930,Unique
182,451302,Core
192,4520852,Accessory
165,1788508,Unique
103,558379,Core
108,534051,Core
169,1660372,Unique
65,1438819,Unique
220,425403,Core
187,451885,Core
114,1548116,Unique
217,437474,Core
56,726856,Core
207,1628429,Unique
45,2580097,Accessory
245,1786958,Unique
175,1631832,Unique
181,4378081,Accessory
32,2188421,Accessory
125,518308,Core
152,1758995,Unique
131,1642369,Unique
133,3995069,Accessory
144,1549524,Unique
244,405710,Core
247,1773535,Unique
240,1778260,Unique
31,1147525,Unique
174,1724631,Unique
170,478410,Core
157,1551153,Unique
139,495543,Core
67,3140093,Accessory
14,1601125,Accessory
203,434199,Core
201,1886865,Unique
133,1604824,Unique
105,1284214,Unique
48,746219,Core
193,1797337,Unique
100,578995,Core
193,4452942,Accessory
218,4621029,Accessory
16,861837,Unique
236,1746958,Unique
111,3691625,Accessory
85,1505215,Unique
6,930410,Accessory
8,634443,Unique
112,1337837,Unique
184,461201,Core
7,1046391,Accessory
206,4594082,Accessory
13,1557546,Accessory
68,2880236,Accessory
104,3593907,Accessory
60,1017933,Unique
31,2355492,Accessory
100,3545433,Accessory
152,476875,Core
112,552095,Core
5,1197579,Core
125,568647,Core
93,3333678,Accessory
170,4207318,Accessory
33,883520,Core
17,1737252,Accessory
112,566692,Core
142,1709881,Unique
121,570300,Core
61,2938156,Accessory
137,521316,Core
177,1675334,Unique
227,4688326,Accessory
123,3702598,Accessory
187,452819,Core
51,1164911,Unique
137,520897,Core
75,1443181,Unique
182,1562230,Unique
106,570593,Core
126,3961975,Accessory
151,1783220,Unique
9,634359,Unique
113,567943,Core
72,3140422,Accessory
184,4449663,Accessory
121,1670212,Unique
215,4671889,Accessory
4,1260551,Core
143,3872938,Accessory
235,1722044,Unique
220,4632703,Accessory
244,1783492,Unique
144,4033092,Accessory
96,619755,Core
143,4004297,Accessory
175,460081,Core
113,3699671,Accessory
5,766986,Accessory
86,1458756,Unique
87,1420413,Unique
18,1787154,Accessory
11,1405945,Accessory
36,1006582,Unique
62,1143075,Unique
26,989745,Unique
10,701469,Unique
46,2840896,Accessory
113,3793152,Accessory
127,3690534,Accessory
162,4238153,Accessory
111,608572,Core
171,1770457,Unique
235,1810203,Unique
192,1674715,Unique
214,422507,Core
238,1791640,Unique
102,600731,Core
96,1678384,Unique
9,1260442,Accessory
66,3087337,Accessory
36,819862,Core
68,630967,Core
27,2127238,Accessory
132,1578227,Unique
216,4697987,Accessory
188,4402372,Accessory
69,3066853,Accessory
220,4685729,Accessory
44,2578727,Accessory
141,1592744,Unique
218,1759827,Unique
67,1406019,Unique
208,4630735,Accessory
40,2428183,Accessory
230,4710424,Accessory
183,4325372,Accessory
43,1311479,Unique
59,3028378,Accessory
78,3148245,Accessory
41,2419958,Accessory
242,4834556,Accessory
166,465247,Core
143,1590441,Unique
83,3246964,Accessory
104,1508432,Unique
189,1786805,Unique
36,2455165,Accessory
63,722718,Core
125,543167,Core
32,887786,Core
72,689298,Core
233,418628,Core
24,1082842,Unique
206,1762884,Unique
145,1698747,Unique
239,4829974,Accessory
219,425630,Core
10,1069568,Unique
115,3595580,Accessory
190,4515832,Accessory
64,698474,Core
127,521850,Core
120,3648518,Accessory
246,1772851,Unique
94,589780,Core
81,1215747,Unique
11,1254689,Accessory
120,3712402,Accessory
246,1773154,Unique
241,1773633,Unique
177,1593524,Unique
216,4625795,Accessory
51,1214627,Unique
232,1859628,Unique
85,657563,Core
104,1542268,Unique
170,4181254,Accessory
220,432819,Core
82,3230009,Accessory
51,698412,Core
180,1697548,Unique
152,489689,Core
69,1260288,Unique
39,1059942,Unique
9,587426,Unique
221,4714931,Accessory
64,2907052,Accessory
63,3075955,Accessory
216,423433,Core
52,1295293,Unique
218,1762980,Unique
154,4183644,Accessory
124,3743538,Accessory
134,1592429,Unique
24,2030144,Accessory
223,1676211,Unique
237,1791640,Unique
115,1462759,Unique
225,1724814,Unique
91,3275368,Accessory
112,3727858,Accessory
69,1218130,Unique
91,3345113,Accessory
232,407089,Core
86,620329,Core
171,1577056,Unique
58,1403020,Unique
161,1521059,Unique
183,4353514,Accessory
178,4474986,Accessory
21,875208,Unique
67,3025333,Accessory
33,783695,Core
46,1336553,Unique
223,4740505,Accessory
126,3763291,Accessory
204,4525107,Accessory
70,1339827,Unique
34,886622,Unique
91,603384,Core
99,626396,Core
203,440424,Core
16,999874,Core
140,1597180,Unique
147,526877,Core
82,1123423,Unique
25,2221911,Accessory
141,535976,Core
239,1692263,Unique
56,2815286,Accessory
174,1645851,Unique
173,4258670,Accessory
184,4392464,Accessory
191,1666239,Unique
206,427070,Core
22,1038673,Unique
77,607667,Core
104,3571632,Accessory
206,1750336,Unique
56,2954184,Accessory
17,758638,Unique
231,425912,Core
10,863929,Unique
15,968996,Core
73,627373,Core
174,1776442,Unique
2,782236,Unique
28,2122653,Accessory
107,3572188,Accessory
56,730665,Core
235,412283,Core
118,557593,Core
198,442273,Core
35,859980,Core
97,1392715,Unique
173,1627572,Unique
56,686132,Core
219,436065,Core
110,1585358,Unique
180,453994,Core
163,463148,Core
153,502915,Core
166,4214883,Accessory
217,1623764,Unique
85,3343830,Accessory
183,4416392,Accessory
201,454022,Core
38,839344,Core
143,1676792,Unique
110,1588774,Unique
176,483486,Core
95,1370253,Unique
144,501364,Core
104,579674,Core
225,1789708,Unique
192,1656199,Unique
11,1363183,Accessory
170,1641012,Unique
85,1558315,Unique
58,728129,Core
159,484644,Core
181,1660285,Unique
134,522873,Core
135,3966945,Accessory
152,499098,Core
23,2011665,Accessory
185,1540111,Unique
232,4736439,Accessory
202,445080,Core
243,4817915,Accessory
68,663125,Core
3,385228,Accessory
203,1765644,Unique
18,1749834,Accessory
26,848633,Core
125,3938610,Accessory
193,1767017,Unique
216,429756,Core
100,577070,Core
77,3136559,Accessory
107,617503,Core
139,1572205,Unique
230,1754077,Unique
244,4807216,Accessory
175,4278551,Accessory
117,3768155,Accessory
123,1631345,Unique
167,504155,Core
73,3083755,Accessory
193,4514008,Accessory
133,547952,Core
155,1589115,Unique
188,1681118,Unique
207,439479,Core
18,996060,Core
77,1013375,Unique
212,430892,Core
61,3079653,Accessory
165,4271025,Accessory
62,1297803,Unique
66,2879273,Accessory
175,480308,Core
16,1687547,Accessory
97,1282861,Unique
145,505317,Core
89,597850,Core
29,2140771,Accessory
158,1717490,Unique
205,433134,Core
245,4826024,Accessory
234,4768033,Accessory
76,3194091,Accessory
36,2510100,Accessory
75,1360747,Unique
21,1917493,Accessory
58,681834,Core
195,4505175,Accessory
145,1457200,Unique
8,1068230,Core
13,902155,Unique
158,4252245,Accessory
12,1061665,Core
95,3472710,Accessory
122,558268,Core
186,459812,Core
139,3948026,Accessory
69,693622,Core
174,493477,Core
158,519945,Core
175,1637639,Unique
226,423073,Core
75,1291254,Unique
110,1548358,Unique
29,1073858,Unique
83,600634,Core
67,2963060,Accessory
235,4716398,Accessory
99,586433,Core
89,581500,Core
101,1594953,Unique
57,725067,Core
69,1374535,Unique
50,748229,Core
83,3236499,Accessory
35,1090382,Unique
225,1710284,Unique
166,4196930,Accessory
75,1439800,Unique
33,1058239,Unique
80,1616196,Unique
110,547615,Core
134,524806,Core
14,854482,Unique
63,703810,Core
14,1033146,Core
227,412098,Core
233,1712097,Unique
80,1247306,Unique
99,597529,Core
238,4782460,Accessory
83,3185689,Accessory
72,1553301,Unique
64,1093321,Unique
29,816831,Core
210,1760867,Unique
4,866094,Unique
237,4803084,Accessory
114,1266468,Unique
245,404945,Core
47,2681363,Accessory
181,1739021,Unique
224,4744485,Accessory
182,467658,Core
14,869530,Unique
244,406902,Core
147,522640,Core
213,429962,Core
87,591199,Core
173,1616987,Unique
102,3522438,Accessory
242,4809436,Accessory
220,4697144,Accessory
17,1788246,Accessory
240,4841373,Accessory
135,3968226,Accessory
166,482195,Core
91,3466108,Accessory
230,418630,Core
140,1488921,Unique
63,663607,Core
65,1458709,Unique
164,4270923,Accessory
99,1350888,Unique
160,1520449,Unique
120,1611818,Unique
183,488929,Core
68,646777,Core
27,2017704,Accessory
48,747778,Core
86,1336772,Unique
158,498555,Core
22,1001303,Unique
51,768748,Core
110,3500382,Accessory
220,1693183,Unique
168,490040,Core
203,1597035,Unique
210,4631926,Accessory
132,3822135,Accessory
244,4835903,Accessory
188,4455156,Accessory
80,617625,Core
100,3370701,Accessory
245,4817287,Accessory
128,1585937,Unique
6,617062,Unique
175,4274767,Accessory
99,3413756,Accessory
83,626960,Core
233,427843,Core
35,868896,Unique
124,3869284,Accessory
89,1364696,Unique
168,4279031,Accessory
217,4618049,Accessory
219,4706331,Accessory
117,1753001,Unique
95,625809,Core
109,1361170,Unique
200,1748710,Unique
56,1214781,Unique
13,648703,Unique
5,729442,Unique
31,805387,Core
32,2260468,Accessory
51,2763051,Accessory
17,733276,Unique
6,657059,Unique
129,1518969,Unique
33,842422,Core
118,3767095,Accessory
70,1452304,Unique
13,1038523,Core
14,1660773,Accessory
69,655568,Core
241,1823666,Unique
14,494111,Unique
25,2096072,Accessory
152,4171595,Accessory
208,1720718,Unique
115,1562327,Unique
185,4308736,Accessory
139,1655327,Unique
115,1597832,Unique
166,487329,Core
27,1003229,Unique
85,623798,Core
205,1709824,Unique
166,4281890,Accessory
168,1654664,Unique
108,1647127,Unique
35,795790,Core
199,434724,Core
52,1160672,Unique
236,4782003,Accessory
188,453167,Core
133,504732,Core
19,942982,Unique
48,1105417,Unique
87,3400756,Accessory
