x,y,Category
66,684308,Core
132,516747,Core
188,6209041,Accessory
145,5575895,Accessory
73,4295276,Accessory
159,487270,Core
204,446160,Core
185,6028943,Accessory
127,536547,Core
198,467121,Core
145,5582613,Accessory
205,440804,Core
168,459922,Core
89,4714177,Accessory
192,6153299,Accessory
73,4462528,Accessory
62,681607,Core
187,453776,Core
234,6420051,Accessory
33,3614427,Accessory
228,6524962,Accessory
239,6552877,Accessory
7,1790310,Accessory
191,6333536,Accessory
231,6551621,Accessory
55,734696,Core
143,519894,Core
18,2676268,Accessory
107,5018563,Accessory
204,6246252,Accessory
168,5869615,Accessory
166,5969292,Accessory
161,5751920,Accessory
225,6415744,Accessory
150,495737,Core
94,4942963,Accessory
194,6209653,Accessory
132,5512601,Accessory
35,3377474,Accessory
18,2991533,Accessory
83,4746300,Accessory
89,593539,Core
20,947106,Core
233,420991,Core
10,1907762,Accessory
229,6475720,Accessory
91,5038045,Accessory
28,2972545,Accessory
90,4970858,Accessory
32,770509,Core
125,532027,Core
118,5414340,Accessory
211,430703,Core
243,409123,Core
12,975212,Core
190,6237679,Accessory
167,5630826,Accessory
156,509589,Core
19,921710,Core
37,3496385,Accessory
6,1181712,Core
242,6553987,Accessory
132,5480139,Accessory
179,455409,Core
175,6111459,Accessory
35,829161,Core
199,6249016,Accessory
17,2536649,Accessory
129,5641430,Accessory
48,3705957,Accessory
34,782393,Core
225,6537794,Accessory
10,1953115,Accessory
214,6381021,Accessory
59,4012624,Accessory
215,431616,Core
51,725207,Core
138,526398,Core
97,5075234,Accessory
59,3909294,Accessory
89,603517,Core
211,442035,Core
185,6017852,Accessory
216,424023,Core
151,5817630,Accessory
89,622742,Core
240,416976,Core
200,6345172,Accessory
169,6048410,Accessory
195,457682,Core
234,406826,Core
60,4195755,Accessory
73,634703,Core
227,426747,Core
239,6614665,Accessory
27,944253,Core
201,6252060,Accessory
240,412301,Core
158,5847546,Accessory
122,5552146,Accessory
102,583161,Core
71,639283,Core
30,848902,Core
33,837321,Core
237,409333,Core
174,6039672,Accessory
20,2844924,Accessory
198,6165787,Accessory
31,864424,Core
212,6360094,Accessory
124,538941,Core
10,2045909,Accessory
93,4946282,Accessory
4,1250725,Core
4,1226154,Accessory
85,607375,Core
214,429781,Core
15,943671,Core
237,410216,Core
116,576727,Core
106,579996,Core
8,1103539,Core
73,637503,Core
207,432097,Core
208,446847,Core
29,3127203,Accessory
162,5800006,Accessory
33,797346,Core
104,568157,Core
179,468003,Core
180,472419,Core
136,5780529,Accessory
232,6497519,Accessory
44,3450069,Accessory
196,432158,Core
189,450380,Core
59,4223224,Accessory
71,644162,Core
235,411679,Core
15,940962,Core
40,747643,Core
91,4789428,Accessory
232,415982,Core
130,527691,Core
14,1051374,Core
203,434809,Core
49,791950,Core
147,5628129,Accessory
125,5244214,Accessory
40,799003,Core
42,749001,Core
194,6281628,Accessory
135,5531921,Accessory
209,6323796,Accessory
220,6450422,Accessory
34,3308799,Accessory
89,4614736,Accessory
210,438986,Core
124,532003,Core
193,448300,Core
122,531138,Core
78,603656,Core
72,4558381,Accessory
137,5535855,Accessory
84,4676617,Accessory
172,5948777,Accessory
114,5182299,Accessory
23,868225,Core
215,428270,Core
244,407319,Core
11,2132379,Accessory
178,490923,Core
25,876506,Core
119,4991044,Accessory
155,5682054,Accessory
151,520493,Core
211,6233896,Accessory
71,641297,Core
92,5064517,Accessory
213,6241114,Accessory
112,546610,Core
92,4621495,Accessory
170,5992483,Accessory
206,6141737,Accessory
68,686742,Core
85,4876860,Accessory
83,643870,Core
150,508359,Core
104,5117732,Accessory
104,4688247,Accessory
125,5352270,Accessory
162,500582,Core
149,5748230,Accessory
11,2194107,Accessory
215,6427384,Accessory
243,6607028,Accessory
193,471859,Core
202,442441,Core
231,412635,Core
17,975931,Core
14,983456,Core
241,6588697,Accessory
230,6494598,Accessory
245,405128,Core
45,744161,Core
236,6528868,Accessory
54,3730545,Accessory
2,673380,Accessory
43,766408,Core
121,5327995,Accessory
81,613675,Core
99,4854523,Accessory
108,572339,Core
54,4063017,Accessory
92,579020,Core
52,4130567,Accessory
7,1176268,Core
160,500031,Core
243,6511094,Accessory
63,695454,Core
222,425809,Core
177,457247,Core
160,503680,Core
96,4910736,Accessory
63,4406453,Accessory
77,659544,Core
163,478390,Core
69,4470413,Accessory
134,522274,Core
244,405039,Core
233,413581,Core
123,520154,Core
38,779198,Core
232,417963,Core
132,527353,Core
167,5976455,Accessory
234,411173,Core
31,3343655,Accessory
152,497462,Core
155,503605,Core
169,6031175,Accessory
89,5194303,Accessory
221,427579,Core
181,5930408,Accessory
6,1742581,Accessory
160,485523,Core
160,472468,Core
216,433648,Core
166,5704304,Accessory
22,2477914,Accessory
78,4624799,Accessory
166,475242,Core
180,6046380,Accessory
187,6097792,Accessory
195,438926,Core
185,443975,Core
51,3921494,Accessory
193,456373,Core
81,4651255,Accessory
111,5105746,Accessory
213,431642,Core
73,622050,Core
199,6303518,Accessory
221,6420463,Accessory
208,433552,Core
133,5698694,Accessory
140,526834,Core
127,520920,Core
158,5744801,Accessory
208,428795,Core
113,5519947,Accessory
144,5791463,Accessory
170,6128999,Accessory
52,3729312,Accessory
33,3209048,Accessory
235,412939,Core
67,4497459,Accessory
49,759365,Core
130,5270992,Accessory
4,1272944,Core
111,5230236,Accessory
237,6548573,Accessory
163,484061,Core
15,2451992,Accessory
145,5861649,Accessory
225,6525816,Accessory
33,873348,Core
101,4859414,Accessory
65,4670429,Accessory
124,577490,Core
149,5675951,Accessory
44,3460826,Accessory
69,647111,Core
76,636638,Core
204,427888,Core
80,4652243,Accessory
186,439369,Core
207,6263849,Accessory
172,461619,Core
154,5782839,Accessory
54,3640828,Accessory
60,683485,Core
71,4506834,Accessory
202,454313,Core
189,459697,Core
27,854181,Core
78,642243,Core
162,5823211,Accessory
180,5929849,Accessory
44,777455,Core
156,5755608,Accessory
119,546933,Core
121,5222302,Accessory
155,5694926,Accessory
7,1838757,Accessory
163,499358,Core
238,408538,Core
45,755176,Core
114,5150246,Accessory
219,6268209,Accessory
87,615643,Core
226,6367765,Accessory
119,5248512,Accessory
83,642250,Core
191,6192847,Accessory
133,503483,Core
181,6074300,Accessory
224,426976,Core
6,1572944,Accessory
157,5690564,Accessory
83,633394,Core
208,6137619,Accessory
64,662720,Core
35,793416,Core
55,3864235,Accessory
111,573709,Core
111,5534293,Accessory
174,5861107,Accessory
94,4828477,Accessory
44,750004,Core
109,580684,Core
137,534399,Core
118,572389,Core
32,3259465,Accessory
185,6149510,Accessory
54,730818,Core
160,5851732,Accessory
173,5812481,Accessory
119,576376,Core
223,6440694,Accessory
161,490220,Core
78,647761,Core
3,899094,Accessory
147,5784014,Accessory
96,594257,Core
130,516682,Core
203,442478,Core
162,5891308,Accessory
245,6609497,Accessory
141,5526266,Accessory
129,547608,Core
164,509828,Core
11,2261900,Accessory
237,6527948,Accessory
92,4855908,Accessory
226,6450503,Accessory
184,453985,Core
160,5787459,Accessory
60,680471,Core
132,554094,Core
72,643914,Core
141,540667,Core
158,480782,Core
209,439468,Core
60,683627,Core
48,759639,Core
67,678118,Core
101,582188,Core
202,435566,Core
137,5526347,Accessory
209,423698,Core
73,4642850,Accessory
153,5761417,Accessory
207,434632,Core
4,1290372,Core
66,4377754,Accessory
29,853533,Core
65,649194,Core
84,4558272,Accessory
67,700368,Core
189,6212827,Accessory
156,5821399,Accessory
243,6588525,Accessory
172,5984375,Accessory
121,532293,Core
70,4324376,Accessory
61,3867007,Accessory
245,408000,Core
177,6023895,Accessory
37,3753570,Accessory
19,905380,Core
44,822774,Core
23,900899,Core
189,6042550,Accessory
170,5893866,Accessory
110,567122,Core
189,454400,Core
63,665777,Core
32,843810,Core
142,511069,Core
50,3957111,Accessory
52,3823870,Accessory
151,513063,Core
58,700971,Core
63,647151,Core
49,753850,Core
178,5902113,Accessory
132,536306,Core
112,567109,Core
49,3713581,Accessory
9,1988082,Accessory
112,550197,Core
130,5475610,Accessory
16,2540870,Accessory
49,778882,Core
171,5713293,Accessory
14,978913,Core
27,855774,Core
113,5111151,Accessory
166,5904083,Accessory
226,6457838,Accessory
108,4943617,Accessory
60,4170054,Accessory
218,6371825,Accessory
217,423184,Core
55,766809,Core
204,434066,Core
149,491412,Core
11,1008750,Core
113,586450,Core
4,1196897,Accessory
79,4616778,Accessory
200,6329569,Accessory
70,4456719,Accessory
163,482796,Core
11,1038740,Core
139,5479183,Accessory
180,448031,Core
245,405057,Core
89,619002,Core
22,3181285,Accessory
139,5601681,Accessory
110,5041493,Accessory
83,630098,Core
212,6259990,Accessory
110,567084,Core
50,4202609,Accessory
36,3365860,Accessory
91,4489720,Accessory
98,5125007,Accessory
173,5746076,Accessory
180,454655,Core
93,633635,Core
227,423947,Core
106,578328,Core
13,959758,Core
16,976251,Core
147,498057,Core
144,5751794,Accessory
22,2936009,Accessory
67,719383,Core
108,566831,Core
89,620309,Core
39,757062,Core
105,5249100,Accessory
147,541778,Core
9,2267869,Accessory
190,5894743,Accessory
114,565693,Core
77,4712312,Accessory
227,6399746,Accessory
174,5901845,Accessory
144,472893,Core
202,444123,Core
207,6375022,Accessory
87,624573,Core
165,463477,Core
151,505285,Core
135,5532133,Accessory
167,491538,Core
206,6221395,Accessory
151,520863,Core
223,428994,Core
147,518212,Core
143,5680297,Accessory
123,557130,Core
132,5484007,Accessory
161,469998,Core
217,432562,Core
23,3084777,Accessory
189,444145,Core
163,470812,Core
37,795884,Core
28,919863,Core
10,2202467,Accessory
129,5456298,Accessory
44,770612,Core
137,5645805,Accessory
118,552888,Core
179,472626,Core
181,6037619,Accessory
155,5999060,Accessory
236,409204,Core
158,503227,Core
64,664188,Core
151,5466196,Accessory
30,862412,Core
167,6091434,Accessory
126,5418841,Accessory
113,549824,Core
215,437291,Core
220,441992,Core
100,4904946,Accessory
146,5700318,Accessory
69,4040882,Accessory
220,6348253,Accessory
134,529036,Core
114,543817,Core
166,5926021,Accessory
24,962259,Core
99,5167528,Accessory
89,609959,Core
211,6461163,Accessory
204,6255497,Accessory
173,494213,Core
109,5175020,Accessory
10,1045678,Core
191,6002293,Accessory
122,521026,Core
209,447593,Core
211,6351151,Accessory
226,417409,Core
100,580254,Core
182,465300,Core
218,428906,Core
200,6304751,Accessory
62,683238,Core
167,496835,Core
135,515298,Core
58,744294,Core
165,5623880,Accessory
86,629719,Core
138,5767832,Accessory
147,470310,Core
18,2838002,Accessory
17,952354,Core
85,4836059,Accessory
208,6340383,Accessory
133,5512645,Accessory
137,522299,Core
140,5592169,Accessory
70,4531500,Accessory
64,4213206,Accessory
137,510264,Core
27,3257098,Accessory
91,609458,Core
210,6411600,Accessory
42,3859056,Accessory
191,6193005,Accessory
225,419706,Core
181,466766,Core
80,664775,Core
150,511852,Core
118,564761,Core
118,569019,Core
180,6115565,Accessory
78,4299289,Accessory
24,3113654,Accessory
214,6407675,Accessory
191,6244441,Accessory
38,779626,Core
238,6581407,Accessory
182,453071,Core
228,6504084,Accessory
16,1007689,Core
166,486146,Core
186,5966218,Accessory
37,3389487,Accessory
170,5938541,Accessory
67,4000120,Accessory
151,496917,Core
103,579774,Core
182,468798,Core
206,6308191,Accessory
89,574525,Core
66,653442,Core
176,6112549,Accessory
158,5792530,Accessory
99,574952,Core
107,574377,Core
129,548845,Core
214,424704,Core
64,655832,Core
6,1144743,Core
43,777807,Core
167,475324,Core
167,5994813,Accessory
62,740372,Core
180,480252,Core
205,439802,Core
65,663641,Core
225,6486155,Accessory
34,3496383,Accessory
184,462164,Core
233,6507483,Accessory
242,6576133,Accessory
45,3720603,Accessory
130,518598,Core
82,4726945,Accessory
129,546786,Core
79,4759612,Accessory
199,6220393,Accessory
222,424047,Core
183,5980557,Accessory
102,593195,Core
37,3517833,Accessory
132,5480017,Accessory
136,538116,Core
147,5580082,Accessory
129,5541488,Accessory
226,6526005,Accessory
63,4267063,Accessory
31,3373713,Accessory
185,467014,Core
52,686928,Core
118,566820,Core
172,6001741,Accessory
76,4430264,Accessory
17,983539,Core
211,6357881,Accessory
171,467243,Core
5,1244032,Core
65,4283931,Accessory
31,3286998,Accessory
8,2102869,Accessory
96,4826840,Accessory
230,417375,Core
163,6029966,Accessory
118,589793,Core
20,941838,Core
217,6328983,Accessory
18,928776,Core
35,3644929,Accessory
65,691167,Core
13,959765,Core
11,997050,Core
190,5974887,Accessory
198,6085173,Accessory
182,459543,Core
183,6109626,Accessory
113,4856208,Accessory
228,6443464,Accessory
13,1042017,Core
171,485075,Core
184,6094107,Accessory
136,5447127,Accessory
19,927988,Core
164,489718,Core
195,6269284,Accessory
186,6187509,Accessory
228,6470649,Accessory
209,438649,Core
216,6288254,Accessory
117,555922,Core
54,758631,Core
222,431250,Core
65,690882,Core
41,745279,Core
169,499824,Core
81,4746832,Accessory
10,1840551,Accessory
12,2206903,Accessory
113,5230887,Accessory
60,703076,Core
188,6236831,Accessory
6,1151589,Core
21,908765,Core
97,586449,Core
226,425320,Core
45,3525462,Accessory
69,4684002,Accessory
103,560259,Core
41,3573663,Accessory
220,6456062,Accessory
132,534739,Core
97,589871,Core
22,908782,Core
72,4469697,Accessory
74,679233,Core
126,510217,Core
238,6578103,Accessory
243,6575992,Accessory
242,6595460,Accessory
241,405876,Core
166,470603,Core
105,5114876,Accessory
198,6244604,Accessory
244,405076,Core
181,460534,Core
167,478949,Core
22,879844,Core
220,421496,Core
231,6498246,Accessory
16,2548706,Accessory
175,484774,Core
151,494722,Core
18,1010030,Core
120,5578665,Accessory
68,660640,Core
219,425320,Core
57,4102415,Accessory
205,6284548,Accessory
109,567634,Core
156,5626629,Accessory
34,817800,Core
56,684200,Core
78,665936,Core
138,5397474,Accessory
246,6608312,Accessory
146,516549,Core
241,6524895,Accessory
215,6454074,Accessory
202,444530,Core
3,955216,Accessory
89,625237,Core
81,612896,Core
7,1158938,Core
83,4938293,Accessory
208,433895,Core
176,6113094,Accessory
14,2526381,Accessory
12,1073617,Core
93,4785797,Accessory
200,6340092,Accessory
58,679411,Core
18,2752830,Accessory
180,466398,Core
132,5757286,Accessory
221,431355,Core
223,424366,Core
98,579971,Core
170,501327,Core
83,606192,Core
114,550586,Core
139,5650969,Accessory
152,515288,Core
53,3992360,Accessory
216,6414841,Accessory
12,2238912,Accessory
19,963449,Core
121,576880,Core
63,4223522,Accessory
128,566235,Core
119,5111263,Accessory
111,5176658,Accessory
106,578729,Core
174,6083327,Accessory
23,2885960,Accessory
151,5816318,Accessory
235,6544810,Accessory
6,1746989,Accessory
190,459595,Core
13,2462137,Accessory
210,436571,Core
6,1582029,Accessory
194,6334688,Accessory
234,421770,Core
221,419843,Core
62,668533,Core
238,6567873,Accessory
196,6299196,Accessory
143,5642964,Accessory
153,5714743,Accessory
221,6413790,Accessory
216,6480946,Accessory
221,424989,Core
40,755736,Core
198,6246595,Accessory
86,4424814,Accessory
239,6569508,Accessory
56,3736003,Accessory
242,6570889,Accessory
7,1721562,Accessory
129,5623947,Accessory
77,603319,Core
132,5234735,Accessory
241,6571057,Accessory
157,5622720,Accessory
27,918673,Core
165,483932,Core
242,6563851,Accessory
93,4976050,Accessory
186,466389,Core
13,2277172,Accessory
174,5847077,Accessory
90,619682,Core
95,4994690,Accessory
156,515353,Core
157,5533787,Accessory
207,440632,Core
174,460092,Core
172,5770872,Accessory
34,805248,Core
64,4191988,Accessory
224,6477648,Accessory
179,6033389,Accessory
161,5851758,Accessory
78,4507960,Accessory
9,1043972,Core
243,6603457,Accessory
60,668032,Core
30,826286,Core
216,433571,Core
32,898536,Core
71,4389245,Accessory
207,434177,Core
234,6578128,Accessory
178,5940081,Accessory
40,3233180,Accessory
213,452610,Core
159,5789180,Accessory
130,5212817,Accessory
191,6003840,Accessory
64,4632077,Accessory
214,431402,Core
143,544559,Core
64,703295,Core
13,1039034,Core
5,1203607,Core
91,614246,Core
145,516945,Core
87,4961125,Accessory
152,5673784,Accessory
231,6436288,Accessory
237,6537600,Accessory
217,425192,Core
40,3646339,Accessory
170,5886586,Accessory
177,5900895,Accessory
171,5747976,Accessory
36,3703529,Accessory
210,432099,Core
205,446914,Core
97,620799,Core
144,5649501,Accessory
43,3552184,Accessory
30,854617,Core
46,741615,Core
48,3786531,Accessory
190,441105,Core
140,5795708,Accessory
3,1330088,Core
180,469009,Core
15,1015570,Core
227,6369978,Accessory
160,5742494,Accessory
103,4947940,Accessory
60,726174,Core
188,449645,Core
74,622939,Core
210,6132189,Accessory
100,5147800,Accessory
50,3666208,Accessory
3,1338827,Core
179,6063774,Accessory
126,5192340,Accessory
230,6530815,Accessory
235,6579214,Accessory
204,445506,Core
224,6396822,Accessory
171,474480,Core
164,6000097,Accessory
75,660568,Core
200,442694,Core
97,617192,Core
213,6349309,Accessory
229,6338580,Accessory
234,419518,Core
151,5730166,Accessory
140,489303,Core
201,454139,Core
217,6467177,Accessory
130,5522952,Accessory
178,470200,Core
222,6434840,Accessory
113,5483820,Accessory
104,584708,Core
165,5700382,Accessory
243,6610933,Accessory
132,553498,Core
221,6457130,Accessory
43,3565772,Accessory
35,793630,Core
169,480632,Core
140,522980,Core
213,6436651,Accessory
169,474978,Core
123,5585624,Accessory
72,636809,Core
193,437925,Core
97,4746540,Accessory
124,551493,Core
42,797940,Core
140,5256895,Accessory
244,405213,Core
192,6167884,Accessory
226,419181,Core
128,535409,Core
162,5786237,Accessory
241,6566296,Accessory
24,919894,Core
177,451215,Core
224,418105,Core
65,685258,Core
65,4280671,Accessory
103,5012344,Accessory
133,504951,Core
219,421534,Core
223,6422494,Accessory
213,6392985,Accessory
217,6458730,Accessory
185,6054306,Accessory
25,841750,Core
240,410808,Core
144,521902,Core
132,5539655,Accessory
26,2757037,Accessory
117,571485,Core
195,6171875,Accessory
230,415510,Core
113,5233553,Accessory
151,5721056,Accessory
59,741760,Core
207,437592,Core
51,3730678,Accessory
97,601613,Core
149,505073,Core
36,822517,Core
237,6528691,Accessory
206,436489,Core
228,422352,Core
186,475756,Core
217,425562,Core
181,470609,Core
150,5658408,Accessory
236,6418959,Accessory
174,5887313,Accessory
160,5829658,Accessory
126,512578,Core
110,4877039,Accessory
66,673435,Core
188,451484,Core
142,5545255,Accessory
215,6376997,Accessory
66,4432103,Accessory
164,5992160,Accessory
238,410631,Core
114,5213588,Accessory
21,2731095,Accessory
68,638787,Core
165,484109,Core
117,5251223,Accessory
97,4846356,Accessory
115,572106,Core
32,825350,Core
199,6186975,Accessory
98,601267,Core
125,5321257,Accessory
45,813967,Core
51,3837098,Accessory
25,3010678,Accessory
54,4063486,Accessory
167,486964,Core
96,5026802,Accessory
47,733204,Core
199,6313504,Accessory
94,632025,Core
176,5989679,Accessory
192,432322,Core
90,575467,Core
25,849174,Core
46,4116710,Accessory
222,421261,Core
222,434356,Core
60,4163301,Accessory
94,4755712,Accessory
125,526343,Core
114,566906,Core
117,561956,Core
183,5942199,Accessory
75,4766286,Accessory
187,6008848,Accessory
8,1879057,Accessory
185,468540,Core
130,535047,Core
173,5960531,Accessory
160,5832995,Accessory
169,5857645,Accessory
156,499639,Core
95,612039,Core
65,692992,Core
80,4350404,Accessory
38,795644,Core
166,5879083,Accessory
4,1305999,Core
5,1642528,Accessory
167,6100214,Accessory
162,5962058,Accessory
111,571807,Core
17,2831628,Accessory
190,5965204,Accessory
117,5253197,Accessory
91,619875,Core
175,466996,Core
63,4040147,Accessory
234,412080,Core
142,523852,Core
218,436952,Core
209,439916,Core
80,4686457,Accessory
102,5109613,Accessory
130,5477367,Accessory
52,3856784,Accessory
242,405965,Core
75,4534472,Accessory
160,5694723,Accessory
33,855506,Core
5,1395288,Accessory
179,6113908,Accessory
188,6009073,Accessory
218,423121,Core
132,499454,Core
183,466683,Core
163,498047,Core
222,428185,Core
179,479290,Core
165,469746,Core
44,3514030,Accessory
114,529675,Core
175,6163128,Accessory
12,2278905,Accessory
71,661704,Core
230,412576,Core
234,419816,Core
84,631868,Core
21,2313711,Accessory
105,5193848,Accessory
243,6598641,Accessory
10,2230675,Accessory
20,2711346,Accessory
228,422701,Core
100,558376,Core
31,908346,Core
133,501360,Core
179,6051337,Accessory
153,5831999,Accessory
104,565869,Core
2,717865,Accessory
232,421578,Core
216,6457644,Accessory
34,3576568,Accessory
25,2987249,Accessory
224,419370,Core
156,487655,Core
17,918651,Core
233,410323,Core
172,470550,Core
180,6027715,Accessory
19,957214,Core
170,467354,Core
230,6554043,Accessory
171,6149507,Accessory
73,643914,Core
75,4564618,Accessory
81,622652,Core
103,588721,Core
167,5816278,Accessory
66,667763,Core
182,5959079,Accessory
16,2607135,Accessory
80,4632433,Accessory
212,6338000,Accessory
125,5486818,Accessory
246,6593008,Accessory
38,3279135,Accessory
231,6488395,Accessory
87,4723196,Accessory
68,4509917,Accessory
124,5352407,Accessory
27,844707,Core
99,600988,Core
161,514696,Core
165,463128,Core
146,5617112,Accessory
194,450159,Core
36,3480065,Accessory
233,6545750,Accessory
87,4844471,Accessory
201,441026,Core
38,3186971,Accessory
70,653779,Core
97,5039948,Accessory
145,524720,Core
79,602020,Core
132,5368047,Accessory
26,3153875,Accessory
146,501035,Core
186,450038,Core
69,4442447,Accessory
68,673311,Core
40,3503109,Accessory
71,663692,Core
18,972134,Core
188,449656,Core
111,4973833,Accessory
14,2402198,Accessory
188,474392,Core
190,6154198,Accessory
96,5069527,Accessory
165,5928308,Accessory
98,5102032,Accessory
140,535400,Core
17,948775,Core
217,6439281,Accessory
215,6413381,Accessory
73,4506899,Accessory
82,655731,Core
83,4756194,Accessory
125,5330368,Accessory
112,555528,Core
148,5742235,Accessory
181,6181728,Accessory
234,6497990,Accessory
154,498469,Core
194,6253677,Accessory
132,5141020,Accessory
29,830223,Core
77,606123,Core
26,839763,Core
96,582474,Core
12,2118295,Accessory
189,6198017,Accessory
142,510603,Core
153,5953554,Accessory
15,2209149,Accessory
189,6184567,Accessory
215,6421442,Accessory
163,5621785,Accessory
206,442172,Core
24,2698699,Accessory
49,3787112,Accessory
38,3629320,Accessory
174,5772684,Accessory
194,6039350,Accessory
236,6597981,Accessory
20,891979,Core
230,6468964,Accessory
227,413166,Core
229,418700,Core
67,666874,Core
127,538502,Core
219,6198514,Accessory
141,5542438,Accessory
27,3007458,Accessory
22,939292,Core
193,6207363,Accessory
232,6538419,Accessory
105,578834,Core
12,1109810,Core
128,5498416,Accessory
226,415446,Core
67,4416635,Accessory
49,3767319,Accessory
173,476129,Core
137,530920,Core
35,780208,Core
70,659133,Core
245,6585849,Accessory
65,663519,Core
181,5937509,Accessory
90,633707,Core
45,763025,Core
144,5672948,Accessory
120,529784,Core
89,600632,Core
35,3707442,Accessory
96,613691,Core
24,937349,Core
41,785673,Core
201,6274547,Accessory
44,3734720,Accessory
21,2795992,Accessory
96,4987662,Accessory
165,6031210,Accessory
101,5061022,Accessory
11,2177621,Accessory
113,563208,Core
227,6472660,Accessory
242,408001,Core
196,441933,Core
144,531244,Core
6,1124621,Core
147,485363,Core
176,6012604,Accessory
122,5278935,Accessory
93,4919398,Accessory
119,551208,Core
221,6403232,Accessory
136,5432974,Accessory
104,4817621,Accessory
21,2966688,Accessory
169,473070,Core
64,4283004,Accessory
121,5559315,Accessory
38,3590912,Accessory
55,4183417,Accessory
151,478555,Core
26,2977374,Accessory
170,5963901,Accessory
211,437268,Core
95,628559,Core
26,3104808,Accessory
8,1998766,Accessory
116,5432256,Accessory
187,473315,Core
95,4937552,Accessory
56,714917,Core
197,6139049,Accessory
9,1109492,Core
185,5916627,Accessory
107,598832,Core
134,518617,Core
14,1827590,Accessory
16,2469912,Accessory
109,5216839,Accessory
243,6618133,Accessory
208,436969,Core
239,407174,Core
57,721504,Core
108,572702,Core
184,477401,Core
168,499239,Core
197,6168169,Accessory
174,488658,Core
217,436116,Core
103,5102697,Accessory
88,598130,Core
101,612132,Core
75,4516538,Accessory
125,5118864,Accessory
170,6133976,Accessory
18,2302732,Accessory
5,1186721,Core
18,950739,Core
181,448296,Core
182,448005,Core
57,3917171,Accessory
53,728654,Core
144,5540099,Accessory
148,5753622,Accessory
94,606555,Core
24,2817771,Accessory
164,6011562,Accessory
117,5211536,Accessory
193,459126,Core
14,973069,Core
219,424938,Core
166,499557,Core
110,586510,Core
164,5817095,Accessory
158,5893617,Accessory
163,504354,Core
168,480665,Core
107,5155842,Accessory
240,409695,Core
150,5743349,Accessory
129,539668,Core
138,5645823,Accessory
57,3851930,Accessory
165,464225,Core
146,5735884,Accessory
216,420828,Core
28,2800836,Accessory
220,427755,Core
30,3247492,Accessory
50,3876060,Accessory
13,2478799,Accessory
219,6344206,Accessory
236,6565624,Accessory
35,816982,Core
51,731293,Core
138,540064,Core
22,2857798,Accessory
43,798630,Core
75,4370642,Accessory
124,560425,Core
40,3409390,Accessory
82,620264,Core
86,4956395,Accessory
142,516452,Core
226,425022,Core
37,3564706,Accessory
79,639851,Core
29,826622,Core
27,832224,Core
82,4445538,Accessory
195,465324,Core
100,4753347,Accessory
244,411430,Core
217,6374404,Accessory
173,462541,Core
154,509985,Core
174,6069621,Accessory
152,513236,Core
66,675240,Core
235,6537335,Accessory
76,4319517,Accessory
25,3060557,Accessory
132,5446489,Accessory
186,6037679,Accessory
84,607575,Core
93,4740610,Accessory
38,792028,Core
43,3748519,Accessory
83,4806269,Accessory
127,523842,Core
162,487713,Core
191,6064044,Accessory
143,5524659,Accessory
136,5449850,Accessory
35,815365,Core
26,843985,Core
194,460421,Core
245,6596080,Accessory
73,4318063,Accessory
76,4585243,Accessory
231,6500033,Accessory
242,408058,Core
33,3150952,Accessory
234,409956,Core
123,517890,Core
23,895863,Core
83,614807,Core
229,418750,Core
7,1790548,Accessory
149,5439254,Accessory
121,5233244,Accessory
19,930025,Core
101,570465,Core
209,6194708,Accessory
111,556126,Core
78,4352390,Accessory
123,537768,Core
174,5866953,Accessory
153,513094,Core
132,5527586,Accessory
198,6195349,Accessory
23,875422,Core
132,510397,Core
151,5750261,Accessory
89,4969215,Accessory
11,1108863,Core
102,608800,Core
51,681533,Core
209,6348737,Accessory
205,6298376,Accessory
65,4306353,Accessory
105,556574,Core
190,473767,Core
10,2087759,Accessory
177,6126154,Accessory
222,6382930,Accessory
171,5798001,Accessory
125,573257,Core
154,504661,Core
61,3910144,Accessory
163,472999,Core
71,643998,Core
152,5788647,Accessory
124,537171,Core
225,420780,Core
86,4917173,Accessory
192,6119028,Accessory
176,464853,Core
125,531752,Core
24,2876488,Accessory
159,473332,Core
180,6126990,Accessory
61,671125,Core
155,5645659,Accessory
86,4536707,Accessory
125,536016,Core
25,3109226,Accessory
179,6201916,Accessory
156,5806485,Accessory
206,438715,Core
115,572655,Core
129,533643,Core
111,567247,Core
80,614918,Core
21,2877658,Accessory
213,428428,Core
198,447137,Core
132,505032,Core
213,437015,Core
78,4794921,Accessory
92,592983,Core
44,776188,Core
173,500106,Core
190,6184701,Accessory
229,6514471,Accessory
152,5914598,Accessory
111,5168102,Accessory
136,501795,Core
16,1040537,Core
198,454476,Core
113,560174,Core
209,6456726,Accessory
232,6525512,Accessory
175,476752,Core
47,3874972,Accessory
121,5579706,Accessory
175,5989635,Accessory
243,405181,Core
40,3650141,Accessory
40,766933,Core
2,1483888,Core
84,619753,Core
140,5673847,Accessory
21,901582,Core
86,636526,Core
164,483613,Core
134,5678672,Accessory
139,526833,Core
94,4911075,Accessory
176,6020573,Accessory
12,2457458,Accessory
174,459033,Core
76,4577633,Accessory
26,3000043,Accessory
111,596085,Core
236,6553980,Accessory
29,866431,Core
86,623981,Core
3,1325811,Core
195,5981079,Accessory
143,530037,Core
183,6131919,Accessory
156,492988,Core
151,523785,Core
55,4219745,Accessory
29,904451,Core
24,3205530,Accessory
2,602216,Accessory
244,6560839,Accessory
56,4096579,Accessory
151,5707414,Accessory
191,446722,Core
