x,y,Category
50,3757,Total
12,1324,Core
56,1173,Core
11,1335,Dispensable
16,1327,Dispensable
29,2198,Dispensable
41,3649,Total
34,3398,Total
24,3305,Total
34,3676,Total
24,2979,Total
19,3252,Total
3,2492,Total
45,2098,Dispensable
9,2619,Total
52,2539,Dispensable
7,1283,Dispensable
9,881,Dispensable
32,3381,Total
11,2656,Total
22,2962,Total
24,1756,Dispensable
11,2934,Total
20,3313,Total
43,2215,Dispensable
37,3691,Total
44,3664,Total
28,1336,Core
45,1200,Core
24,3090,Total
11,2632,Total
55,3639,Total
17,3049,Total
9,1429,Dispensable
16,1248,Core
17,2904,Total
22,2031,Dispensable
34,2353,Dispensable
54,2594,Dispensable
55,3744,Total
32,1277,Core
37,1186,Core
44,3665,Total
46,2322,Dispensable
30,3264,Total
21,3195,Total
17,2730,Total
42,2167,Dispensable
5,700,Dispensable
28,2095,Dispensable
25,3283,Total
24,3319,Total
12,1493,Core
4,1595,Core
44,3491,Total
43,2414,Dispensable
37,2261,Dispensable
36,3257,Total
5,1379,Dispensable
30,3090,Total
13,1742,Dispensable
16,1650,Dispensable
41,1220,Core
33,1845,Dispensable
19,3059,Total
51,2344,Dispensable
9,1203,Dispensable
51,2559,Dispensable
5,2674,Total
26,3118,Total
29,3092,Total
54,1172,Core
7,2684,Total
12,1037,Dispensable
19,1668,Dispensable
10,2971,Total
31,3297,Total
46,2537,Dispensable
34,1248,Core
4,568,Dispensable
37,2476,Dispensable
12,3089,Total
16,2964,Total
20,3125,Total
16,1887,Dispensable
6,1400,Dispensable
28,3128,Total
14,1277,Core
4,1660,Core
25,1606,Dispensable
26,3155,Total
28,1867,Dispensable
8,1296,Core
18,3026,Total
19,1453,Dispensable
25,2154,Dispensable
30,2281,Dispensable
5,948,Dispensable
18,3187,Total
51,2471,Dispensable
3,2503,Total
6,2651,Total
9,1523,Dispensable
16,1545,Dispensable
8,1381,Dispensable
28,2062,Dispensable
37,3395,Total
54,3767,Total
25,3494,Total
6,2440,Total
37,1928,Dispensable
27,3082,Total
37,2178,Dispensable
12,1280,Dispensable
28,1812,Dispensable
54,2489,Dispensable
15,1596,Dispensable
46,3675,Total
19,1795,Dispensable
18,2763,Total
35,3559,Total
44,1212,Core
52,2613,Dispensable
34,2386,Dispensable
27,3467,Total
8,1094,Dispensable
37,3234,Total
43,3527,Total
49,2583,Dispensable
5,915,Dispensable
45,3363,Total
30,1937,Dispensable
23,1220,Core
14,1464,Core
17,2891,Total
1,1883,Total
36,3362,Total
16,1738,Dispensable
29,1265,Core
38,2436,Dispensable
30,2038,Dispensable
28,3394,Total
14,1471,Core
7,1329,Core
51,2526,Dispensable
8,1254,Dispensable
9,1236,Dispensable
17,2941,Total
27,3399,Total
44,3628,Total
17,1334,Core
28,1994,Dispensable
17,3086,Total
4,2604,Total
5,733,Dispensable
4,1099,Dispensable
36,3294,Total
11,1526,Core
34,1194,Core
19,1988,Dispensable
19,3096,Total
11,2793,Total
27,3132,Total
12,1440,Dispensable
37,2294,Dispensable
52,3807,Total
4,408,Dispensable
21,3158,Total
42,2570,Dispensable
17,1327,Core
37,1251,Core
2,1858,Core
20,2862,Total
22,2064,Dispensable
11,2421,Total
9,2812,Total
55,2543,Dispensable
8,1127,Dispensable
18,2974,Total
19,1646,Dispensable
22,1610,Dispensable
13,1263,Core
32,3621,Total
29,2022,Dispensable
20,3286,Total
2,1984,Total
9,1363,Dispensable
21,1727,Dispensable
38,2105,Dispensable
35,3261,Total
8,985,Dispensable
19,2690,Total
30,3599,Total
16,1320,Core
6,1328,Dispensable
21,1981,Dispensable
39,2093,Dispensable
37,1193,Core
12,1655,Dispensable
26,3192,Total
20,3057,Total
34,2331,Dispensable
30,2369,Dispensable
51,2311,Dispensable
27,1885,Dispensable
29,1921,Dispensable
20,2739,Total
51,2504,Dispensable
51,2399,Dispensable
28,1972,Dispensable
5,2550,Total
9,1382,Core
29,2237,Dispensable
45,2599,Dispensable
45,1226,Core
38,2563,Dispensable
53,3629,Total
17,1847,Dispensable
40,3366,Total
43,2469,Dispensable
27,3293,Total
40,2506,Dispensable
7,870,Dispensable
27,1758,Dispensable
19,1773,Dispensable
29,2171,Dispensable
41,3293,Total
31,2390,Dispensable
3,2069,Total
29,2364,Dispensable
49,2561,Dispensable
45,2268,Dispensable
4,695,Dispensable
21,1854,Dispensable
9,1490,Dispensable
22,2246,Dispensable
42,2443,Dispensable
8,1469,Dispensable
3,1574,Core
23,2639,Total
28,3165,Total
32,3410,Total
10,2760,Total
17,1269,Core
40,2313,Dispensable
2,2197,Total
38,2232,Dispensable
2,547,Dispensable
51,3706,Total
35,3472,Total
15,1298,Core
44,3789,Total
38,1204,Core
12,2522,Total
16,3090,Total
25,1788,Dispensable
21,1238,Core
49,2616,Dispensable
24,2078,Dispensable
43,3775,Total
6,1559,Core
19,1828,Dispensable
28,3357,Total
42,1176,Core
14,1284,Core
44,3417,Total
24,1955,Dispensable
23,1460,Dispensable
11,2756,Total
45,3381,Total
8,1289,Core
28,3183,Total
6,1240,Dispensable
25,3209,Total
8,770,Dispensable
33,1227,Core
14,2830,Total
15,1417,Core
6,2390,Total
43,2596,Dispensable
19,2778,Total
17,2854,Total
25,3228,Total
26,1273,Core
2,652,Dispensable
25,3054,Total
16,2610,Total
22,1538,Dispensable
52,2420,Dispensable
5,882,Dispensable
32,2201,Dispensable
8,2488,Total
31,1919,Dispensable
13,1443,Core
46,3446,Total
11,2861,Total
34,2182,Dispensable
33,2371,Dispensable
11,1519,Core
46,3799,Total
27,3238,Total
10,1505,Core
8,2574,Total
44,2523,Dispensable
12,1528,Dispensable
14,1735,Dispensable
10,1343,Dispensable
35,2004,Dispensable
17,1996,Dispensable
3,155,Dispensable
4,1588,Core
15,1563,Dispensable
13,1902,Dispensable
23,1377,Dispensable
34,1932,Dispensable
20,2776,Total
35,3348,Total
5,755,Dispensable
45,2351,Dispensable
52,2453,Dispensable
53,3542,Total
46,2184,Dispensable
18,1471,Dispensable
34,3495,Total
31,2274,Dispensable
3,927,Dispensable
2,685,Dispensable
47,2519,Dispensable
38,3459,Total
41,2389,Dispensable
7,2504,Total
6,2403,Total
7,1340,Core
25,3091,Total
33,3568,Total
52,3776,Total
16,2148,Dispensable
20,3268,Total
36,3114,Total
36,1230,Core
15,1690,Dispensable
33,2222,Dispensable
36,3275,Total
50,1216,Core
21,2082,Dispensable
47,3391,Total
27,1830,Dispensable
16,1306,Core
10,1641,Dispensable
16,1255,Core
5,1545,Core
12,2436,Total
31,1256,Core
43,1255,Core
5,2637,Total
34,3334,Total
21,1303,Core
11,1353,Dispensable
14,1608,Dispensable
32,1736,Dispensable
37,2421,Dispensable
15,3126,Total
17,3067,Total
27,3275,Total
28,1536,Dispensable
33,2989,Total
29,3179,Total
35,3609,Total
46,3483,Total
3,679,Dispensable
40,2539,Dispensable
10,1365,Dispensable
21,1310,Core
35,2379,Dispensable
24,3127,Total
5,2463,Total
13,2903,Total
31,3117,Total
36,3697,Total
15,974,Dispensable
25,2027,Dispensable
28,2040,Dispensable
29,2524,Dispensable
37,3184,Total
50,1209,Core
51,2493,Dispensable
54,3817,Total
12,2857,Total
29,1750,Dispensable
43,3614,Total
5,2742,Total
44,3454,Total
53,2292,Dispensable
20,1872,Dispensable
37,3358,Total
24,3406,Total
31,3501,Total
36,2367,Dispensable
25,1252,Core
12,1688,Dispensable
16,1672,Dispensable
33,3425,Total
13,1764,Dispensable
2,2055,Total
25,1904,Dispensable
26,1737,Dispensable
50,2533,Dispensable
31,2147,Dispensable
26,2241,Dispensable
30,3177,Total
14,3217,Total
27,3256,Total
51,2366,Dispensable
49,3711,Total
35,3435,Total
48,2606,Dispensable
26,1266,Core
7,1702,Dispensable
25,1262,Core
40,3384,Total
52,2580,Dispensable
22,1792,Dispensable
44,3597,Total
37,2454,Dispensable
21,3176,Total
38,2287,Dispensable
25,3389,Total
46,3638,Total
52,3633,Total
13,1450,Core
40,3558,Total
7,2330,Total
14,1851,Dispensable
41,3604,Total
26,3329,Total
52,1194,Core
16,2753,Total
16,1313,Core
17,3173,Total
46,3464,Total
36,3381,Total
19,3077,Total
38,3285,Total
2,2229,Total
7,1476,Dispensable
23,1493,Dispensable
39,3386,Total
24,1977,Dispensable
15,2931,Total
10,1238,Dispensable
53,3716,Total
36,2218,Dispensable
46,1190,Core
11,3093,Total
40,2015,Dispensable
28,3078,Total
19,1441,Core
7,2647,Total
41,3603,Total
20,3249,Total
47,3565,Total
22,1317,Core
5,1153,Dispensable
9,1396,Dispensable
15,1436,Dispensable
48,3610,Total
26,2960,Total
45,3698,Total
21,2859,Total
45,3537,Total
9,2397,Total
38,2138,Dispensable
44,1205,Core
42,1241,Core
33,2404,Dispensable
31,1892,Dispensable
40,2192,Dispensable
23,1620,Dispensable
39,2220,Dispensable
32,2383,Dispensable
36,2433,Dispensable
49,3644,Total
19,2777,Total
6,981,Dispensable
42,3513,Total
44,2242,Dispensable
35,2291,Dispensable
23,3131,Total
10,1379,Core
41,2334,Dispensable
14,1454,Dispensable
23,1741,Dispensable
32,2262,Dispensable
6,1318,Core
39,2341,Dispensable
25,1316,Core
35,3417,Total
35,2170,Dispensable
12,2646,Total
20,2061,Dispensable
44,2363,Dispensable
36,2312,Dispensable
20,2880,Total
13,2784,Total
10,2636,Total
29,1684,Dispensable
14,1575,Dispensable
52,2387,Dispensable
26,1776,Dispensable
47,2486,Dispensable
28,1237,Core
9,990,Dispensable
47,2271,Dispensable
24,3164,Total
16,3035,Total
17,1577,Dispensable
26,1897,Dispensable
29,3631,Total
31,1991,Dispensable
27,2813,Total
36,3238,Total
21,1245,Core
27,1223,Core
39,1225,Core
43,3546,Total
14,3025,Total
20,2775,Total
41,2549,Dispensable
33,3407,Total
42,1183,Core
25,3141,Total
11,1325,Dispensable
2,371,Dispensable
28,3096,Total
7,2628,Total
39,2126,Dispensable
22,2890,Total
9,1304,Core
7,1404,Core
29,1316,Core
41,2301,Dispensable
25,3332,Total
32,1223,Core
8,2431,Total
6,1441,Core
40,3714,Total
8,2592,Total
44,2330,Dispensable
36,2345,Dispensable
41,3219,Total
7,2280,Total
18,1752,Dispensable
3,646,Dispensable
24,1231,Core
4,1524,Core
43,3583,Total
48,2540,Dispensable
18,1962,Dispensable
41,2455,Dispensable
4,2660,Total
5,198,Dispensable
8,2698,Total
37,3339,Total
17,1276,Core
32,3306,Total
11,1667,Dispensable
18,1631,Dispensable
53,3790,Total
29,1590,Dispensable
44,2457,Dispensable
14,1669,Dispensable
49,3488,Total
6,727,Dispensable
33,3461,Total
3,1089,Dispensable
33,3300,Total
44,2578,Dispensable
9,786,Dispensable
31,1202,Core
41,2124,Dispensable
18,2955,Total
41,2400,Dispensable
45,3344,Total
35,3311,Total
6,2582,Total
9,2799,Total
11,1612,Dispensable
12,2683,Total
23,3342,Total
49,3607,Total
9,1311,Core
19,2845,Total
24,3232,Total
42,3724,Total
26,2081,Dispensable
39,2148,Dispensable
27,2107,Dispensable
35,3032,Total
24,1916,Dispensable
20,2843,Total
53,2562,Dispensable
35,3578,Total
24,2039,Dispensable
7,1421,Dispensable
13,2593,Total
12,2609,Total
11,1579,Dispensable
24,3003,Total
4,1398,Core
23,1774,Dispensable
7,1542,Dispensable
51,1173,Core
2,128,Dispensable
32,2008,Dispensable
39,2269,Dispensable
10,1328,Core
12,2455,Total
34,3371,Total
3,839,Dispensable
53,3753,Total
3,2299,Total
33,3655,Total
3,1503,Core
5,2320,Total
32,2129,Dispensable
42,3674,Total
49,3681,Total
26,1715,Dispensable
7,2789,Total
32,1274,Core
18,1297,Core
23,1995,Dispensable
6,2210,Total
38,1938,Dispensable
9,2811,Total
4,1237,Dispensable
15,2913,Total
33,2117,Dispensable
3,1689,Core
10,1386,Core
41,2157,Dispensable
14,3303,Total
39,3349,Total
44,3684,Total
11,2737,Total
35,1914,Dispensable
44,3523,Total
12,1848,Dispensable
6,694,Dispensable
47,2431,Dispensable
5,2761,Total
52,3652,Total
11,2794,Total
4,932,Dispensable
24,3442,Total
43,1197,Core
17,3136,Total
16,2945,Total
41,3412,Total
3,1391,Core
4,1022,Dispensable
47,2310,Dispensable
45,2511,Dispensable
7,1443,Dispensable
25,3104,Total
24,2017,Dispensable
7,1564,Dispensable
36,3572,Total
3,414,Dispensable
10,1522,Core
4,1143,Dispensable
15,1723,Dispensable
4,811,Dispensable
5,2427,Total
3,624,Dispensable
23,1708,Dispensable
24,3443,Total
45,2632,Dispensable
15,1844,Dispensable
32,1206,Core
7,1339,Core
53,2441,Dispensable
6,2527,Total
23,1653,Dispensable
36,3449,Total
43,2155,Dispensable
14,1112,Dispensable
25,1245,Core
50,1223,Core
25,3265,Total
35,3310,Total
5,1538,Core
37,2520,Dispensable
6,2688,Total
44,2435,Dispensable
7,2839,Total
23,1829,Dispensable
26,2175,Dispensable
22,1687,Dispensable
43,2276,Dispensable
2,2092,Total
24,3549,Total
45,3785,Total
3,745,Dispensable
44,2556,Dispensable
51,3780,Total
16,3159,Total
10,1558,Dispensable
17,1974,Dispensable
30,3388,Total
48,2595,Dispensable
6,2336,Total
20,2969,Total
7,958,Dispensable
40,2346,Dispensable
37,3147,Total
4,2412,Total
28,2128,Dispensable
44,2087,Dispensable
8,2904,Total
18,1686,Dispensable
5,2426,Total
26,3050,Total
55,1179,Core
28,2249,Dispensable
42,3761,Total
12,2492,Total
45,2566,Dispensable
17,1853,Dispensable
12,2894,Total
14,1945,Dispensable
15,1778,Dispensable
5,2705,Total
23,1210,Core
20,1224,Core
28,1244,Core
8,1320,Dispensable
10,1310,Dispensable
48,3579,Total
35,2324,Dispensable
14,3112,Total
40,2247,Dispensable
48,2474,Dispensable
36,3486,Total
3,2193,Total
19,1607,Dispensable
27,3064,Total
18,2992,Total
18,1338,Core
34,3562,Total
25,1309,Core
40,2225,Dispensable
11,1472,Core
29,1717,Dispensable
19,2808,Total
35,2203,Dispensable
50,2450,Dispensable
41,2179,Dispensable
10,1437,Dispensable
29,2083,Dispensable
30,2897,Total
16,2821,Total
48,2573,Dispensable
8,2699,Total
27,3219,Total
10,2723,Total
37,3271,Total
25,1998,Dispensable
32,2449,Dispensable
10,2884,Total
7,2685,Total
26,3366,Total
40,3595,Total
21,1296,Core
8,2344,Total
24,1241,Core
47,3354,Total
46,2377,Dispensable
26,3205,Total
37,2200,Dispensable
16,2982,Total
8,1483,Core
38,3496,Total
27,3027,Total
15,1342,Dispensable
24,1519,Dispensable
47,3721,Total
36,3170,Total
26,1809,Dispensable
6,1334,Dispensable
33,3462,Total
43,3422,Total
32,2416,Dispensable
43,2133,Dispensable
22,1842,Dispensable
23,1675,Dispensable
16,3120,Total
30,1882,Dispensable
44,3647,Total
18,1355,Core
11,1259,Dispensable
23,1807,Dispensable
18,2868,Total
43,2254,Dispensable
46,2620,Dispensable
2,1947,Total
29,1960,Dispensable
32,2080,Dispensable
20,2808,Total
16,1832,Dispensable
12,1633,Dispensable
6,1455,Dispensable
8,2537,Total
13,1466,Dispensable
18,2151,Dispensable
13,1256,Core
14,1520,Dispensable
43,3420,Total
6,2497,Total
23,2173,Dispensable
43,3738,Total
29,3509,Total
19,1740,Dispensable
28,3289,Total
44,3330,Total
25,3017,Total
30,3227,Total
3,1384,Core
23,2052,Dispensable
26,1682,Dispensable
18,2831,Total
9,1578,Dispensable
13,2747,Total
33,1295,Core
2,619,Dispensable
55,3676,Total
17,1820,Dispensable
4,1517,Core
15,1485,Core
27,1670,Dispensable
10,1393,Core
34,3564,Total
41,3660,Total
34,3719,Total
18,1348,Core
17,1941,Dispensable
2,862,Dispensable
26,3279,Total
8,842,Dispensable
5,2513,Total
36,3324,Total
47,2464,Dispensable
12,1721,Dispensable
9,1076,Dispensable
45,3748,Total
48,2452,Dispensable
51,3743,Total
45,2020,Dispensable
47,1207,Core
10,2445,Total
3,1377,Core
43,2221,Dispensable
8,963,Dispensable
12,2490,Total
19,2969,Total
31,3489,Total
3,712,Dispensable
12,1600,Dispensable
24,1883,Dispensable
34,3401,Total
29,1323,Core
55,1186,Core
17,1341,Core
22,2853,Total
27,1918,Dispensable
36,2146,Dispensable
25,3456,Total
2,2283,Total
6,2775,Total
17,3221,Total
38,3615,Total
24,1224,Core
47,2365,Dispensable
45,3430,Total
42,2145,Dispensable
21,2109,Dispensable
4,1110,Dispensable
4,441,Dispensable
53,3666,Total
28,1481,Dispensable
24,3040,Total
17,2042,Dispensable
14,3110,Total
42,2266,Dispensable
27,2019,Dispensable
11,2985,Total
42,3637,Total
30,1783,Dispensable
26,2905,Total
29,1258,Core
3,1442,Core
35,3385,Total
11,2824,Total
46,3409,Total
27,1467,Core
4,1537,Core
35,3663,Total
11,1543,Core
13,3011,Total
3,1893,Total
35,3502,Total
13,1858,Dispensable
20,1651,Dispensable
28,2827,Total
25,2060,Dispensable
21,3051,Total
4,689,Dispensable
5,2446,Total
43,3755,Total
48,1228,Core
11,2776,Total
21,2894,Total
46,3531,Total
5,2272,Total
30,1821,Dispensable
42,2393,Dispensable
27,1477,Dispensable
32,1294,Core
10,1713,Dispensable
55,2615,Dispensable
25,2066,Dispensable
27,3323,Total
49,2462,Dispensable
34,2232,Dispensable
46,2443,Dispensable
19,1547,Dispensable
31,1280,Core
11,2404,Total
26,3557,Total
51,3812,Total
17,1504,Core
4,2413,Total
4,447,Dispensable
16,2820,Total
27,2976,Total
32,3604,Total
16,1744,Dispensable
45,3591,Total
34,2121,Dispensable
8,924,Dispensable
16,1766,Dispensable
48,3630,Total
54,3660,Total
2,1967,Total
32,3430,Total
7,2245,Total
2,1688,Core
8,1310,Core
20,2845,Total
18,3080,Total
33,3616,Total
19,1789,Dispensable
19,1574,Dispensable
12,2788,Total
51,2350,Dispensable
9,2408,Total
37,3425,Total
13,1405,Dispensable
45,3554,Total
6,1508,Core
53,3522,Total
18,3217,Total
22,2285,Dispensable
17,2009,Dispensable
35,3368,Total
19,1234,Core
30,1194,Core
9,2445,Total
27,3028,Total
37,3462,Total
40,3522,Total
31,2108,Dispensable
25,2033,Dispensable
28,1746,Dispensable
30,2160,Dispensable
34,2265,Dispensable
13,1280,Core
51,2592,Dispensable
15,3021,Total
20,1268,Core
40,1192,Core
45,1209,Core
39,3350,Total
30,3197,Total
28,3021,Total
13,1327,Core
40,2412,Dispensable
28,1933,Dispensable
16,1799,Dispensable
8,957,Dispensable
10,2743,Total
42,2482,Dispensable
16,2897,Total
28,1939,Dispensable
19,3181,Total
21,1462,Dispensable
42,3706,Total
20,3353,Total
35,3241,Total
13,1836,Dispensable
20,1340,Core
25,2253,Dispensable
10,3040,Total
44,3298,Total
6,1515,Core
44,3310,Total
5,2483,Total
17,2921,Total
21,1733,Dispensable
14,991,Dispensable
22,2070,Dispensable
18,2696,Total
6,2373,Total
38,2315,Dispensable
8,1375,Dispensable
44,3682,Total
25,2011,Dispensable
47,2618,Dispensable
28,1873,Dispensable
41,2091,Dispensable
27,3360,Total
19,1241,Core
37,2117,Dispensable
21,1289,Core
20,2967,Total
12,2838,Total
6,1549,Dispensable
2,2264,Total
6,1449,Dispensable
45,3343,Total
13,1703,Dispensable
4,2345,Total
10,2693,Total
36,1963,Dispensable
13,1803,Dispensable
24,1346,Core
28,3319,Total
19,2795,Total
13,2554,Total
45,3517,Total
9,1462,Dispensable
28,3393,Total
22,1731,Dispensable
9,2377,Total
19,1767,Dispensable
3,2297,Total
6,2529,Total
38,3652,Total
34,3543,Total
42,3780,Total
29,1194,Core
39,1212,Core
46,3379,Total
10,2638,Total
5,2704,Total
10,2706,Total
15,3335,Total
5,761,Dispensable
15,1497,Dispensable
30,3492,Total
27,1879,Dispensable
6,1118,Dispensable
26,3135,Total
30,1232,Core
9,3026,Total
25,2088,Dispensable
5,909,Dispensable
30,1843,Dispensable
49,2440,Dispensable
34,3649,Total
2,1695,Core
30,1932,Dispensable
46,2338,Dispensable
54,3787,Total
34,2149,Dispensable
54,2346,Dispensable
30,1970,Dispensable
34,2210,Dispensable
28,1851,Dispensable
30,3158,Total
2,2196,Total
42,3722,Total
39,3524,Total
24,1696,Dispensable
12,1434,Dispensable
21,1975,Dispensable
36,1874,Dispensable
18,3291,Total
40,2434,Dispensable
9,1573,Dispensable
36,1836,Dispensable
6,2584,Total
35,3576,Total
11,2739,Total
13,1918,Dispensable
42,2322,Dispensable
6,2805,Total
34,1948,Dispensable
41,2180,Dispensable
54,3623,Total
41,3398,Total
54,2588,Dispensable
49,3731,Total
37,2228,Dispensable
27,1637,Dispensable
34,1706,Dispensable
50,2483,Dispensable
26,3299,Total
45,2389,Dispensable
12,1103,Dispensable
29,1800,Dispensable
29,3211,Total
33,2250,Dispensable
2,12,Dispensable
24,2199,Dispensable
9,1275,Dispensable
22,1753,Dispensable
21,1920,Dispensable
19,1707,Dispensable
17,2819,Total
13,1003,Dispensable
4,2621,Total
5,1412,Dispensable
31,3298,Total
19,1823,Dispensable
30,3179,Total
39,3611,Total
6,2545,Total
4,2382,Total
38,2011,Dispensable
3,1211,Dispensable
24,3165,Total
27,1979,Dispensable
6,1912,Total
15,2688,Total
11,1049,Dispensable
46,3655,Total
12,1649,Dispensable
29,3197,Total
53,1202,Core
19,1502,Core
40,2009,Dispensable
27,3273,Total
18,1465,Dispensable
47,2525,Dispensable
41,3623,Total
19,1276,Dispensable
3,34,Dispensable
21,1700,Dispensable
8,1431,Dispensable
25,3493,Total
12,1306,Core
32,3343,Total
21,3089,Total
37,3480,Total
4,507,Dispensable
33,1244,Core
26,2142,Dispensable
17,2998,Total
13,3135,Total
32,1880,Dispensable
34,3506,Total
27,1764,Dispensable
32,1287,Core
22,1659,Dispensable
29,3670,Total
35,1765,Dispensable
48,2380,Dispensable
2,34,Dispensable
7,1536,Core
3,806,Dispensable
17,3190,Total
38,3141,Total
21,1347,Core
38,2226,Dispensable
17,3153,Total
8,1464,Dispensable
14,1856,Dispensable
21,1948,Dispensable
9,1297,Dispensable
39,3313,Total
28,3059,Total
34,2176,Dispensable
33,2343,Dispensable
43,3336,Total
36,3361,Total
18,3167,Total
15,1442,Dispensable
41,2395,Dispensable
7,2474,Total
10,1222,Dispensable
27,1951,Dispensable
43,2475,Dispensable
49,3713,Total
17,1875,Dispensable
6,1234,Dispensable
24,3128,Total
37,3375,Total
11,943,Dispensable
7,864,Dispensable
22,1786,Dispensable
37,1641,Dispensable
50,2263,Dispensable
37,2448,Dispensable
39,1205,Core
2,1875,Core
4,2398,Total
18,2764,Total
45,3641,Total
7,920,Dispensable
10,2656,Total
10,2849,Total
12,2875,Total
17,1218,Core
41,2268,Dispensable
14,1729,Dispensable
17,1880,Dispensable
4,1670,Core
8,2729,Total
10,1464,Dispensable
37,2206,Dispensable
55,3761,Total
3,2012,Total
25,2126,Dispensable
6,2566,Total
31,1903,Dispensable
22,1604,Dispensable
46,3618,Total
35,2258,Dispensable
48,2386,Dispensable
10,1520,Dispensable
22,1304,Core
50,3469,Total
34,2425,Dispensable
41,1199,Core
31,1266,Core
51,2372,Dispensable
23,3322,Total
17,2856,Total
51,1190,Core
42,3704,Total
33,2067,Dispensable
27,1824,Dispensable
15,2827,Total
28,1657,Dispensable
