x,y,Category
17,8402,Accessory
55,13134,Accessory
58,3643,Core
68,14236,Accessory
12,7396,Accessory
18,3874,Core
59,13461,Accessory
17,7595,Accessory
13,7693,Accessory
61,14221,Accessory
16,8366,Accessory
40,12150,Accessory
44,12013,Accessory
71,3650,Core
72,3671,Core
45,12035,Accessory
13,6923,Accessory
33,10639,Accessory
50,3684,Core
29,10624,Accessory
13,3820,Core
78,15190,Accessory
2,2640,Accessory
22,9127,Accessory
71,14811,Accessory
33,10494,Accessory
17,3853,Core
59,14029,Accessory
69,3621,Core
2,4809,Core
31,11577,Accessory
31,10973,Accessory
25,8847,Accessory
35,10872,Accessory
21,9059,Accessory
62,13702,Accessory
61,13941,Accessory
53,12985,Accessory
58,13677,Accessory
3,4287,Core
31,10148,Accessory
4,4169,Core
38,11479,Accessory
63,3623,Core
20,8144,Accessory
49,12754,Accessory
76,14839,Accessory
13,6445,Accessory
64,14399,Accessory
33,11122,Accessory
25,9208,Accessory
14,6999,Accessory
35,10543,Accessory
11,6178,Accessory
13,6860,Accessory
34,10963,Accessory
30,10568,Accessory
9,4088,Core
22,8703,Accessory
62,14126,Accessory
43,12247,Accessory
26,9587,Accessory
12,7432,Accessory
4,3524,Accessory
30,11407,Accessory
2,2014,Accessory
76,15137,Accessory
35,10097,Accessory
51,13122,Accessory
15,7955,Accessory
41,11297,Accessory
45,3694,Core
51,13383,Accessory
2,2275,Accessory
20,9095,Accessory
24,9208,Accessory
35,11824,Accessory
58,13348,Accessory
11,3994,Core
46,3759,Core
67,13853,Accessory
16,8099,Accessory
27,10480,Accessory
59,13051,Accessory
3,2690,Accessory
34,3754,Core
73,14557,Accessory
61,13738,Accessory
25,8369,Accessory
61,13712,Accessory
47,12669,Accessory
71,14594,Accessory
47,3703,Core
31,9919,Accessory
81,15040,Accessory
21,9127,Accessory
29,10232,Accessory
25,3805,Core
64,13570,Accessory
18,7559,Accessory
27,3861,Core
61,13999,Accessory
38,10650,Accessory
46,12764,Accessory
67,14065,Accessory
52,13027,Accessory
33,10787,Accessory
37,3705,Core
37,10767,Accessory
6,4561,Accessory
7,4003,Accessory
11,3974,Core
18,8042,Accessory
78,3675,Core
39,11655,Accessory
79,15127,Accessory
55,13066,Accessory
5,3524,Accessory
17,7509,Accessory
18,3912,Core
75,14457,Accessory
51,12135,Accessory
43,12221,Accessory
39,10848,Accessory
68,14384,Accessory
53,13346,Accessory
32,10468,Accessory
10,5966,Accessory
16,7153,Accessory
33,11270,Accessory
65,14201,Accessory
16,3883,Core
12,3954,Core
23,9654,Accessory
60,13473,Accessory
7,5400,Accessory
12,6445,Accessory
27,10332,Accessory
25,10395,Accessory
37,11250,Accessory
39,11799,Accessory
81,15103,Accessory
3,4345,Core
51,12613,Accessory
3,4162,Core
78,15068,Accessory
5,3785,Accessory
13,6999,Accessory
21,9181,Accessory
24,10076,Accessory
53,12837,Accessory
29,9668,Accessory
58,12780,Accessory
23,3776,Core
7,5129,Accessory
73,14376,Accessory
77,14952,Accessory
44,12901,Accessory
39,11331,Accessory
6,4507,Accessory
51,12639,Accessory
73,3621,Core
16,6526,Accessory
8,4557,Accessory
15,7477,Accessory
35,10985,Accessory
31,10680,Accessory
25,9740,Accessory
63,13990,Accessory
60,13000,Accessory
74,14957,Accessory
8,5315,Accessory
21,3832,Core
21,8292,Accessory
23,8896,Accessory
13,6990,Accessory
80,15180,Accessory
27,9605,Accessory
26,10080,Accessory
12,3995,Core
17,7689,Accessory
13,7558,Accessory
28,10385,Accessory
13,6806,Accessory
41,3705,Core
46,12224,Accessory
72,14729,Accessory
25,3767,Core
32,10405,Accessory
45,11561,Accessory
62,13305,Accessory
10,6400,Accessory
32,3738,Core
46,11385,Accessory
46,12485,Accessory
17,7428,Accessory
38,11471,Accessory
35,11071,Accessory
26,9655,Accessory
62,3643,Core
75,15029,Accessory
5,4070,Accessory
44,12410,Accessory
46,12715,Accessory
60,13338,Accessory
52,13424,Accessory
6,3258,Accessory
54,13729,Accessory
58,13615,Accessory
45,12400,Accessory
45,12129,Accessory
37,11115,Accessory
52,12585,Accessory
57,13300,Accessory
48,12529,Accessory
3,2356,Accessory
49,13376,Accessory
21,9131,Accessory
60,13599,Accessory
27,9375,Accessory
43,12315,Accessory
74,14471,Accessory
23,10166,Accessory
50,13262,Accessory
50,12771,Accessory
36,11399,Accessory
41,11514,Accessory
54,12670,Accessory
22,8685,Accessory
54,13238,Accessory
36,11138,Accessory
64,13715,Accessory
56,13801,Accessory
16,7744,Accessory
40,3765,Core
28,8834,Accessory
46,12367,Accessory
59,3702,Core
57,12952,Accessory
58,13758,Accessory
3,4189,Core
70,14567,Accessory
4,3258,Accessory
13,4024,Core
7,4904,Accessory
14,3861,Core
34,9893,Accessory
73,14719,Accessory
25,8753,Accessory
6,3790,Accessory
29,9736,Accessory
55,12389,Accessory
30,10604,Accessory
71,3676,Core
12,6661,Accessory
31,9973,Accessory
42,12325,Accessory
62,13901,Accessory
41,11662,Accessory
66,14025,Accessory
49,12519,Accessory
7,4687,Accessory
55,13228,Accessory
19,8582,Accessory
31,10428,Accessory
80,15139,Accessory
76,15111,Accessory
31,10415,Accessory
38,11484,Accessory
4,3997,Accessory
42,11486,Accessory
67,14394,Accessory
29,10362,Accessory
34,11572,Accessory
18,3932,Core
35,11084,Accessory
56,13323,Accessory
2,1536,Accessory
31,10198,Accessory
66,14286,Accessory
56,13584,Accessory
69,14425,Accessory
33,11216,Accessory
81,15170,Accessory
36,11616,Accessory
2,1797,Accessory
69,14686,Accessory
12,6129,Accessory
2,4538,Core
3,4559,Core
45,3810,Core
22,3911,Core
60,3672,Core
34,11094,Accessory
43,11819,Accessory
20,8554,Accessory
7,4196,Accessory
13,6458,Accessory
15,3946,Core
28,10372,Accessory
56,13466,Accessory
7,4219,Core
11,7067,Accessory
60,13870,Accessory
35,3819,Core
14,3925,Core
13,6949,Accessory
52,3686,Core
4,2288,Accessory
31,9830,Accessory
33,3817,Core
49,3745,Core
11,6120,Accessory
56,3716,Core
54,12877,Accessory
49,11951,Accessory
4,2690,Accessory
51,12761,Accessory
55,12660,Accessory
13,6589,Accessory
73,14760,Accessory
16,4010,Core
10,4073,Core
34,10958,Accessory
18,8371,Accessory
2,4983,Core
25,9605,Accessory
19,8037,Accessory
31,10558,Accessory
24,9537,Accessory
59,13326,Accessory
81,3633,Core
8,5098,Accessory
48,13012,Accessory
71,14427,Accessory
74,14827,Accessory
8,4954,Accessory
59,13618,Accessory
8,5445,Accessory
68,14379,Accessory
74,3662,Core
56,13187,Accessory
13,6936,Accessory
63,3722,Core
36,3745,Core
23,9257,Accessory
41,12279,Accessory
7,5035,Accessory
43,3716,Core
48,3724,Core
3,3208,Accessory
12,6526,Accessory
59,14078,Accessory
50,13393,Accessory
80,15126,Accessory
12,4003,Core
78,15073,Accessory
54,13373,Accessory
3,2640,Accessory
63,14022,Accessory
62,13287,Accessory
82,15211,Accessory
32,10797,Accessory
37,11102,Accessory
10,6183,Accessory
28,10602,Accessory
45,12183,Accessory
59,13587,Accessory
48,12583,Accessory
33,10377,Accessory
49,12163,Accessory
65,13687,Accessory
29,10227,Accessory
40,11672,Accessory
19,8925,Accessory
40,12163,Accessory
63,13183,Accessory
27,10016,Accessory
30,9969,Accessory
34,3838,Core
19,8091,Accessory
4,4404,Core
25,9114,Accessory
24,8685,Accessory
10,5507,Accessory
45,12868,Accessory
79,14964,Accessory
3,4261,Core
9,4147,Accessory
2,4439,Core
60,13274,Accessory
63,3664,Core
13,4065,Core
38,3767,Core
45,3738,Core
2,2685,Accessory
32,10418,Accessory
35,9961,Accessory
63,13674,Accessory
52,12603,Accessory
61,13860,Accessory
44,12679,Accessory
10,5917,Accessory
4,4678,Core
34,10764,Accessory
77,14753,Accessory
22,3853,Core
46,12088,Accessory
12,7022,Accessory
27,10003,Accessory
75,14786,Accessory
42,11504,Accessory
64,13989,Accessory
72,14603,Accessory
17,8776,Accessory
72,14864,Accessory
61,12476,Accessory
8,4006,Core
5,4413,Accessory
15,7428,Accessory
64,13728,Accessory
56,13814,Accessory
14,6580,Accessory
14,7887,Accessory
54,12273,Accessory
55,13021,Accessory
58,14119,Accessory
48,12570,Accessory
3,2965,Accessory
53,12084,Accessory
45,12170,Accessory
61,13315,Accessory
77,15101,Accessory
53,12301,Accessory
77,15114,Accessory
72,14373,Accessory
81,15035,Accessory
55,13282,Accessory
34,11112,Accessory
72,14386,Accessory
15,3882,Core
64,14472,Accessory
3,4593,Core
34,10273,Accessory
24,8902,Accessory
58,13682,Accessory
17,8037,Accessory
71,14414,Accessory
42,11896,Accessory
8,5458,Accessory
26,9177,Accessory
42,11517,Accessory
56,12975,Accessory
50,13132,Accessory
23,9605,Accessory
48,12038,Accessory
69,14361,Accessory
74,14814,Accessory
35,11769,Accessory
50,13469,Accessory
69,13865,Accessory
21,8770,Accessory
26,9785,Accessory
10,6868,Accessory
13,6450,Accessory
61,13806,Accessory
48,12659,Accessory
2,4942,Core
45,11904,Accessory
70,3655,Core
31,10018,Accessory
59,14070,Accessory
26,10372,Accessory
34,10418,Accessory
4,3655,Accessory
41,11581,Accessory
38,11349,Accessory
79,14977,Accessory
32,10865,Accessory
61,13725,Accessory
3,3798,Accessory
63,3684,Core
52,3744,Core
3,2555,Accessory
27,9574,Accessory
76,14709,Accessory
59,12965,Accessory
9,4027,Core
59,3644,Core
5,3605,Accessory
58,13191,Accessory
62,13274,Accessory
78,15060,Accessory
26,3840,Core
48,3686,Core
11,4002,Core
15,7968,Accessory
41,12420,Accessory
32,11081,Accessory
64,14391,Accessory
57,13096,Accessory
32,10604,Accessory
59,13181,Accessory
56,13404,Accessory
36,11535,Accessory
14,7968,Accessory
37,3780,Core
16,8379,Accessory
29,10281,Accessory
52,13014,Accessory
12,6048,Accessory
11,3933,Core
17,7550,Accessory
54,12962,Accessory
16,3967,Core
4,4282,Core
30,9843,Accessory
73,14295,Accessory
9,6477,Accessory
52,12995,Accessory
64,13850,Accessory
18,7956,Accessory
18,8447,Accessory
37,12066,Accessory
48,12119,Accessory
64,14341,Accessory
74,3642,Core
22,3839,Core
15,7550,Accessory
27,3789,Core
81,3613,Core
7,5048,Accessory
79,15114,Accessory
15,8041,Accessory
63,13539,Accessory
80,15211,Accessory
55,13625,Accessory
19,8497,Accessory
7,4077,Core
54,12701,Accessory
60,13410,Accessory
63,13810,Accessory
32,11847,Accessory
48,12601,Accessory
60,13671,Accessory
71,13985,Accessory
15,7825,Accessory
32,10815,Accessory
49,12916,Accessory
44,12000,Accessory
33,3831,Core
11,3913,Core
31,10482,Accessory
44,3737,Core
23,8902,Accessory
36,11210,Accessory
39,11817,Accessory
10,5151,Accessory
3,4281,Core
60,3698,Core
25,9127,Accessory
3,2766,Accessory
22,3819,Core
77,15083,Accessory
36,10764,Accessory
36,11471,Accessory
15,3920,Core
19,8236,Accessory
37,3766,Core
6,4212,Core
9,5973,Accessory
70,14373,Accessory
42,3787,Core
25,9388,Accessory
13,4085,Core
17,8447,Accessory
26,3826,Core
51,13248,Accessory
22,9257,Accessory
71,14017,Accessory
4,3537,Accessory
39,11339,Accessory
50,12717,Accessory
33,10103,Accessory
69,14226,Accessory
3,4715,Core
22,8499,Accessory
70,14505,Accessory
4,3605,Accessory
74,14417,Accessory
22,8238,Accessory
8,5580,Accessory
4,3798,Accessory
30,3880,Core
74,14678,Accessory
54,13242,Accessory
50,13343,Accessory
26,10436,Accessory
58,14173,Accessory
2,1337,Accessory
62,14113,Accessory
44,3717,Core
3,2698,Accessory
32,10387,Accessory
70,14112,Accessory
73,14512,Accessory
50,12311,Accessory
64,3685,Core
41,3786,Core
48,12173,Accessory
77,14817,Accessory
22,8716,Accessory
8,5048,Accessory
42,11914,Accessory
37,3746,Core
74,14272,Accessory
15,3848,Core
46,12845,Accessory
58,13700,Accessory
77,14672,Accessory
73,14773,Accessory
19,3953,Core
10,5687,Accessory
15,6986,Accessory
21,9046,Accessory
70,14648,Accessory
53,12972,Accessory
32,3810,Core
38,12093,Accessory
31,11861,Accessory
72,14814,Accessory
48,11907,Accessory
76,14763,Accessory
41,11527,Accessory
44,11927,Accessory
72,14783,Accessory
30,3860,Core
4,3177,Accessory
56,13994,Accessory
49,12438,Accessory
52,12802,Accessory
19,3797,Core
9,3993,Core
80,14989,Accessory
26,3768,Core
4,3984,Accessory
60,13406,Accessory
34,10472,Accessory
35,11427,Accessory
42,11107,Accessory
14,6661,Accessory
45,12458,Accessory
13,6400,Accessory
65,14327,Accessory
57,13313,Accessory
53,13333,Accessory
69,14158,Accessory
42,12058,Accessory
68,14317,Accessory
81,15116,Accessory
73,14102,Accessory
27,9388,Accessory
77,15033,Accessory
49,11599,Accessory
26,9984,Accessory
69,14280,Accessory
45,12580,Accessory
9,5580,Accessory
70,14698,Accessory
4,3127,Accessory
18,7906,Accessory
10,6669,Accessory
48,12980,Accessory
40,11262,Accessory
28,9655,Accessory
44,12193,Accessory
6,4076,Core
48,3666,Core
54,13859,Accessory
22,9046,Accessory
74,14628,Accessory
25,9934,Accessory
59,3664,Core
60,13549,Accessory
18,8172,Accessory
43,11873,Accessory
46,11470,Accessory
4,4020,Accessory
9,5170,Accessory
63,13949,Accessory
75,14804,Accessory
50,11878,Accessory
66,13664,Accessory
51,12626,Accessory
67,14412,Accessory
75,15070,Accessory
19,7960,Accessory
64,14012,Accessory
6,4016,Accessory
46,12895,Accessory
33,3759,Core
31,10906,Accessory
10,6580,Accessory
23,9046,Accessory
36,11386,Accessory
26,3788,Core
36,11125,Accessory
3,3127,Accessory
64,3743,Core
70,14081,Accessory
47,13165,Accessory
54,13292,Accessory
19,7906,Accessory
42,11703,Accessory
50,12361,Accessory
9,4007,Core
11,6458,Accessory
25,3781,Core
10,6940,Accessory
18,7550,Accessory
77,14668,Accessory
10,6048,Accessory
21,9257,Accessory
70,14437,Accessory
30,10113,Accessory
12,7558,Accessory
22,8306,Accessory
5,4425,Core
30,10374,Accessory
50,12982,Accessory
35,11481,Accessory
4,2555,Accessory
69,14015,Accessory
31,10550,Accessory
38,11502,Accessory
20,8157,Accessory
9,5526,Accessory
12,6990,Accessory
26,8145,Accessory
8,3937,Core
24,9934,Accessory
69,14276,Accessory
34,10950,Accessory
57,12474,Accessory
8,4904,Accessory
49,12560,Accessory
19,7546,Accessory
67,13929,Accessory
75,14587,Accessory
4,3181,Accessory
26,10026,Accessory
59,12698,Accessory
35,10998,Accessory
50,12721,Accessory
78,14987,Accessory
5,3655,Accessory
19,8172,Accessory
63,13445,Accessory
12,6120,Accessory
42,11945,Accessory
39,12227,Accessory
47,12264,Accessory
71,14712,Accessory
26,9948,Accessory
74,3632,Core
3,4409,Core
53,13203,Accessory
39,3711,Core
17,7644,Accessory
15,6887,Accessory
76,14478,Accessory
47,3754,Core
10,5754,Accessory
64,14292,Accessory
30,3788,Core
65,13773,Accessory
5,4002,Accessory
74,14664,Accessory
39,3768,Core
58,13240,Accessory
22,9131,Accessory
43,12140,Accessory
25,9655,Accessory
57,12245,Accessory
19,3984,Core
22,9392,Accessory
73,14508,Accessory
13,3914,Core
8,4077,Core
6,3083,Accessory
34,10540,Accessory
17,7401,Accessory
21,8667,Accessory
31,11122,Accessory
57,13979,Accessory
71,14459,Accessory
46,11435,Accessory
23,9685,Accessory
10,4002,Core
58,3653,Core
13,7383,Accessory
50,12307,Accessory
6,3231,Accessory
76,14731,Accessory
17,7662,Accessory
41,12055,Accessory
37,11183,Accessory
46,12074,Accessory
17,7496,Accessory
66,14088,Accessory
44,11621,Accessory
14,7806,Accessory
4,4272,Core
36,10727,Accessory
73,14526,Accessory
53,13482,Accessory
43,3683,Core
62,14112,Accessory
51,13118,Accessory
64,14274,Accessory
76,14992,Accessory
55,13017,Accessory
27,9164,Accessory
64,14187,Accessory
35,11003,Accessory
24,9717,Accessory
33,11693,Accessory
55,12674,Accessory
49,13656,Accessory
54,13193,Accessory
69,14293,Accessory
7,4494,Accessory
17,7478,Accessory
23,9015,Accessory
48,12809,Accessory
5,4097,Accessory
73,14544,Accessory
48,12141,Accessory
58,3707,Core
21,3907,Core
11,5692,Accessory
66,13650,Accessory
78,14563,Accessory
42,11963,Accessory
66,14254,Accessory
3,4621,Core
21,8406,Accessory
37,10953,Accessory
61,3683,Core
70,14765,Accessory
18,8812,Accessory
24,10454,Accessory
41,11807,Accessory
28,9605,Accessory
6,4538,Accessory
65,13755,Accessory
6,4799,Accessory
8,4935,Accessory
5,4211,Core
47,12021,Accessory
9,5972,Accessory
16,3859,Core
30,10163,Accessory
39,3761,Core
75,14854,Accessory
32,10864,Accessory
15,3838,Core
20,8269,Accessory
45,12120,Accessory
32,3888,Core
56,13155,Accessory
10,5841,Accessory
44,11759,Accessory
11,7152,Accessory
70,14504,Accessory
45,12450,Accessory
61,13631,Accessory
42,11927,Accessory
67,14070,Accessory
21,3900,Core
36,11211,Accessory
4,2622,Accessory
16,3852,Core
41,12019,Accessory
61,13892,Accessory
20,8113,Accessory
70,3665,Core
54,13088,Accessory
74,14498,Accessory
46,11826,Accessory
47,12619,Accessory
76,14496,Accessory
65,13425,Accessory
9,6576,Accessory
36,11914,Accessory
49,12078,Accessory
63,13427,Accessory
54,12720,Accessory
5,3519,Accessory
7,3997,Core
67,13510,Accessory
55,13201,Accessory
68,14633,Accessory
51,12775,Accessory
64,13547,Accessory
48,11676,Accessory
56,3736,Core
56,12551,Accessory
77,14443,Accessory
29,3801,Core
31,11601,Accessory
50,3702,Core
24,9822,Accessory
15,3831,Core
33,3838,Core
2,2059,Accessory
5,4218,Core
79,14771,Accessory
67,14462,Accessory
15,7910,Accessory
62,13751,Accessory
18,8167,Accessory
39,10767,Accessory
53,12842,Accessory
33,3723,Core
38,11043,Accessory
15,4040,Core
21,9288,Accessory
66,14272,Accessory
15,7004,Accessory
51,12532,Accessory
75,14524,Accessory
12,5619,Accessory
12,6197,Accessory
8,5147,Accessory
33,10314,Accessory
25,8243,Accessory
33,11415,Accessory
51,12793,Accessory
56,12794,Accessory
15,7099,Accessory
42,12157,Accessory
53,12860,Accessory
63,14580,Accessory
12,7409,Accessory
34,10913,Accessory
31,10500,Accessory
24,9569,Accessory
19,7893,Accessory
4,4376,Core
62,13585,Accessory
17,8023,Accessory
21,8649,Accessory
9,5712,Accessory
36,11620,Accessory
37,11165,Accessory
28,9935,Accessory
15,7370,Accessory
7,4426,Core
49,12965,Accessory
60,14009,Accessory
26,10268,Accessory
42,12585,Accessory
43,11229,Accessory
28,10596,Accessory
24,3895,Core
72,14318,Accessory
13,6656,Accessory
59,3685,Core
63,13941,Accessory
28,9250,Accessory
57,13102,Accessory
28,10335,Accessory
72,14579,Accessory
60,3705,Core
68,14068,Accessory
12,5985,Accessory
61,13874,Accessory
38,10577,Accessory
57,13363,Accessory
12,6346,Accessory
67,3671,Core
5,4245,Accessory
63,14048,Accessory
52,13405,Accessory
52,13666,Accessory
17,6918,Accessory
55,13295,Accessory
3,4251,Core
12,7090,Accessory
38,11728,Accessory
75,3639,Core
46,12448,Accessory
63,14049,Accessory
44,12224,Accessory
27,10084,Accessory
21,9028,Accessory
5,4350,Accessory
60,13901,Accessory
65,14116,Accessory
43,11761,Accessory
23,9425,Accessory
29,3808,Core
11,4023,Core
9,6558,Accessory
23,3953,Core
69,3688,Core
38,11060,Accessory
5,4079,Accessory
38,11989,Accessory
39,10933,Accessory
32,10847,Accessory
45,12102,Accessory
48,3775,Core
73,3715,Core
11,6530,Accessory
11,6053,Accessory
72,14684,Accessory
62,3629,Core
56,13173,Accessory
50,13338,Accessory
5,3457,Accessory
50,12820,Accessory
33,3784,Core
45,12589,Accessory
38,10681,Accessory
59,3728,Core
52,12486,Accessory
29,3862,Core
8,5575,Accessory
45,12328,Accessory
39,11389,Accessory
44,11881,Accessory
31,10334,Accessory
26,9704,Accessory
2,4459,Core
30,11096,Accessory
57,3653,Core
53,12904,Accessory
61,13918,Accessory
7,4084,Accessory
69,14051,Accessory
35,10990,Accessory
17,3873,Core
74,14404,Accessory
39,11660,Accessory
68,13874,Accessory
45,12860,Accessory
34,11125,Accessory
47,12281,Accessory
54,13635,Accessory
5,4003,Accessory
20,7814,Accessory
66,13789,Accessory
48,12435,Accessory
16,7888,Accessory
20,8505,Accessory
22,9425,Accessory
50,12549,Accessory
49,13282,Accessory
14,3892,Core
18,8254,Accessory
23,9686,Accessory
17,8041,Accessory
37,10884,Accessory
8,4918,Accessory
64,3708,Core
31,10595,Accessory
53,12922,Accessory
37,11575,Accessory
6,4810,Accessory
36,12144,Accessory
20,8112,Accessory
33,10644,Accessory
77,15047,Accessory
31,3806,Core
35,9551,Accessory
29,3869,Core
64,14030,Accessory
39,11128,Accessory
79,15132,Accessory
21,3795,Core
12,7221,Accessory
65,13772,Accessory
71,14302,Accessory
63,13687,Accessory
17,8577,Accessory
34,3744,Core
79,15150,Accessory
21,8373,Accessory
7,4886,Accessory
46,13341,Accessory
58,13650,Accessory
78,14564,Accessory
29,10231,Accessory
7,5539,Accessory
29,10561,Accessory
24,8672,Accessory
3,2573,Accessory
60,13648,Accessory
2,4704,Core
37,11227,Accessory
42,12410,Accessory
34,11143,Accessory
46,3733,Core
75,14480,Accessory
57,3639,Core
46,12466,Accessory
63,13819,Accessory
31,10830,Accessory
22,9150,Accessory
43,11743,Accessory
43,11805,Accessory
43,12279,Accessory
21,9150,Accessory
36,10596,Accessory
47,12674,Accessory
8,5810,Accessory
26,10008,Accessory
76,14888,Accessory
24,10026,Accessory
8,4507,Accessory
42,11535,Accessory
